fecha,valor
5/13/2021 0:05,94.115
5/13/2021 0:10,94.749
5/13/2021 0:15,94.84
5/13/2021 0:20,95.098
5/13/2021 0:25,94.225
5/13/2021 0:30,94.518
5/13/2021 0:35,96.014
5/13/2021 0:40,96.387
5/13/2021 0:45,96.867
5/13/2021 0:50,96.552
5/13/2021 0:55,96.935
5/13/2021 1:00,97.31
5/13/2021 1:05,97.458
5/13/2021 1:10,97.182
5/13/2021 1:15,97.283
5/13/2021 1:20,97.074
5/13/2021 1:25,97.089
5/13/2021 1:30,96.65
5/13/2021 1:35,95.869
5/13/2021 1:40,95.265
5/13/2021 1:45,95.485
5/13/2021 1:50,94.619
5/13/2021 1:55,94.22
5/13/2021 2:00,94.76
5/13/2021 2:05,95.034
5/13/2021 2:10,95.335
5/13/2021 2:15,94.371
5/13/2021 2:20,94.466
5/13/2021 2:25,94.609
5/13/2021 2:30,95.185
5/13/2021 2:35,95.673
5/13/2021 2:40,96.082
5/13/2021 2:45,96.589
5/13/2021 2:50,96.642
5/13/2021 2:55,97.228
5/13/2021 3:00,97.769
5/13/2021 3:05,98.197
5/13/2021 3:10,98.249
5/13/2021 3:15,98.144
5/13/2021 3:20,98.142
5/13/2021 3:25,98.069
5/13/2021 3:30,98.021
5/13/2021 3:35,97.981
5/13/2021 3:40,97.935
5/13/2021 3:45,97.691
5/13/2021 3:50,97.512
5/13/2021 3:55,97.079
5/13/2021 4:00,96.938
5/13/2021 4:05,96.662
5/13/2021 4:10,96.781
5/13/2021 4:15,96.868
5/13/2021 4:20,97.051
5/13/2021 4:25,97.399
5/13/2021 4:30,97.745
5/13/2021 4:35,98.061
5/13/2021 4:40,98.297
5/13/2021 4:45,98.241
5/13/2021 4:50,98.165
5/13/2021 4:55,98.105
5/13/2021 5:00,98.075
5/13/2021 5:05,98.075
5/13/2021 5:10,97.553
5/13/2021 5:15,96.952
5/13/2021 5:20,96.282
5/13/2021 5:25,96.213
5/13/2021 5:30,96.137
5/13/2021 5:35,96.002
5/13/2021 5:40,96.326
5/13/2021 5:45,96.59
5/13/2021 5:50,96.518
5/13/2021 5:55,96.183
5/13/2021 6:00,96.121
5/13/2021 6:05,96.758
5/13/2021 6:10,96.94
5/13/2021 6:15,97.171
5/13/2021 6:20,97.317
5/13/2021 6:25,97.387
5/13/2021 6:30,97.731
5/13/2021 6:35,98.183
5/13/2021 6:40,98.374
5/13/2021 6:45,98.39
5/13/2021 6:50,98.528
5/13/2021 6:55,98.686
5/13/2021 7:00,98.721
5/13/2021 7:05,98.827
5/13/2021 7:10,98.977
5/13/2021 7:15,99.038
5/13/2021 7:20,99.068
5/13/2021 7:25,99.059
5/13/2021 7:30,99.004
5/13/2021 7:35,98.962
5/13/2021 7:40,98.833
5/13/2021 7:45,98.776
5/13/2021 7:50,98.43
5/13/2021 7:55,98.35
5/13/2021 8:00,98.047
5/13/2021 8:05,97.904
5/13/2021 8:10,97.835
5/13/2021 8:15,97.638
5/13/2021 8:20,97.42
5/13/2021 8:25,97.298
5/13/2021 8:30,97.086
5/13/2021 8:35,96.95
5/13/2021 8:40,96.814
5/13/2021 8:45,96.202
5/13/2021 8:50,95.266
5/13/2021 8:55,94.088
5/13/2021 9:00,92.94
5/13/2021 9:05,91.692
5/13/2021 9:10,89.912
5/13/2021 9:15,89.367
5/13/2021 9:20,87.714
5/13/2021 9:25,86.961
5/13/2021 9:30,86.546
5/13/2021 9:35,85.841
5/13/2021 9:40,86.395
5/13/2021 9:45,85.749
5/13/2021 9:50,86.777
5/13/2021 9:55,87.053
5/13/2021 10:00,86.361
5/13/2021 10:05,85.175
5/13/2021 10:10,86.744
5/13/2021 10:15,87.191
5/13/2021 10:20,86.964
5/13/2021 10:25,89.105
5/13/2021 10:30,87.981
5/13/2021 10:35,86.745
5/13/2021 10:40,85.706
5/13/2021 10:45,85.166
5/13/2021 10:50,85.381
5/13/2021 10:55,86.068
5/13/2021 11:00,86.173
5/13/2021 11:05,88.49
5/13/2021 11:10,88.826
5/13/2021 11:15,87.665
5/13/2021 11:20,88.072
5/13/2021 11:25,87.295
5/13/2021 11:30,86.679
5/13/2021 11:35,86.448
5/13/2021 11:40,87.195
5/13/2021 11:45,87.465
5/13/2021 11:50,85.842
5/13/2021 11:55,84.867
5/13/2021 12:00,83.335
5/13/2021 12:05,81.017
5/13/2021 12:10,79.911
5/13/2021 12:15,81.928
5/13/2021 12:20,81.547
5/13/2021 12:25,82.851
5/13/2021 12:30,86.341
5/13/2021 12:35,87.257
5/13/2021 12:40,83.734
5/13/2021 12:45,81.571
5/13/2021 12:50,82.204
5/13/2021 12:55,80.644
5/13/2021 13:00,80.611
5/13/2021 13:05,84.143
5/13/2021 13:10,87.127
5/13/2021 13:15,90.665
5/13/2021 13:20,90.157
5/13/2021 13:25,89.616
5/13/2021 13:30,89.254
5/13/2021 13:35,89.092
5/13/2021 13:40,87.67
5/13/2021 13:45,85.002
5/13/2021 13:50,87.541
5/13/2021 13:55,90.218
5/13/2021 14:00,90.312
5/13/2021 14:05,88.861
5/13/2021 14:10,88.981
5/13/2021 14:15,90.506
5/13/2021 14:20,91.892
5/13/2021 14:25,94.423
5/13/2021 14:30,95.518
5/13/2021 14:35,95.509
5/13/2021 14:40,95.29
5/13/2021 14:45,94.765
5/13/2021 14:50,93.75
5/13/2021 14:55,91.459
5/13/2021 15:00,90.631
5/13/2021 15:05,92.437
5/13/2021 15:10,93.269
5/13/2021 15:15,93.03
5/13/2021 15:20,94.288
5/13/2021 15:25,94.048
5/13/2021 15:30,93.247
5/13/2021 15:35,93.456
5/13/2021 15:40,94.191
5/13/2021 15:45,94.779
5/13/2021 15:50,94.8
5/13/2021 15:55,93.053
5/13/2021 16:00,92.183
5/13/2021 16:05,90.609
5/13/2021 16:10,89.608
5/13/2021 16:15,86.592
5/13/2021 16:20,86.643
5/13/2021 16:25,86.152
5/13/2021 16:30,86.631
5/13/2021 16:35,86.758
5/13/2021 16:40,85.303
5/13/2021 16:45,84.961
5/13/2021 16:50,81.813
5/13/2021 16:55,82.619
5/13/2021 17:00,84.118
5/13/2021 17:05,84.584
5/13/2021 17:10,86.101
5/13/2021 17:15,85.79
5/13/2021 17:20,86.56
5/13/2021 17:25,85.724
5/13/2021 17:30,87.363
5/13/2021 17:35,88.53
5/13/2021 17:40,89.791
5/13/2021 17:45,90.353
5/13/2021 17:50,91.202
5/13/2021 17:55,91.606
5/13/2021 18:00,92.467
5/13/2021 18:05,92.909
5/13/2021 18:10,93.255
5/13/2021 18:15,93.268
5/13/2021 18:20,93.038
5/13/2021 18:25,93.414
5/13/2021 18:30,93.931
5/13/2021 18:35,94.694
5/13/2021 18:40,94.963
5/13/2021 18:45,95.155
5/13/2021 18:50,95.432
5/13/2021 18:55,95.724
5/13/2021 19:00,95.464
5/13/2021 19:05,95.368
5/13/2021 19:10,95.101
5/13/2021 19:15,95.125
5/13/2021 19:20,95.229
5/13/2021 19:25,94.656
5/13/2021 19:30,94.791
5/13/2021 19:35,95.261
5/13/2021 19:40,95.016
5/13/2021 19:45,94.714
5/13/2021 19:50,95.227
5/13/2021 19:55,95.314
5/13/2021 20:00,95.741
5/13/2021 20:05,95.579
5/13/2021 20:10,95.521
5/13/2021 20:15,95.441
5/13/2021 20:20,95.523
5/13/2021 20:25,95.968
5/13/2021 20:30,96.414
5/13/2021 20:35,96.554
5/13/2021 20:40,96.343
5/13/2021 20:45,96.6
5/13/2021 20:50,97.034
5/13/2021 20:55,97.292
5/13/2021 21:00,97.604
5/13/2021 21:05,97.861
5/13/2021 21:10,98.095
5/13/2021 21:15,98.273
5/13/2021 21:20,98.442
5/13/2021 21:25,98.643
5/13/2021 21:30,98.79
5/13/2021 21:35,98.896
5/13/2021 21:40,98.979
5/13/2021 21:45,99.027
5/13/2021 21:50,99.081
5/13/2021 21:55,99.121
5/13/2021 22:00,99.167
5/13/2021 22:05,99.176
5/13/2021 22:10,99.168
5/13/2021 22:15,99.111
5/13/2021 22:20,98.942
5/13/2021 22:25,98.654
5/13/2021 22:30,98.208
5/13/2021 22:35,97.973
5/13/2021 22:40,97.992
5/13/2021 22:45,98.248
5/13/2021 22:50,98.285
5/13/2021 22:55,97.871
5/13/2021 23:00,98.009
5/13/2021 23:05,98.139
5/13/2021 23:10,98.368
5/13/2021 23:15,98.5
5/13/2021 23:20,98.504
5/13/2021 23:25,98.335
5/13/2021 23:30,98.105
5/13/2021 23:35,98.07
5/13/2021 23:40,98.096
5/13/2021 23:45,98.013
5/13/2021 23:50,97.966
5/13/2021 23:55,98.024
5/14/2021 0:00,98.093
5/14/2021 0:05,98.043
5/14/2021 0:10,98.129
5/14/2021 0:15,98.095
5/14/2021 0:20,98.043
5/14/2021 0:25,97.98
5/14/2021 0:30,97.879
5/14/2021 0:35,97.623
5/14/2021 0:40,97.495
5/14/2021 0:45,97.297
5/14/2021 0:50,97.455
5/14/2021 0:55,97.366
5/14/2021 1:00,97.648
5/14/2021 1:05,97.776
5/14/2021 1:10,97.887
5/14/2021 1:15,98.04
5/14/2021 1:20,98.09
5/14/2021 1:25,98.039
5/14/2021 1:30,98.03
5/14/2021 1:35,97.938
5/14/2021 1:40,97.875
5/14/2021 1:45,97.891
5/14/2021 1:50,98.013
5/14/2021 1:55,98.156
5/14/2021 2:00,98.238
5/14/2021 2:05,98.22
5/14/2021 2:10,98.128
5/14/2021 2:15,98.324
5/14/2021 2:20,98.459
5/14/2021 2:25,98.456
5/14/2021 2:30,98.366
5/14/2021 2:35,98.357
5/14/2021 2:40,98.444
5/14/2021 2:45,98.524
5/14/2021 2:50,98.588
5/14/2021 2:55,98.752
5/14/2021 3:00,98.71
5/14/2021 3:05,98.664
5/14/2021 3:10,98.485
5/14/2021 3:15,98.294
5/14/2021 3:20,98.164
5/14/2021 3:25,98.178
5/14/2021 3:30,98.321
5/14/2021 3:35,98.263
5/14/2021 3:40,98.268
5/14/2021 3:45,98.116
5/14/2021 3:50,97.964
5/14/2021 3:55,97.922
5/14/2021 4:00,98.025
5/14/2021 4:05,98.076
5/14/2021 4:10,98.085
5/14/2021 4:15,98.078
5/14/2021 4:20,97.817
5/14/2021 4:25,97.647
5/14/2021 4:30,97.404
5/14/2021 4:35,97.425
5/14/2021 4:40,97.2
5/14/2021 4:45,97.203
5/14/2021 4:50,97.299
5/14/2021 4:55,97.207
5/14/2021 5:00,97.349
5/14/2021 5:05,97.426
5/14/2021 5:10,97.613
5/14/2021 5:15,97.742
5/14/2021 5:20,97.854
5/14/2021 5:25,98.055
5/14/2021 5:30,98.195
5/14/2021 5:35,98.229
5/14/2021 5:40,98.267
5/14/2021 5:45,98.389
5/14/2021 5:50,98.564
5/14/2021 5:55,98.578
5/14/2021 6:00,98.643
5/14/2021 6:05,98.732
5/14/2021 6:10,98.777
5/14/2021 6:15,98.83
5/14/2021 6:20,98.904
5/14/2021 6:25,98.908
5/14/2021 6:30,98.861
5/14/2021 6:35,98.679
5/14/2021 6:40,98.668
5/14/2021 6:45,98.595
5/14/2021 6:50,98.595
5/14/2021 6:55,98.63
5/14/2021 7:00,98.649
5/14/2021 7:05,98.591
5/14/2021 7:10,98.578
5/14/2021 7:15,98.435
5/14/2021 7:20,98.478
5/14/2021 7:25,98.377
5/14/2021 7:30,98.307
5/14/2021 7:35,98.286
5/14/2021 7:40,98.132
5/14/2021 7:45,98.041
5/14/2021 7:50,98.162
5/14/2021 7:55,98.362
5/14/2021 8:00,98.369
5/14/2021 8:05,98
5/14/2021 8:10,97.522
5/14/2021 8:15,97.674
5/14/2021 8:20,97.428
5/14/2021 8:25,97.555
5/14/2021 8:30,97.684
5/14/2021 8:35,97.6
5/14/2021 8:40,97.729
5/14/2021 8:45,97.734
5/14/2021 8:50,97.54
5/14/2021 8:55,97.503
5/14/2021 9:00,97.489
5/14/2021 9:05,96.668
5/14/2021 9:10,96.428
5/14/2021 9:15,96.793
5/14/2021 9:20,96.61
5/14/2021 9:25,96.805
5/14/2021 9:30,96.953
5/14/2021 9:35,97.249
5/14/2021 9:40,97.819
5/14/2021 9:45,98.222
5/14/2021 9:50,98.554
5/14/2021 9:55,98.53
5/14/2021 10:00,98.626
5/14/2021 10:05,98.605
5/14/2021 10:10,98.473
5/14/2021 10:15,98.211
5/14/2021 10:20,98.092
5/14/2021 10:25,98.177
5/14/2021 10:30,98.577
5/14/2021 10:35,98.668
5/14/2021 10:40,98.658
5/14/2021 10:45,98.691
5/14/2021 10:50,98.656
5/14/2021 10:55,98.604
5/14/2021 11:00,98.369
5/14/2021 11:05,98.378
5/14/2021 11:10,98.076
5/14/2021 11:15,98.251
5/14/2021 11:20,98.484
5/14/2021 11:25,98.614
5/14/2021 11:30,98.651
5/14/2021 11:35,98.852
5/14/2021 11:40,98.866
5/14/2021 11:45,98.842
5/14/2021 11:50,98.882
5/14/2021 11:55,98.746
5/14/2021 12:00,98.595
5/14/2021 12:05,98.61
5/14/2021 12:10,98.399
5/14/2021 12:15,98.549
5/14/2021 12:20,98.712
5/14/2021 12:25,98.517
5/14/2021 12:30,98.49
5/14/2021 12:35,98.33
5/14/2021 12:40,97.13
5/14/2021 12:45,95.619
5/14/2021 12:50,95.495
5/14/2021 12:55,94.975
5/14/2021 13:00,94.533
5/14/2021 13:05,94.67
5/14/2021 13:10,95.847
5/14/2021 13:15,95.968
5/14/2021 13:20,96.286
5/14/2021 13:25,96.544
5/14/2021 13:30,96.806
5/14/2021 13:35,96.018
5/14/2021 13:40,96.08
5/14/2021 13:45,95.759
5/14/2021 13:50,95.909
5/14/2021 13:55,96.617
5/14/2021 14:00,96.897
5/14/2021 14:05,97.33
5/14/2021 14:10,97.109
5/14/2021 14:15,96.622
5/14/2021 14:20,95.918
5/14/2021 14:25,96.309
5/14/2021 14:30,95.043
5/14/2021 14:35,94.967
5/14/2021 14:40,94.183
5/14/2021 14:45,93.825
5/14/2021 14:50,92.144
5/14/2021 14:55,91.603
5/14/2021 15:00,91.566
5/14/2021 15:05,91.819
5/14/2021 15:10,92.066
5/14/2021 15:15,91.56
5/14/2021 15:20,89.786
5/14/2021 15:25,89.654
5/14/2021 15:30,90.017
5/14/2021 15:35,90.871
5/14/2021 15:40,91.498
5/14/2021 15:45,93.118
5/14/2021 15:50,94.156
5/14/2021 15:55,95.267
5/14/2021 16:00,95.898
5/14/2021 16:05,95.638
5/14/2021 16:10,95.975
5/14/2021 16:15,96.65
5/14/2021 16:20,96.46
5/14/2021 16:25,95.993
5/14/2021 16:30,95.71
5/14/2021 16:35,95.83
5/14/2021 16:40,95.662
5/14/2021 16:45,95.131
5/14/2021 16:50,94.667
5/14/2021 16:55,93.601
5/14/2021 17:00,93.97
5/14/2021 17:05,93.521
5/14/2021 17:10,93.75
5/14/2021 17:15,93.429
5/14/2021 17:20,93.386
5/14/2021 17:25,93.669
5/14/2021 17:30,94.049
5/14/2021 17:35,93.312
5/14/2021 17:40,93.06
5/14/2021 17:45,93.752
5/14/2021 17:50,94.361
5/14/2021 17:55,94.513
5/14/2021 18:00,94.27
5/14/2021 18:05,94.802
5/14/2021 18:10,94.9
5/14/2021 18:15,95.057
5/14/2021 18:20,95.316
5/14/2021 18:25,95.241
5/14/2021 18:30,95.765
5/14/2021 18:35,96.057
5/14/2021 18:40,96.374
5/14/2021 18:45,96.782
5/14/2021 18:50,96.943
5/14/2021 18:55,96.502
5/14/2021 19:00,96.578
5/14/2021 19:05,96.773
5/14/2021 19:10,96.135
5/14/2021 19:15,95.987
5/14/2021 19:20,96.54
5/14/2021 19:25,96.591
5/14/2021 19:30,95.192
5/14/2021 19:35,94.637
5/14/2021 19:40,93.922
5/14/2021 19:45,93.786
5/14/2021 19:50,93.993
5/14/2021 19:55,94.146
5/14/2021 20:00,94.351
5/14/2021 20:05,94.649
5/14/2021 20:10,94.437
5/14/2021 20:15,94.253
5/14/2021 20:20,94.934
5/14/2021 20:25,95.455
5/14/2021 20:30,96.159
5/14/2021 20:35,96.665
5/14/2021 20:40,96.998
5/14/2021 20:45,97.272
5/14/2021 20:50,97.441
5/14/2021 20:55,97.532
5/14/2021 21:00,97.58
5/14/2021 21:05,97.47
5/14/2021 21:10,97.468
5/14/2021 21:15,97.252
5/14/2021 21:20,97.258
5/14/2021 21:25,97.317
5/14/2021 21:30,97.282
5/14/2021 21:35,97.318
5/14/2021 21:40,97.604
5/14/2021 21:45,97.724
5/14/2021 21:50,97.489
5/14/2021 21:55,97.737
5/14/2021 22:00,97.799
5/14/2021 22:05,97.104
5/14/2021 22:10,96.211
5/14/2021 22:15,95.686
5/14/2021 22:20,94.725
5/14/2021 22:25,94.968
5/14/2021 22:30,95.948
5/14/2021 22:35,96.419
5/14/2021 22:40,96.887
5/14/2021 22:45,97.032
5/14/2021 22:50,97.284
5/14/2021 22:55,97.474
5/14/2021 23:00,97.513
5/14/2021 23:05,97.918
5/14/2021 23:10,98.281
5/14/2021 23:15,98.53
5/14/2021 23:20,98.694
5/14/2021 23:25,98.759
5/14/2021 23:30,98.862
5/14/2021 23:35,98.944
5/14/2021 23:40,98.977
5/14/2021 23:45,98.981
5/14/2021 23:50,99.006
5/14/2021 23:55,99.067
5/15/2021 0:00,99.075
5/15/2021 0:05,98.922
5/15/2021 0:10,98.705
5/15/2021 0:15,98.365
5/15/2021 0:20,98.215
5/15/2021 0:25,98.171
5/15/2021 0:30,98.166
5/15/2021 0:35,98.227
5/15/2021 0:40,98.066
5/15/2021 0:45,97.709
5/15/2021 0:50,97.285
5/15/2021 0:55,97.39
5/15/2021 1:00,97.581
5/15/2021 1:05,97.379
5/15/2021 1:10,96.969
5/15/2021 1:15,96.523
5/15/2021 1:20,96.156
5/15/2021 1:25,95.461
5/15/2021 1:30,95.108
5/15/2021 1:35,95.166
5/15/2021 1:40,95.098
5/15/2021 1:45,95.159
5/15/2021 1:50,95.384
5/15/2021 1:55,95.442
5/15/2021 2:00,95.619
5/15/2021 2:05,95.487
5/15/2021 2:10,95.443
5/15/2021 2:15,95.455
5/15/2021 2:20,95.138
5/15/2021 2:25,95.033
5/15/2021 2:30,95.227
5/15/2021 2:35,94.775
5/15/2021 2:40,94.257
5/15/2021 2:45,94.222
5/15/2021 2:50,94.818
5/15/2021 2:55,95.306
5/15/2021 3:00,95.356
5/15/2021 3:05,95.407
5/15/2021 3:10,95.081
5/15/2021 3:15,95.16
5/15/2021 3:20,95.418
5/15/2021 3:25,95.14
5/15/2021 3:30,95.238
5/15/2021 3:35,95.126
5/15/2021 3:40,95.217
5/15/2021 3:45,95.656
5/15/2021 3:50,95.861
5/15/2021 3:55,96.196
5/15/2021 4:00,96.47
5/15/2021 4:05,96.946
5/15/2021 4:10,96.908
5/15/2021 4:15,96.388
5/15/2021 4:20,96.127
5/15/2021 4:25,95.957
5/15/2021 4:30,95.889
5/15/2021 4:35,96.159
5/15/2021 4:40,96.276
5/15/2021 4:45,95.578
5/15/2021 4:50,95.095
5/15/2021 4:55,95.059
5/15/2021 5:00,95.369
5/15/2021 5:05,95.732
5/15/2021 5:10,96.088
5/15/2021 5:15,96.691
5/15/2021 5:20,97.552
5/15/2021 5:25,97.941
5/15/2021 5:30,98.267
5/15/2021 5:35,98.456
5/15/2021 5:40,98.618
5/15/2021 5:45,98.775
5/15/2021 5:50,98.846
5/15/2021 5:55,98.892
5/15/2021 6:00,98.855
5/15/2021 6:05,98.845
5/15/2021 6:10,98.915
5/15/2021 6:15,98.983
5/15/2021 6:20,99.075
5/15/2021 6:25,99.147
5/15/2021 6:30,99.171
5/15/2021 6:35,99.206
5/15/2021 6:40,99.229
5/15/2021 6:45,99.241
5/15/2021 6:50,99.237
5/15/2021 6:55,99.219
5/15/2021 7:00,99.234
5/15/2021 7:05,99.237
5/15/2021 7:10,99.237
5/15/2021 7:15,99.204
5/15/2021 7:20,99.142
5/15/2021 7:25,99.118
5/15/2021 7:30,99.109
5/15/2021 7:35,99.035
5/15/2021 7:40,99.018
5/15/2021 7:45,99.074
5/15/2021 7:50,99.075
5/15/2021 7:55,99.057
5/15/2021 8:00,98.96
5/15/2021 8:05,98.891
5/15/2021 8:10,98.889
5/15/2021 8:15,98.927
5/15/2021 8:20,98.846
5/15/2021 8:25,98.899
5/15/2021 8:30,99.083
5/15/2021 8:35,99.138
5/15/2021 8:40,99.165
5/15/2021 8:45,99.188
5/15/2021 8:50,99.211
5/15/2021 8:55,99.237
5/15/2021 9:00,99.145
5/15/2021 9:05,98.966
5/15/2021 9:10,98.767
5/15/2021 9:15,98.611
5/15/2021 9:20,98.252
5/15/2021 9:25,97.951
5/15/2021 9:30,97.764
5/15/2021 9:35,97.448
5/15/2021 9:40,96.846
5/15/2021 9:45,95.806
5/15/2021 9:50,95.012
5/15/2021 9:55,94.557
5/15/2021 10:00,93.366
5/15/2021 10:05,92.832
5/15/2021 10:10,91.165
5/15/2021 10:15,93.025
5/15/2021 10:20,94.704
5/15/2021 10:25,95.048
5/15/2021 10:30,94.023
5/15/2021 10:35,94.814
5/15/2021 10:40,95.288
5/15/2021 10:45,95.419
5/15/2021 10:50,96.469
5/15/2021 10:55,96.641
5/15/2021 11:00,96.912
5/15/2021 11:05,96.724
5/15/2021 11:10,96.695
5/15/2021 11:15,95.94
5/15/2021 11:20,94.383
5/15/2021 11:25,95.251
5/15/2021 11:30,93.543
5/15/2021 11:35,92.481
5/15/2021 11:40,92.219
5/15/2021 11:45,93.478
5/15/2021 11:50,93.318
5/15/2021 11:55,92.578
5/15/2021 12:00,92.801
5/15/2021 12:05,93.102
5/15/2021 12:10,93.876
5/15/2021 12:15,93.922
5/15/2021 12:20,94.535
5/15/2021 12:25,95.09
5/15/2021 12:30,94.041
5/15/2021 12:35,94.261
5/15/2021 12:40,94.306
5/15/2021 12:45,93.617
5/15/2021 12:50,93.087
5/15/2021 12:55,93.469
5/15/2021 13:00,92.119
5/15/2021 13:05,92.499
5/15/2021 13:10,93.986
5/15/2021 13:15,93.657
5/15/2021 13:20,92.889
5/15/2021 13:25,93.269
5/15/2021 13:30,93.054
5/15/2021 13:35,94.59
5/15/2021 13:40,95.427
5/15/2021 13:45,95.135
5/15/2021 13:50,95.045
5/15/2021 13:55,95.561
5/15/2021 14:00,95.544
5/15/2021 14:05,95.738
5/15/2021 14:10,95.818
5/15/2021 14:15,96.001
5/15/2021 14:20,96.269
5/15/2021 14:25,95.946
5/15/2021 14:30,95.502
5/15/2021 14:35,95.376
5/15/2021 14:40,95.145
5/15/2021 14:45,93.885
5/15/2021 14:50,94.645
5/15/2021 14:55,95.78
5/15/2021 15:00,96.248
5/15/2021 15:05,96.294
5/15/2021 15:10,94.516
5/15/2021 15:15,92.237
5/15/2021 15:20,93.171
5/15/2021 15:25,95.621
5/15/2021 15:30,96.582
5/15/2021 15:35,97.244
5/15/2021 15:40,97.605
5/15/2021 15:45,97.967
5/15/2021 15:50,98.136
5/15/2021 15:55,98.193
5/15/2021 16:00,98.036
5/15/2021 16:05,97.838
5/15/2021 16:10,97.85
5/15/2021 16:15,98.24
5/15/2021 16:20,98.54
5/15/2021 16:25,98.613
5/15/2021 16:30,98.477
5/15/2021 16:35,98.511
5/15/2021 16:40,98.589
5/15/2021 16:45,98.361
5/15/2021 16:50,98.091
5/15/2021 16:55,97.624
5/15/2021 17:00,97.346
5/15/2021 17:05,97.637
5/15/2021 17:10,97.972
5/15/2021 17:15,98.135
5/15/2021 17:20,98.376
5/15/2021 17:25,98.503
5/15/2021 17:30,98.503
5/15/2021 17:35,98.607
5/15/2021 17:40,98.493
5/15/2021 17:45,98.54
5/15/2021 17:50,98.519
5/15/2021 17:55,98.251
5/15/2021 18:00,97.951
5/15/2021 18:05,97.949
5/15/2021 18:10,97.852
5/15/2021 18:15,97.599
5/15/2021 18:20,97.588
5/15/2021 18:25,97.793
5/15/2021 18:30,97.538
5/15/2021 18:35,97.557
5/15/2021 18:40,97.823
5/15/2021 18:45,98.018
5/15/2021 18:50,97.877
5/15/2021 18:55,97.758
5/15/2021 19:00,97.719
5/15/2021 19:05,97.749
5/15/2021 19:10,97.862
5/15/2021 19:15,97.946
5/15/2021 19:20,98.079
5/15/2021 19:25,97.966
5/15/2021 19:30,97.184
5/15/2021 19:35,97.158
5/15/2021 19:40,96.844
5/15/2021 19:45,96.963
5/15/2021 19:50,96.713
5/15/2021 19:55,96.817
5/15/2021 20:00,96.98
5/15/2021 20:05,97.088
5/15/2021 20:10,97.099
5/15/2021 20:15,96.164
5/15/2021 20:20,95.158
5/15/2021 20:25,95.596
5/15/2021 20:30,96.063
5/15/2021 20:35,96.212
5/15/2021 20:40,96.559
5/15/2021 20:45,96.594
5/15/2021 20:50,96.432
5/15/2021 20:55,96.076
5/15/2021 21:00,95.923
5/15/2021 21:05,95.896
5/15/2021 21:10,96.546
5/15/2021 21:15,96.909
5/15/2021 21:20,97.127
5/15/2021 21:25,97.504
5/15/2021 21:30,97.583
5/15/2021 21:35,98.01
5/15/2021 21:40,98.348
5/15/2021 21:45,98.378
5/15/2021 21:50,98.396
5/15/2021 21:55,98.443
5/15/2021 22:00,98.371
5/15/2021 22:05,98.259
5/15/2021 22:10,97.97
5/15/2021 22:15,97.65
5/15/2021 22:20,97.483
5/15/2021 22:25,96.819
5/15/2021 22:30,96.668
5/15/2021 22:35,97.464
5/15/2021 22:40,97.831
5/15/2021 22:45,98.059
5/15/2021 22:50,98.256
5/15/2021 22:55,98.415
5/15/2021 23:00,98.477
5/15/2021 23:05,98.568
5/15/2021 23:10,98.59
5/15/2021 23:15,98.543
5/15/2021 23:20,98.604
5/15/2021 23:25,98.76
5/15/2021 23:30,98.823
5/15/2021 23:35,98.457
5/15/2021 23:40,98.421
5/15/2021 23:45,98.547
5/15/2021 23:50,98.65
5/15/2021 23:55,98.622
5/16/2021 0:00,98.593
5/16/2021 0:05,98.663
5/16/2021 0:10,98.736
5/16/2021 0:15,98.781
5/16/2021 0:20,98.783
5/16/2021 0:25,98.757
5/16/2021 0:30,98.755
5/16/2021 0:35,98.779
5/16/2021 0:40,98.661
5/16/2021 0:45,98.36
5/16/2021 0:50,98.41
5/16/2021 0:55,98.508
5/16/2021 1:00,98.486
5/16/2021 1:05,98.505
5/16/2021 1:10,98.593
5/16/2021 1:15,98.713
5/16/2021 1:20,98.807
5/16/2021 1:25,98.797
5/16/2021 1:30,98.856
5/16/2021 1:35,98.901
5/16/2021 1:40,98.963
5/16/2021 1:45,99.001
5/16/2021 1:50,99.045
5/16/2021 1:55,99.098
5/16/2021 2:00,99.131
5/16/2021 2:05,99.133
5/16/2021 2:10,99.175
5/16/2021 2:15,99.204
5/16/2021 2:20,99.232
5/16/2021 2:25,99.243
5/16/2021 2:30,99.255
5/16/2021 2:35,99.27
5/16/2021 2:40,99.296
5/16/2021 2:45,99.3
5/16/2021 2:50,99.322
5/16/2021 2:55,99.332
5/16/2021 3:00,99.342
5/16/2021 3:05,99.353
5/16/2021 3:10,99.361
5/16/2021 3:15,99.353
5/16/2021 3:20,99.338
5/16/2021 3:25,99.332
5/16/2021 3:30,99.32
5/16/2021 3:35,99.309
5/16/2021 3:40,99.287
5/16/2021 3:45,99.278
5/16/2021 3:50,99.237
5/16/2021 3:55,99.221
5/16/2021 4:00,99.279
5/16/2021 4:05,99.296
5/16/2021 4:10,99.318
5/16/2021 4:15,99.352
5/16/2021 4:20,99.342
5/16/2021 4:25,99.242
5/16/2021 4:30,99.058
5/16/2021 4:35,98.718
5/16/2021 4:40,98.377
5/16/2021 4:45,98.507
5/16/2021 4:50,98.542
5/16/2021 4:55,98.637
5/16/2021 5:00,98.657
5/16/2021 5:05,98.722
5/16/2021 5:10,98.83
5/16/2021 5:15,98.973
5/16/2021 5:20,99.093
5/16/2021 5:25,99.165
5/16/2021 5:30,99.226
5/16/2021 5:35,99.26
5/16/2021 5:40,99.291
5/16/2021 5:45,99.304
