Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well02;TEMPERATURE
9/11/2021;17:41:27;0;62,3381;6,233
9/11/2021;17:56:27;0;62,3492;5,902
9/11/2021;18:11:27;0;62,3671;5,627
9/11/2021;18:26:27;0;62,3704;5,415
9/11/2021;18:41:27;0;62,3798;5,257
9/11/2021;18:56:27;0;62,3695;5,057
9/11/2021;19:11:27;0;62,3978;4,757
9/11/2021;19:26:27;0;62,4242;4,759
9/11/2021;19:41:27;0;62,4333;4,781
9/11/2021;19:56:27;0;62,4529;4,813
9/11/2021;20:11:27;0;62,4642;4,771
9/11/2021;20:26:27;0;62,4695;4,671
9/11/2021;20:41:27;0;62,4830;4,627
9/11/2021;20:56:27;0;62,4830;4,607
9/11/2021;21:11:27;0;62,4853;4,496
9/11/2021;21:26:27;0;62,4906;4,433
9/11/2021;21:41:27;0;62,4946;4,374
9/11/2021;21:56:27;0;62,5015;4,312
9/11/2021;22:11:27;0;62,4956;4,206
9/11/2021;22:26:27;0;62,5012;4,055
9/11/2021;22:41:27;0;62,4803;3,950
9/11/2021;22:56:27;0;62,4868;3,808
9/11/2021;23:11:27;0;62,4826;3,738
9/11/2021;23:26:27;0;62,4750;3,801
9/11/2021;23:41:27;0;62,4662;3,983
9/11/2021;23:56:27;0;62,4544;4,092
10/11/2021;00:11:27;0;62,4414;4,132
10/11/2021;00:26:27;0;62,4210;4,148
10/11/2021;00:41:27;0;62,4061;4,092
10/11/2021;00:56:27;0;62,4007;4,070
10/11/2021;01:11:27;0;62,3865;4,063
10/11/2021;01:26:27;0;62,3735;4,023
10/11/2021;01:41:27;0;62,3507;4,010
10/11/2021;01:56:27;0;62,3487;3,986
10/11/2021;02:11:27;0;62,3403;3,972
10/11/2021;02:26:27;0;62,3284;3,967
10/11/2021;02:41:27;0;62,3266;3,930
10/11/2021;02:56:27;0;62,3046;3,883
10/11/2021;03:11:27;0;62,3005;3,843
10/11/2021;03:26:27;0;62,2925;3,787
10/11/2021;03:41:27;0;62,2836;3,698
10/11/2021;03:56:27;0;62,2776;3,585
10/11/2021;04:11:27;0;62,2892;3,609
10/11/2021;04:26:27;0;62,3072;3,620
10/11/2021;04:41:27;0;62,3149;3,674
10/11/2021;04:56:27;0;62,3263;3,680
10/11/2021;05:11:27;0;62,3234;3,647
10/11/2021;05:26:27;0;62,3425;3,597
10/11/2021;05:41:27;0;62,3523;3,583
10/11/2021;05:56:27;0;62,3544;3,539
10/11/2021;06:11:27;0;62,3722;3,540
10/11/2021;06:26:27;0;62,3811;3,544
10/11/2021;06:41:27;0;62,3921;3,590
10/11/2021;06:56:27;0;62,4167;3,617
10/11/2021;07:11:27;0;62,4432;4,019
10/11/2021;07:26:27;0;62,4718;4,535
10/11/2021;07:41:27;0;62,5048;5,302
10/11/2021;07:56:27;0;62,5478;6,478
10/11/2021;08:11:27;0;62,5860;7,779
10/11/2021;08:26:27;0;62,6058;8,122
10/11/2021;08:41:27;0;62,5980;7,747
10/11/2021;08:56:27;0;62,5990;7,785
10/11/2021;09:11:27;0;62,5996;7,809
10/11/2021;09:26:27;0;62,6080;7,974
10/11/2021;09:41:27;0;62,6097;8,194
10/11/2021;09:56:27;0;62,6261;9,486
10/11/2021;10:11:27;0;62,6373;10,707
10/11/2021;10:26:27;0;62,6395;11,500
10/11/2021;10:41:27;0;62,6052;10,847
10/11/2021;10:56:27;0;62,5776;10,172
10/11/2021;11:11:27;0;62,5511;9,322
10/11/2021;11:26:27;0;62,5257;8,688
10/11/2021;11:41:27;0;62,5103;8,646
10/11/2021;11:56:27;0;62,5279;9,904
10/11/2021;12:11:27;0;62,5217;10,197
10/11/2021;12:26:27;0;62,5379;11,920
10/11/2021;12:41:27;0;62,5307;12,927
10/11/2021;12:56:27;0;62,5334;14,857
10/11/2021;13:11:27;0;62,5385;17,419
10/11/2021;13:26:27;0;62,5272;18,734
10/11/2021;13:41:27;0;62,4907;17,348
10/11/2021;13:56:27;0;62,4326;14,387
10/11/2021;14:11:27;0;62,4202;13,860
10/11/2021;14:26:27;0;62,4108;13,632
10/11/2021;14:41:27;0;62,3929;13,608
10/11/2021;14:56:27;0;62,3730;13,292
10/11/2021;15:11:27;0;62,3598;12,269
10/11/2021;15:26:27;0;62,3480;11,235
10/11/2021;15:41:27;0;62,3321;9,775
10/11/2021;15:56:27;0;62,3121;8,940
10/11/2021;16:11:27;0;62,3060;8,714
10/11/2021;16:26:27;0;62,3028;8,180
10/11/2021;16:41:27;0;62,2972;7,461
10/11/2021;16:56:27;0;62,2939;6,858
10/11/2021;17:11:27;0;62,2959;6,375
10/11/2021;17:26:27;0;62,3103;5,986
10/11/2021;17:41:27;0;62,3250;5,756
10/11/2021;17:56:27;0;62,3397;5,550
10/11/2021;18:11:27;0;62,3508;5,231
10/11/2021;18:26:27;0;62,3635;4,982
10/11/2021;18:41:27;0;62,3839;4,778
10/11/2021;18:56:27;0;62,3871;4,642
10/11/2021;19:11:27;0;62,3854;4,533
10/11/2021;19:26:27;0;62,3948;4,401
10/11/2021;19:41:27;0;62,4004;4,184
10/11/2021;19:56:27;0;62,4109;4,128
10/11/2021;20:11:27;0;62,4229;4,172
10/11/2021;20:26:27;0;62,4411;4,192
10/11/2021;20:41:27;0;62,4602;4,216
10/11/2021;20:56:27;0;62,4730;4,244
10/11/2021;21:11:27;0;62,4831;4,257
10/11/2021;21:26:27;0;62,4922;4,209
10/11/2021;21:41:27;0;62,4920;4,157
10/11/2021;21:56:27;0;62,4948;4,173
10/11/2021;22:11:27;0;62,4807;4,148
10/11/2021;22:26:27;0;62,4752;4,094
10/11/2021;22:41:27;0;62,4593;4,060
10/11/2021;22:56:27;0;62,4547;3,894
10/11/2021;23:11:27;0;62,4499;3,888
10/11/2021;23:26:27;0;62,4499;3,936
10/11/2021;23:41:27;0;62,4439;3,924
10/11/2021;23:56:27;0;62,4292;3,895
11/11/2021;00:11:27;0;62,4100;3,819
11/11/2021;00:26:27;0;62,4098;3,777
11/11/2021;00:41:27;0;62,3895;3,638
11/11/2021;00:56:27;0;62,3656;3,411
11/11/2021;01:11:27;0;62,3603;3,208
11/11/2021;01:26:27;0;62,3567;3,210
11/11/2021;01:41:27;0;62,3411;3,227
11/11/2021;01:56:27;0;62,3299;3,192
11/11/2021;02:11:27;0;62,3303;3,367
11/11/2021;02:26:27;0;62,3164;3,530
11/11/2021;02:41:27;0;62,3125;3,575
11/11/2021;02:56:27;0;62,3091;3,661
11/11/2021;03:11:27;0;62,2929;3,682
11/11/2021;03:26:27;0;62,2866;3,673
11/11/2021;03:41:27;0;62,2924;3,695
11/11/2021;03:56:27;0;62,2972;3,725
11/11/2021;04:11:27;0;62,3032;3,758
11/11/2021;04:26:27;0;62,3184;3,788
11/11/2021;04:41:27;0;62,3322;3,802
11/11/2021;04:56:27;0;62,3403;3,764
11/11/2021;05:11:27;0;62,3463;3,671
11/11/2021;05:26:27;0;62,3530;3,649
11/11/2021;05:41:27;0;62,3761;3,695
11/11/2021;05:56:27;0;62,3899;3,745
11/11/2021;06:11:27;0;62,3991;3,739
11/11/2021;06:26:27;0;62,4159;3,848
11/11/2021;06:41:27;0;62,4362;4,023
11/11/2021;06:56:27;0;62,4604;4,279
11/11/2021;07:11:27;0;62,4809;4,813
11/11/2021;07:26:27;0;62,5135;6,031
11/11/2021;07:41:27;0;62,5326;6,617
11/11/2021;07:56:27;0;62,5629;8,117
11/11/2021;08:11:27;0;62,6151;11,130
11/11/2021;08:26:27;0;62,6221;11,497
11/11/2021;08:41:27;0;62,6303;11,778
11/11/2021;08:56:27;0;62,6298;11,900
11/11/2021;09:11:27;0;62,6035;10,508
11/11/2021;09:26:27;0;62,6099;10,391
11/11/2021;09:41:27;0;62,6413;11,750
11/11/2021;09:56:27;0;62,6281;11,239
11/11/2021;10:11:27;0;62,5960;10,262
11/11/2021;10:26:27;0;62,5920;9,772
11/11/2021;10:41:27;0;62,6015;9,883
11/11/2021;10:56:27;0;62,6239;10,611
11/11/2021;11:11:27;0;62,6182;10,623
11/11/2021;11:26:27;0;62,6260;11,238
11/11/2021;11:41:27;0;62,6018;11,017
11/11/2021;11:56:27;0;62,5724;10,871
11/11/2021;12:11:27;0;62,5722;11,548
11/11/2021;12:26:27;0;62,5656;12,165
11/11/2021;12:41:27;0;62,5221;11,136
11/11/2021;12:56:27;0;62,4805;10,583
11/11/2021;13:11:27;0;62,5002;11,978
11/11/2021;13:26:27;0;62,5039;13,399
11/11/2021;13:41:27;0;62,4855;13,594
11/11/2021;13:56:27;0;62,4681;13,583
11/11/2021;14:11:27;0;62,4319;13,167
11/11/2021;14:26:27;0;62,3946;11,956
11/11/2021;14:41:27;0;62,3752;11,494
11/11/2021;14:56:27;0;62,3685;11,515
11/11/2021;15:11:27;0;62,3545;10,809
11/11/2021;15:26:27;0;62,3323;9,783
11/11/2021;15:41:27;0;62,3255;9,320
11/11/2021;15:56:27;0;62,3271;9,184
11/11/2021;16:11:27;0;62,3290;8,662
11/11/2021;16:26:27;0;62,3434;8,992
11/11/2021;16:41:27;0;62,3443;8,955
11/11/2021;16:56:27;0;62,3429;8,398
11/11/2021;17:11:27;0;62,3474;8,031
11/11/2021;17:26:27;0;62,3751;7,450
11/11/2021;17:41:27;0;62,3812;6,909
11/11/2021;17:56:27;0;62,3774;6,549
11/11/2021;18:11:27;0;62,3915;6,240
11/11/2021;18:26:27;0;62,3914;5,927
11/11/2021;18:41:27;0;62,3967;5,570
11/11/2021;18:56:27;0;62,3924;5,403
11/11/2021;19:11:27;0;62,4089;5,227
11/11/2021;19:26:27;0;62,4198;5,052
11/11/2021;19:41:27;0;62,4378;4,872
11/11/2021;19:56:27;0;62,4531;4,956
11/11/2021;20:11:27;0;62,4754;5,017
11/11/2021;20:26:27;0;62,4963;5,011
11/11/2021;20:41:27;0;62,5101;5,007
11/11/2021;20:56:27;0;62,5145;5,031
11/11/2021;21:11:27;0;62,5147;4,999
11/11/2021;21:26:27;0;62,5180;4,777
11/11/2021;21:41:27;0;62,5037;4,398
11/11/2021;21:56:27;0;62,4918;3,952
11/11/2021;22:11:27;0;62,4744;3,453
11/11/2021;22:26:27;0;62,4690;2,921
11/11/2021;22:41:27;0;62,4564;2,663
11/11/2021;22:56:27;0;62,4604;2,639
11/11/2021;23:11:27;0;62,4444;2,377
11/11/2021;23:26:27;0;62,4297;2,084
11/11/2021;23:41:27;0;62,4310;2,265
11/11/2021;23:56:27;0;62,4216;2,129
12/11/2021;00:11:27;0;62,4073;1,844
12/11/2021;00:26:27;0;62,3913;1,366
12/11/2021;00:41:27;0;62,3703;1,374
12/11/2021;00:56:27;0;62,3728;1,724
12/11/2021;01:11:27;0;62,3557;2,003
12/11/2021;01:26:27;0;62,3370;1,801
12/11/2021;01:41:27;0;62,3354;1,879
12/11/2021;01:56:27;0;62,3395;2,253
12/11/2021;02:11:27;0;62,3429;2,596
12/11/2021;02:26:27;0;62,3416;2,594
12/11/2021;02:41:27;0;62,3414;2,791
12/11/2021;02:56:27;0;62,3393;2,996
12/11/2021;03:11:27;0;62,3458;3,147
12/11/2021;03:26:27;0;62,3467;3,293
12/11/2021;03:41:27;0;62,3453;3,419
12/11/2021;03:56:27;0;62,3537;3,536
12/11/2021;04:11:27;0;62,3491;3,594
12/11/2021;04:26:27;0;62,3605;3,619
12/11/2021;04:41:27;0;62,3672;3,597
12/11/2021;04:56:27;0;62,3850;3,576
12/11/2021;05:11:27;0;62,3999;3,567
12/11/2021;05:26:27;0;62,4115;3,603
12/11/2021;05:41:27;0;62,4260;3,632
12/11/2021;05:56:27;0;62,4193;3,476
12/11/2021;06:11:27;0;62,4237;3,274
12/11/2021;06:26:27;0;62,4336;3,305
12/11/2021;06:41:27;0;62,4501;3,409
12/11/2021;06:56:27;0;62,4825;4,177
12/11/2021;07:11:27;0;62,5079;5,017
12/11/2021;07:26:27;0;62,5388;6,135
12/11/2021;07:41:27;0;62,5671;7,312
12/11/2021;07:56:27;0;62,5932;8,651
12/11/2021;08:11:27;0;62,6039;9,422
12/11/2021;08:26:27;0;62,5978;8,888
12/11/2021;08:41:27;0;62,5968;8,600
12/11/2021;08:56:27;0;62,6038;8,823
12/11/2021;09:11:27;0;62,6150;8,965
12/11/2021;09:26:27;0;62,6190;8,976
12/11/2021;09:41:27;0;62,6372;9,710
12/11/2021;09:56:27;0;62,6361;9,805
12/11/2021;10:11:27;0;62,6380;10,083
12/11/2021;10:26:27;0;62,6113;9,886
12/11/2021;10:41:27;0;62,6120;10,155
12/11/2021;10:56:27;0;62,6192;10,209
12/11/2021;11:11:27;0;62,6093;10,417
12/11/2021;11:26:27;0;62,5877;9,838
12/11/2021;11:41:27;0;62,5903;10,721
12/11/2021;11:56:27;0;62,5979;11,701
12/11/2021;12:11:27;0;62,5823;11,771
12/11/2021;12:26:27;0;62,6050;14,657
12/11/2021;12:41:27;0;62,5455;13,093
12/11/2021;12:56:27;0;62,5629;15,569
12/11/2021;13:11:27;0;62,5786;19,762
12/11/2021;13:26:27;0;62,5372;17,483
12/11/2021;13:41:27;0;62,4945;15,949
12/11/2021;13:56:27;0;62,4986;16,570
12/11/2021;14:11:27;0;62,4571;14,650
12/11/2021;14:26:27;0;62,4127;12,408
12/11/2021;14:41:27;0;62,3690;10,215
12/11/2021;14:56:27;0;62,3439;8,476
12/11/2021;15:11:27;0;62,3376;7,647
12/11/2021;15:26:27;0;62,3298;6,904
12/11/2021;15:41:27;0;62,3211;6,627
12/11/2021;15:56:27;0;62,3139;6,665
12/11/2021;16:11:27;0;62,3287;6,715
12/11/2021;16:26:27;0;62,3289;6,485
12/11/2021;16:41:27;0;62,3128;6,423
12/11/2021;16:56:27;0;62,3117;6,574
12/11/2021;17:11:27;0;62,3351;6,701
12/11/2021;17:26:27;0;62,3560;6,825
12/11/2021;17:41:27;0;62,3618;6,451
12/11/2021;17:56:27;0;62,3654;6,168
12/11/2021;18:11:27;0;62,3828;5,968
12/11/2021;18:26:27;0;62,3829;5,761
12/11/2021;18:41:27;0;62,3858;5,672
12/11/2021;18:56:27;0;62,4015;5,406
12/11/2021;19:11:27;0;62,4243;5,290
12/11/2021;19:26:27;0;62,4472;5,392
12/11/2021;19:41:27;0;62,4690;5,443
12/11/2021;19:56:27;0;62,4933;5,453
12/11/2021;20:11:27;0;62,5054;5,406
12/11/2021;20:26:27;0;62,5118;5,357
12/11/2021;20:41:27;0;62,5178;5,159
12/11/2021;20:56:27;0;62,5268;5,141
12/11/2021;21:11:27;0;62,5426;5,121
12/11/2021;21:26:27;0;62,5404;5,123
12/11/2021;21:41:27;0;62,5318;5,080
12/11/2021;21:56:27;0;62,5289;5,077
12/11/2021;22:11:27;0;62,5360;4,971
12/11/2021;22:26:27;0;62,5237;4,897
12/11/2021;22:41:27;0;62,5248;4,742
12/11/2021;22:56:27;0;62,5181;4,736
12/11/2021;23:11:27;0;62,5069;4,757
12/11/2021;23:26:27;0;62,4904;4,720
12/11/2021;23:41:27;0;62,4771;4,679
12/11/2021;23:56:27;0;62,4684;4,699
13/11/2021;00:11:27;0;62,4487;4,704
13/11/2021;00:26:27;0;62,4254;4,586
13/11/2021;00:41:27;0;62,4072;4,531
13/11/2021;00:56:27;0;62,3921;4,515
13/11/2021;01:11:27;0;62,3686;4,471
13/11/2021;01:26:27;0;62,3591;4,428
13/11/2021;01:41:27;0;62,3572;4,372
13/11/2021;01:56:27;0;62,3459;4,321
13/11/2021;02:11:27;0;62,3289;4,275
13/11/2021;02:26:27;0;62,3165;4,212
13/11/2021;02:41:27;0;62,3089;4,126
13/11/2021;02:56:27;0;62,2972;3,991
13/11/2021;03:11:27;0;62,2964;3,793
13/11/2021;03:26:27;0;62,2903;3,775
13/11/2021;03:41:27;0;62,2891;3,844
13/11/2021;03:56:27;0;62,2840;3,750
13/11/2021;04:11:27;0;62,2917;3,774
13/11/2021;04:26:27;0;62,3055;3,776
13/11/2021;04:41:27;0;62,3188;3,793
13/11/2021;04:56:27;0;62,3343;3,835
13/11/2021;05:11:27;0;62,3472;3,803
13/11/2021;05:26:27;0;62,3512;3,770
13/11/2021;05:41:27;0;62,3577;3,745
13/11/2021;05:56:27;0;62,3588;3,708
13/11/2021;06:11:27;0;62,3692;3,792
13/11/2021;06:26:27;0;62,3845;3,915
13/11/2021;06:41:27;0;62,3978;4,084
13/11/2021;06:56:27;0;62,4217;4,304
13/11/2021;07:11:27;0;62,4512;4,623
13/11/2021;07:26:27;0;62,4641;4,813
13/11/2021;07:41:27;0;62,4855;5,114
13/11/2021;07:56:27;0;62,5117;5,478
13/11/2021;08:11:27;0;62,5344;5,802
13/11/2021;08:26:27;0;62,5543;6,312
13/11/2021;08:41:27;0;62,5712;6,667
13/11/2021;08:56:27;0;62,5925;7,856
13/11/2021;09:11:27;0;62,6124;9,170
13/11/2021;09:26:27;0;62,6317;10,838
13/11/2021;09:41:27;0;62,6436;11,726
13/11/2021;09:56:27;0;62,6793;14,691
13/11/2021;10:11:27;0;62,6964;17,337
13/11/2021;10:26:27;0;62,6583;15,266
13/11/2021;10:41:27;0;62,6209;13,185
13/11/2021;10:56:27;0;62,6222;13,629
13/11/2021;11:11:27;0;62,5798;12,601
13/11/2021;11:26:27;0;62,5550;12,095
13/11/2021;11:41:27;0;62,5492;12,011
13/11/2021;11:56:27;0;62,5464;12,345
13/11/2021;12:11:27;0;62,5546;13,035
13/11/2021;12:26:27;0;62,5800;15,493
13/11/2021;12:41:27;0;62,5658;15,666
13/11/2021;12:56:27;0;62,5185;14,372
13/11/2021;13:11:27;0;62,4789;13,574
13/11/2021;13:26:27;0;62,4546;13,255
13/11/2021;13:41:27;0;62,4240;12,780
13/11/2021;13:56:27;0;62,3989;12,291
13/11/2021;14:11:27;0;62,3650;11,658
13/11/2021;14:26:27;0;62,3537;11,348
13/11/2021;14:41:27;0;62,3333;10,331
13/11/2021;14:56:27;0;62,3189;9,796
13/11/2021;15:11:27;0;62,3115;9,557
13/11/2021;15:26:27;0;62,2949;8,658
13/11/2021;15:41:27;0;62,2882;7,849
13/11/2021;15:56:27;0;62,2835;7,214
13/11/2021;16:11:27;0;62,2783;6,832
13/11/2021;16:26:27;0;62,2771;6,570
13/11/2021;16:41:27;0;62,2760;6,258
13/11/2021;16:56:27;0;62,2788;6,017
13/11/2021;17:11:27;0;62,2811;6,015
13/11/2021;17:26:27;0;62,2841;5,833
13/11/2021;17:41:27;0;62,2947;5,709
13/11/2021;17:56:27;0;62,3032;5,532
13/11/2021;18:11:27;0;62,3082;5,383
13/11/2021;18:26:27;0;62,3209;5,332
13/11/2021;18:41:27;0;62,3338;5,270
13/11/2021;18:56:27;0;62,3475;4,842
13/11/2021;19:11:27;0;62,3722;4,809
13/11/2021;19:26:27;0;62,3923;4,910
13/11/2021;19:41:27;0;62,4090;4,964
13/11/2021;19:56:27;0;62,4224;4,913
13/11/2021;20:11:27;0;62,4318;4,823
13/11/2021;20:26:27;0;62,4486;4,819
13/11/2021;20:41:27;0;62,4575;4,638
13/11/2021;20:56:27;0;62,4626;4,374
13/11/2021;21:11:27;0;62,4686;4,255
13/11/2021;21:26:27;0;62,4709;4,251
13/11/2021;21:41:27;0;62,4695;4,213
13/11/2021;21:56:27;0;62,4710;4,095
13/11/2021;22:11:27;0;62,4738;4,255
13/11/2021;22:26:27;0;62,4771;4,420
13/11/2021;22:41:27;0;62,4796;4,547
13/11/2021;22:56:27;0;62,4785;4,583
13/11/2021;23:11:27;0;62,4705;4,498
13/11/2021;23:26:27;0;62,4528;4,382
13/11/2021;23:41:27;0;62,4388;4,228
13/11/2021;23:56:27;0;62,4251;4,052
14/11/2021;00:11:27;0;62,4082;3,917
14/11/2021;00:26:27;0;62,3949;3,849
14/11/2021;00:41:27;0;62,3821;3,793
14/11/2021;00:56:27;0;62,3666;3,693
14/11/2021;01:11:27;0;62,3497;3,619
14/11/2021;01:26:27;0;62,3309;3,368
14/11/2021;01:41:27;0;62,3154;3,236
14/11/2021;01:56:27;0;62,3036;3,208
14/11/2021;02:11:27;0;62,2979;3,145
14/11/2021;02:26:27;0;62,2977;3,279
14/11/2021;02:41:27;0;62,2985;3,440
14/11/2021;02:56:27;0;62,2932;3,426
14/11/2021;03:11:27;0;62,2766;3,258
14/11/2021;03:26:27;0;62,2635;2,941
14/11/2021;03:41:27;0;62,2536;2,473
14/11/2021;03:56:27;0;62,2542;1,930
14/11/2021;04:11:27;0;62,2612;1,378
14/11/2021;04:26:27;0;62,2656;1,109
14/11/2021;04:41:27;0;62,2695;0,635
14/11/2021;04:56:27;0;62,2821;0,610
14/11/2021;05:11:27;0;62,2943;0,777
14/11/2021;05:26:27;0;62,3097;1,063
14/11/2021;05:41:27;0;62,3210;1,231
14/11/2021;05:56:27;0;62,3414;1,393
14/11/2021;06:11:27;0;62,3638;1,594
14/11/2021;06:26:27;0;62,3775;1,837
14/11/2021;06:41:27;0;62,3889;1,733
14/11/2021;06:56:27;0;62,3946;1,484
14/11/2021;07:11:27;0;62,4206;1,780
14/11/2021;07:26:27;0;62,4617;2,771
14/11/2021;07:41:27;0;62,4946;3,956
14/11/2021;07:56:27;0;62,5341;5,642
14/11/2021;08:11:27;0;62,5663;7,407
14/11/2021;08:26:27;0;62,5914;9,121
14/11/2021;08:41:27;0;62,6195;10,265
14/11/2021;08:56:27;0;62,6168;10,003
14/11/2021;09:11:27;0;62,6192;9,962
14/11/2021;09:26:27;0;62,6387;10,796
14/11/2021;09:41:27;0;62,6563;12,545
14/11/2021;09:56:27;0;62,6552;12,539
14/11/2021;10:11:27;0;62,6584;12,751
14/11/2021;10:26:27;0;62,6685;13,286
14/11/2021;10:41:27;0;62,6741;15,080
14/11/2021;10:56:27;0;62,6745;16,781
14/11/2021;11:11:27;0;62,6539;16,348
14/11/2021;11:26:27;0;62,6611;17,984
14/11/2021;11:41:27;0;62,6443;17,303
14/11/2021;11:56:27;0;62,6383;18,229
14/11/2021;12:11:27;0;62,6259;19,206
14/11/2021;12:26:27;0;62,6000;18,452
14/11/2021;12:41:27;0;62,5737;18,168
14/11/2021;12:56:27;0;62,5484;18,382
14/11/2021;13:11:27;0;62,5438;19,835
14/11/2021;13:26:27;0;62,5281;20,777
14/11/2021;13:41:27;0;62,4904;19,996
14/11/2021;13:56:27;0;62,4509;18,042
14/11/2021;14:11:27;0;62,4044;15,804
14/11/2021;14:26:27;0;62,3759;13,856
14/11/2021;14:41:27;0;62,3383;12,548
14/11/2021;14:56:27;0;62,3230;12,073
14/11/2021;15:11:27;0;62,3040;11,104
14/11/2021;15:26:27;0;62,2951;10,028
14/11/2021;15:41:27;0;62,2749;9,177
14/11/2021;15:56:27;0;62,2785;8,749
14/11/2021;16:11:27;0;62,2512;8,285
14/11/2021;16:26:27;0;62,2571;8,061
14/11/2021;16:41:27;0;62,2559;7,791
14/11/2021;16:56:27;0;62,2658;7,558
14/11/2021;17:11:27;0;62,2632;7,553
14/11/2021;17:26:27;0;62,2622;7,414
14/11/2021;17:41:27;0;62,2714;7,000
14/11/2021;17:56:27;0;62,2819;6,648
14/11/2021;18:11:27;0;62,3004;6,375
14/11/2021;18:26:27;0;62,3049;6,076
14/11/2021;18:41:27;0;62,3104;5,684
14/11/2021;18:56:27;0;62,3307;5,354
14/11/2021;19:11:27;0;62,3463;4,977
14/11/2021;19:26:27;0;62,3607;4,747
14/11/2021;19:41:27;0;62,3839;4,905
14/11/2021;19:56:27;0;62,4120;5,089
14/11/2021;20:11:27;0;62,4240;5,167
14/11/2021;20:26:27;0;62,4363;5,239
14/11/2021;20:41:27;0;62,4487;5,291
14/11/2021;20:56:27;0;62,4654;5,339
14/11/2021;21:11:27;0;62,4843;5,347
14/11/2021;21:26:27;0;62,4813;5,316
14/11/2021;21:41:27;0;62,4824;5,256
14/11/2021;21:56:27;0;62,4836;5,182
14/11/2021;22:11:27;0;62,4807;5,167
14/11/2021;22:26:27;0;62,4781;5,152
14/11/2021;22:41:27;0;62,4730;5,181
14/11/2021;22:56:27;0;62,4666;5,115
14/11/2021;23:11:27;0;62,4556;5,041
14/11/2021;23:26:27;0;62,4576;4,852
14/11/2021;23:41:27;0;62,4418;4,843
14/11/2021;23:56:27;0;62,4298;4,849
15/11/2021;00:11:27;0;62,4277;4,901
15/11/2021;00:26:27;0;62,4216;4,852
15/11/2021;00:41:27;0;62,4047;4,733
15/11/2021;00:56:27;0;62,3884;4,618
15/11/2021;01:11:27;0;62,3691;4,558
15/11/2021;01:26:27;0;62,3685;4,572
15/11/2021;01:41:27;0;62,3479;4,634
15/11/2021;01:56:27;0;62,3306;4,522
15/11/2021;02:11:27;0;62,3094;4,429
15/11/2021;02:26:27;0;62,3004;4,353
15/11/2021;02:41:27;0;62,2979;4,340
15/11/2021;02:56:27;0;62,2906;4,266
15/11/2021;03:11:27;0;62,2868;4,259
15/11/2021;03:26:27;0;62,2755;4,284
15/11/2021;03:41:27;0;62,2684;4,183
15/11/2021;03:56:27;0;62,2618;3,961
15/11/2021;04:11:27;0;62,2675;3,541
15/11/2021;04:26:27;0;62,2726;3,062
15/11/2021;04:41:27;0;62,2802;2,706
15/11/2021;04:56:27;0;62,2933;2,230
15/11/2021;05:11:27;0;62,3035;2,297
15/11/2021;05:26:27;0;62,3013;2,136
15/11/2021;05:41:27;0;62,3012;1,425
15/11/2021;05:56:27;0;62,3064;0,806
15/11/2021;06:11:27;0;62,3146;0,515
15/11/2021;06:26:27;0;62,3262;0,503
15/11/2021;06:41:27;0;62,3373;0,489
15/11/2021;06:56:27;0;62,3608;0,547
15/11/2021;07:11:27;0;62,3884;0,889
15/11/2021;07:26:27;0;62,4472;2,267
15/11/2021;07:41:27;0;62,4888;3,810
15/11/2021;07:56:27;0;62,5258;5,666
15/11/2021;08:11:27;0;62,5675;7,420
15/11/2021;08:26:27;0;62,5985;9,177
15/11/2021;08:41:27;0;62,6089;9,070
15/11/2021;08:56:27;0;62,6126;9,554
15/11/2021;09:11:27;0;62,6274;9,959
15/11/2021;09:26:27;0;62,6343;10,682
15/11/2021;09:41:27;0;62,6443;10,876
15/11/2021;09:56:27;0;62,6559;11,868
15/11/2021;10:11:27;0;62,6467;11,618
15/11/2021;10:26:27;0;62,6588;12,309
15/11/2021;10:41:27;0;62,6591;12,415
15/11/2021;10:56:27;0;62,6510;12,237
15/11/2021;11:11:27;0;62,6585;15,099
15/11/2021;11:26:27;0;62,6824;18,091
15/11/2021;11:41:27;0;62,6430;16,832
15/11/2021;11:56:27;0;62,6430;17,632
15/11/2021;12:11:27;0;62,6282;17,124
15/11/2021;12:26:27;0;62,5823;15,616
15/11/2021;12:41:27;0;62,5562;15,609
15/11/2021;12:56:27;0;62,5783;20,209
15/11/2021;13:11:27;0;62,5526;19,753
15/11/2021;13:26:27;0;62,5304;20,160
15/11/2021;13:41:27;0;62,5131;21,401
15/11/2021;13:56:27;0;62,4984;22,489
15/11/2021;14:11:27;0;62,4379;18,295
15/11/2021;14:26:27;0;62,3895;15,182
15/11/2021;14:41:27;0;62,3613;13,264
15/11/2021;14:56:27;0;62,3247;11,502
15/11/2021;15:11:27;0;62,3033;9,677
15/11/2021;15:26:27;0;62,2852;8,754
15/11/2021;15:41:27;0;62,2765;8,235
15/11/2021;15:56:27;0;62,2709;8,053
15/11/2021;16:11:27;0;62,2771;7,885
15/11/2021;16:26:27;0;62,2541;7,415
15/11/2021;16:41:27;0;62,2713;7,300
15/11/2021;16:56:27;0;62,2654;7,227
15/11/2021;17:11:27;0;62,2762;7,107
15/11/2021;17:26:27;0;62,2843;6,850
15/11/2021;17:41:27;0;62,2937;6,517
15/11/2021;17:56:27;0;62,2989;6,307
15/11/2021;18:11:27;0;62,3023;6,220
