Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,R37298
Device ID:,,Box05
,,
,,Channel 1
Date,Time,Voltage (ppm)
6/22/2021,10:56:01 AM,195.97
6/22/2021,10:56:06 AM,191.46
6/22/2021,10:56:11 AM,188.45
6/22/2021,10:56:16 AM,186.19
6/22/2021,10:56:21 AM,155.62
6/22/2021,10:56:26 AM,130.31
6/22/2021,10:56:31 AM,137.83
6/22/2021,10:56:36 AM,156.62
6/22/2021,10:56:41 AM,160.63
6/22/2021,10:56:46 AM,163.14
6/22/2021,10:56:51 AM,170.66
6/22/2021,10:56:56 AM,169.4
6/22/2021,10:57:01 AM,170.15
6/22/2021,10:57:06 AM,173.16
6/22/2021,10:57:11 AM,174.41
6/22/2021,10:57:16 AM,174.41
6/22/2021,10:57:21 AM,174.41
6/22/2021,10:57:26 AM,175.67
6/22/2021,10:57:31 AM,175.67
6/22/2021,10:57:36 AM,173.16
6/22/2021,10:57:41 AM,179.43
6/22/2021,10:57:46 AM,181.93
6/22/2021,10:57:51 AM,176.92
6/22/2021,10:57:56 AM,176.92
6/22/2021,10:58:01 AM,176.92
6/22/2021,10:58:06 AM,174.41
6/22/2021,10:58:11 AM,174.41
6/22/2021,10:58:16 AM,185.69
6/22/2021,10:58:21 AM,191.96
6/22/2021,10:58:26 AM,194.71
6/22/2021,10:58:31 AM,194.71
6/22/2021,10:58:36 AM,131.56
6/22/2021,10:58:41 AM,167.15
6/22/2021,10:58:46 AM,195.97
6/22/2021,10:58:51 AM,135.32
6/22/2021,10:58:56 AM,142.84
6/22/2021,10:59:01 AM,97.98
6/22/2021,10:59:06 AM,192.21
6/22/2021,10:59:11 AM,284.18
6/22/2021,10:59:16 AM,254.1
6/22/2021,10:59:21 AM,222.28
6/22/2021,10:59:26 AM,210
6/22/2021,10:59:31 AM,191.96
6/22/2021,10:59:36 AM,182.68
6/22/2021,10:59:41 AM,180.68
6/22/2021,10:59:46 AM,169.9
6/22/2021,10:59:51 AM,161.63
6/22/2021,10:59:56 AM,158.13
6/22/2021,11:00:01 AM,161.63
6/22/2021,11:00:06 AM,168.4
6/22/2021,11:00:11 AM,171.66
6/22/2021,11:00:16 AM,172.16
6/22/2021,11:00:21 AM,171.66
6/22/2021,11:00:26 AM,172.16
6/22/2021,11:00:31 AM,178.93
6/22/2021,11:00:36 AM,181.18
6/22/2021,11:00:41 AM,181.68
6/22/2021,11:00:46 AM,182.43
6/22/2021,11:00:51 AM,181.68
6/22/2021,11:00:56 AM,178.67
6/22/2021,11:01:01 AM,171.41
6/22/2021,11:01:06 AM,172.41
6/22/2021,11:01:11 AM,181.68
6/22/2021,11:01:16 AM,184.94
6/22/2021,11:01:21 AM,184.19
6/22/2021,11:01:26 AM,186.19
6/22/2021,11:01:31 AM,184.19
6/22/2021,11:01:36 AM,145.85
6/22/2021,11:01:41 AM,143.84
6/22/2021,11:01:46 AM,158.38
6/22/2021,11:01:51 AM,166.4
6/22/2021,11:01:56 AM,174.92
6/22/2021,11:02:01 AM,175.42
6/22/2021,11:02:06 AM,177.17
6/22/2021,11:02:11 AM,176.67
6/22/2021,11:02:16 AM,177.17
6/22/2021,11:02:21 AM,177.92
6/22/2021,11:02:26 AM,178.42
6/22/2021,11:02:31 AM,176.67
6/22/2021,11:02:36 AM,177.17
6/22/2021,11:02:41 AM,176.67
6/22/2021,11:02:46 AM,177.17
6/22/2021,11:02:51 AM,178.17
6/22/2021,11:02:56 AM,179.18
6/22/2021,11:03:01 AM,179.43
6/22/2021,11:03:06 AM,183.44
6/22/2021,11:03:11 AM,205.99
6/22/2021,11:03:16 AM,213.76
6/22/2021,11:03:21 AM,205.99
6/22/2021,11:03:26 AM,198.47
6/22/2021,11:03:31 AM,193.46
6/22/2021,11:03:36 AM,188.45
6/22/2021,11:03:41 AM,186.94
6/22/2021,11:03:46 AM,185.94
6/22/2021,11:03:51 AM,184.44
6/22/2021,11:03:56 AM,183.44
6/22/2021,11:04:01 AM,181.93
6/22/2021,11:04:06 AM,180.68
6/22/2021,11:04:11 AM,180.68
6/22/2021,11:04:16 AM,180.68
6/22/2021,11:04:21 AM,180.68
6/22/2021,11:04:26 AM,180.68
6/22/2021,11:04:31 AM,179.43
6/22/2021,11:04:36 AM,179.43
6/22/2021,11:04:41 AM,179.43
6/22/2021,11:04:46 AM,179.43
6/22/2021,11:04:51 AM,179.43
6/22/2021,11:04:56 AM,179.43
6/22/2021,11:05:01 AM,179.43
6/22/2021,11:05:06 AM,179.43
6/22/2021,11:05:11 AM,179.43
6/22/2021,11:05:16 AM,179.43
6/22/2021,11:05:21 AM,180.93
6/22/2021,11:05:26 AM,180.68
6/22/2021,11:05:31 AM,180.93
6/22/2021,11:05:36 AM,180.68
6/22/2021,11:05:41 AM,182.18
6/22/2021,11:05:46 AM,183.19
6/22/2021,11:05:51 AM,183.44
6/22/2021,11:05:56 AM,183.19
6/22/2021,11:06:01 AM,183.44
6/22/2021,11:06:06 AM,183.19
6/22/2021,11:06:11 AM,180.93
6/22/2021,11:06:16 AM,177.67
6/22/2021,11:06:21 AM,177.17
6/22/2021,11:06:26 AM,180.43
6/22/2021,11:06:31 AM,180.93
6/22/2021,11:06:36 AM,180.43
6/22/2021,11:06:41 AM,180.93
6/22/2021,11:06:46 AM,180.43
6/22/2021,11:06:51 AM,181.18
6/22/2021,11:06:56 AM,180.43
6/22/2021,11:07:01 AM,181.18
6/22/2021,11:07:06 AM,185.44
6/22/2021,11:07:11 AM,194.46
6/22/2021,11:07:16 AM,194.21
6/22/2021,11:07:21 AM,191.46
6/22/2021,11:07:26 AM,186.69
6/22/2021,11:07:31 AM,182.43
6/22/2021,11:07:36 AM,180.43
6/22/2021,11:07:41 AM,181.18
6/22/2021,11:07:46 AM,180.43
6/22/2021,11:07:51 AM,181.18
6/22/2021,11:07:56 AM,185.44
6/22/2021,11:08:01 AM,222.78
6/22/2021,11:08:06 AM,230.8
6/22/2021,11:08:11 AM,227.79
6/22/2021,11:08:16 AM,205.74
6/22/2021,11:08:21 AM,198.72
6/22/2021,11:08:26 AM,193.21
6/22/2021,11:08:31 AM,190.95
6/22/2021,11:08:36 AM,188.2
6/22/2021,11:08:41 AM,185.94
6/22/2021,11:08:46 AM,184.44
6/22/2021,11:08:51 AM,184.69
6/22/2021,11:08:56 AM,184.44
6/22/2021,11:09:01 AM,184.69
6/22/2021,11:09:06 AM,186.94
6/22/2021,11:09:11 AM,193.46
6/22/2021,11:09:16 AM,194.71
6/22/2021,11:09:21 AM,193.46
6/22/2021,11:09:26 AM,193.46
6/22/2021,11:09:31 AM,192.21
6/22/2021,11:09:36 AM,189.7
6/22/2021,11:09:41 AM,187.2
6/22/2021,11:09:46 AM,182.18
6/22/2021,11:09:51 AM,180.68
6/22/2021,11:09:56 AM,179.43
6/22/2021,11:10:01 AM,179.43
6/22/2021,11:10:06 AM,178.17
6/22/2021,11:10:11 AM,178.17
6/22/2021,11:10:16 AM,178.17
6/22/2021,11:10:21 AM,178.17
6/22/2021,11:10:26 AM,178.17
6/22/2021,11:10:31 AM,176.92
6/22/2021,11:10:36 AM,176.92
6/22/2021,11:10:41 AM,176.92
6/22/2021,11:10:46 AM,176.92
6/22/2021,11:10:51 AM,176.92
6/22/2021,11:10:56 AM,178.17
6/22/2021,11:11:01 AM,178.17
6/22/2021,11:11:06 AM,178.17
6/22/2021,11:11:11 AM,179.43
6/22/2021,11:11:16 AM,179.68
6/22/2021,11:11:21 AM,180.68
6/22/2021,11:11:26 AM,180.93
6/22/2021,11:11:31 AM,180.68
6/22/2021,11:11:36 AM,180.93
6/22/2021,11:11:41 AM,180.68
6/22/2021,11:11:46 AM,182.18
6/22/2021,11:11:51 AM,181.93
6/22/2021,11:11:56 AM,182.18
6/22/2021,11:12:01 AM,181.93
6/22/2021,11:12:06 AM,182.18
6/22/2021,11:12:11 AM,181.93
6/22/2021,11:12:16 AM,182.43
6/22/2021,11:12:21 AM,182.94
6/22/2021,11:12:26 AM,183.69
6/22/2021,11:12:31 AM,182.94
6/22/2021,11:12:36 AM,183.69
6/22/2021,11:12:41 AM,181.68
6/22/2021,11:12:46 AM,182.43
6/22/2021,11:12:51 AM,180.43
6/22/2021,11:12:56 AM,181.18
6/22/2021,11:13:01 AM,180.43
6/22/2021,11:13:06 AM,181.18
6/22/2021,11:13:11 AM,180.43
6/22/2021,11:13:16 AM,179.93
6/22/2021,11:13:21 AM,179.18
6/22/2021,11:13:26 AM,179.93
6/22/2021,11:13:31 AM,179.18
6/22/2021,11:13:36 AM,178.67
6/22/2021,11:13:41 AM,177.92
6/22/2021,11:13:46 AM,178.67
6/22/2021,11:13:51 AM,176.67
6/22/2021,11:13:56 AM,177.17
6/22/2021,11:14:01 AM,176.67
6/22/2021,11:14:06 AM,177.17
6/22/2021,11:14:11 AM,176.67
6/22/2021,11:14:16 AM,177.17
6/22/2021,11:14:21 AM,176.92
6/22/2021,11:14:26 AM,177.17
6/22/2021,11:14:31 AM,176.92
6/22/2021,11:14:36 AM,177.17
6/22/2021,11:14:41 AM,178.17
6/22/2021,11:14:46 AM,178.42
6/22/2021,11:14:51 AM,179.43
6/22/2021,11:14:56 AM,183.44
6/22/2021,11:15:01 AM,184.44
6/22/2021,11:15:06 AM,185.94
6/22/2021,11:15:11 AM,185.94
6/22/2021,11:15:16 AM,185.94
6/22/2021,11:15:21 AM,184.69
6/22/2021,11:15:26 AM,181.93
6/22/2021,11:15:31 AM,180.68
6/22/2021,11:15:36 AM,176.92
6/22/2021,11:15:41 AM,175.67
6/22/2021,11:15:46 AM,175.67
6/22/2021,11:15:51 AM,175.67
6/22/2021,11:15:56 AM,175.67
6/22/2021,11:16:01 AM,175.67
6/22/2021,11:16:06 AM,175.67
6/22/2021,11:16:11 AM,176.92
6/22/2021,11:16:16 AM,179.43
6/22/2021,11:16:21 AM,182.18
6/22/2021,11:16:26 AM,183.94
6/22/2021,11:16:31 AM,188.45
6/22/2021,11:16:36 AM,193.21
6/22/2021,11:16:41 AM,195.97
6/22/2021,11:16:46 AM,197.22
6/22/2021,11:16:51 AM,198.47
6/22/2021,11:16:56 AM,200.98
6/22/2021,11:17:01 AM,200.98
6/22/2021,11:17:06 AM,203.48
6/22/2021,11:17:11 AM,203.73
6/22/2021,11:17:16 AM,205.99
6/22/2021,11:17:21 AM,207.49
6/22/2021,11:17:26 AM,208.5
6/22/2021,11:17:31 AM,208.75
6/22/2021,11:17:36 AM,208.5
6/22/2021,11:17:41 AM,210
6/22/2021,11:17:46 AM,209.75
6/22/2021,11:17:51 AM,211.25
6/22/2021,11:17:56 AM,210.75
6/22/2021,11:18:01 AM,211.5
6/22/2021,11:18:06 AM,210.75
6/22/2021,11:18:11 AM,211.5
6/22/2021,11:18:16 AM,210.75
6/22/2021,11:18:21 AM,212.76
6/22/2021,11:18:26 AM,213.26
6/22/2021,11:18:31 AM,215.26
6/22/2021,11:18:36 AM,215.76
6/22/2021,11:18:41 AM,216.51
6/22/2021,11:18:46 AM,217.02
6/22/2021,11:18:51 AM,217.77
6/22/2021,11:18:56 AM,217.02
6/22/2021,11:19:01 AM,217.77
6/22/2021,11:19:06 AM,217.02
6/22/2021,11:19:11 AM,217.77
6/22/2021,11:19:16 AM,217.02
6/22/2021,11:19:21 AM,217.77
6/22/2021,11:19:26 AM,217.27
6/22/2021,11:19:31 AM,217.77
6/22/2021,11:19:36 AM,217.27
6/22/2021,11:19:41 AM,217.77
6/22/2021,11:19:46 AM,217.27
6/22/2021,11:19:51 AM,217.52
6/22/2021,11:19:56 AM,218.52
6/22/2021,11:20:01 AM,218.77
6/22/2021,11:20:06 AM,218.77
6/22/2021,11:20:11 AM,218.77
6/22/2021,11:20:16 AM,218.77
6/22/2021,11:20:21 AM,218.77
6/22/2021,11:20:26 AM,218.77
6/22/2021,11:20:31 AM,218.77
6/22/2021,11:20:36 AM,218.77
6/22/2021,11:20:41 AM,219.52
6/22/2021,11:20:46 AM,220.02
6/22/2021,11:20:51 AM,220.02
6/22/2021,11:20:56 AM,220.02
6/22/2021,11:21:01 AM,218.77
6/22/2021,11:21:06 AM,218.77
6/22/2021,11:21:11 AM,218.77
6/22/2021,11:21:16 AM,218.77
6/22/2021,11:21:21 AM,218.77
6/22/2021,11:21:26 AM,218.77
6/22/2021,11:21:31 AM,218.77
6/22/2021,11:21:36 AM,218.77
6/22/2021,11:21:41 AM,218.77
6/22/2021,11:21:46 AM,218.77
6/22/2021,11:21:51 AM,218.77
6/22/2021,11:21:56 AM,218.77
6/22/2021,11:22:01 AM,218.77
6/22/2021,11:22:06 AM,220.02
6/22/2021,11:22:11 AM,220.02
6/22/2021,11:22:16 AM,220.02
6/22/2021,11:22:21 AM,220.02
6/22/2021,11:22:26 AM,220.02
6/22/2021,11:22:31 AM,220.02
6/22/2021,11:22:36 AM,220.02
6/22/2021,11:22:41 AM,220.02
6/22/2021,11:22:46 AM,220.02
6/22/2021,11:22:51 AM,220.02
6/22/2021,11:22:56 AM,220.02
6/22/2021,11:23:01 AM,220.02
6/22/2021,11:23:06 AM,220.02
6/22/2021,11:23:11 AM,220.02
6/22/2021,11:23:16 AM,220.02
6/22/2021,11:23:21 AM,220.02
6/22/2021,11:23:26 AM,220.02
6/22/2021,11:23:31 AM,220.02
6/22/2021,11:23:36 AM,221.28
6/22/2021,11:23:41 AM,221.28
6/22/2021,11:23:46 AM,221.28
6/22/2021,11:23:51 AM,221.28
6/22/2021,11:23:56 AM,221.28
6/22/2021,11:24:01 AM,221.28
6/22/2021,11:24:06 AM,221.53
6/22/2021,11:24:11 AM,221.03
6/22/2021,11:24:16 AM,221.53
6/22/2021,11:24:21 AM,221.03
6/22/2021,11:24:26 AM,221.53
6/22/2021,11:24:31 AM,221.03
6/22/2021,11:24:36 AM,221.53
6/22/2021,11:24:41 AM,219.77
6/22/2021,11:24:46 AM,220.27
6/22/2021,11:24:51 AM,219.77
6/22/2021,11:24:56 AM,220.27
6/22/2021,11:25:01 AM,219.77
6/22/2021,11:25:06 AM,220.27
6/22/2021,11:25:11 AM,219.52
6/22/2021,11:25:16 AM,220.27
6/22/2021,11:25:21 AM,218.27
6/22/2021,11:25:26 AM,219.02
6/22/2021,11:25:31 AM,218.27
6/22/2021,11:25:36 AM,218.02
6/22/2021,11:25:41 AM,217.02
6/22/2021,11:25:46 AM,217.77
6/22/2021,11:25:51 AM,217.27
6/22/2021,11:25:56 AM,217.77
6/22/2021,11:26:01 AM,215.76
6/22/2021,11:26:06 AM,216.51
6/22/2021,11:26:11 AM,216.01
6/22/2021,11:26:16 AM,216.51
6/22/2021,11:26:21 AM,214.76
6/22/2021,11:26:26 AM,213.76
6/22/2021,11:26:31 AM,213.51
6/22/2021,11:26:36 AM,213.76
6/22/2021,11:26:41 AM,213.51
6/22/2021,11:26:46 AM,213.76
6/22/2021,11:26:51 AM,213.76
6/22/2021,11:26:56 AM,215.01
6/22/2021,11:27:01 AM,215.01
6/22/2021,11:27:06 AM,213.76
6/22/2021,11:27:11 AM,213.76
6/22/2021,11:27:16 AM,213.76
6/22/2021,11:27:21 AM,213.76
6/22/2021,11:27:26 AM,213.76
6/22/2021,11:27:31 AM,213.76
6/22/2021,11:27:36 AM,213.76
6/22/2021,11:27:41 AM,213.76
6/22/2021,11:27:46 AM,213.76
6/22/2021,11:27:51 AM,213.76
6/22/2021,11:27:56 AM,213.76
6/22/2021,11:28:01 AM,213.76
6/22/2021,11:28:06 AM,213.76
6/22/2021,11:28:11 AM,213.76
6/22/2021,11:28:16 AM,213.76
6/22/2021,11:28:21 AM,213.76
6/22/2021,11:28:26 AM,213.76
6/22/2021,11:28:31 AM,213.76
6/22/2021,11:28:36 AM,213.76
6/22/2021,11:28:41 AM,213.76
6/22/2021,11:28:46 AM,213.76
6/22/2021,11:28:51 AM,213.76
6/22/2021,11:28:56 AM,213.76
6/22/2021,11:29:01 AM,213.76
6/22/2021,11:29:06 AM,213.76
6/22/2021,11:29:11 AM,215.01
6/22/2021,11:29:16 AM,215.01
6/22/2021,11:29:21 AM,215.01
6/22/2021,11:29:26 AM,213.51
6/22/2021,11:29:31 AM,213.76
6/22/2021,11:29:36 AM,213.51
6/22/2021,11:29:41 AM,215.01
6/22/2021,11:29:46 AM,215.01
6/22/2021,11:29:51 AM,215.01
6/22/2021,11:29:56 AM,214.76
6/22/2021,11:30:01 AM,213.76
6/22/2021,11:30:06 AM,213.76
6/22/2021,11:30:11 AM,213.76
6/22/2021,11:30:16 AM,213.51
6/22/2021,11:30:21 AM,213.76
6/22/2021,11:30:26 AM,212.51
6/22/2021,11:30:31 AM,212.51
6/22/2021,11:30:36 AM,212.25
6/22/2021,11:30:41 AM,212.51
6/22/2021,11:30:46 AM,212.51
6/22/2021,11:30:51 AM,212.51
6/22/2021,11:30:56 AM,212.51
6/22/2021,11:31:01 AM,212.51
6/22/2021,11:31:06 AM,212.51
6/22/2021,11:31:11 AM,211.25
6/22/2021,11:31:16 AM,211
6/22/2021,11:31:21 AM,210
6/22/2021,11:31:26 AM,208.5
6/22/2021,11:31:31 AM,208.75
6/22/2021,11:31:36 AM,208.5
6/22/2021,11:31:41 AM,208.75
6/22/2021,11:31:46 AM,208.5
6/22/2021,11:31:51 AM,208.75
6/22/2021,11:31:56 AM,207.24
6/22/2021,11:32:01 AM,207.49
6/22/2021,11:32:06 AM,203.48
6/22/2021,11:32:11 AM,198.72
6/22/2021,11:32:16 AM,193.21
6/22/2021,11:32:21 AM,186.19
6/22/2021,11:32:26 AM,177.92
6/22/2021,11:32:31 AM,172.91
6/22/2021,11:32:36 AM,165.39
6/22/2021,11:32:41 AM,161.13
6/22/2021,11:32:46 AM,159.13
6/22/2021,11:32:51 AM,159.88
6/22/2021,11:32:56 AM,157.62
6/22/2021,11:33:01 AM,157.37
6/22/2021,11:33:06 AM,155.12
6/22/2021,11:33:11 AM,154.87
6/22/2021,11:33:16 AM,153.87
6/22/2021,11:33:21 AM,152.11
6/22/2021,11:33:26 AM,148.85
6/22/2021,11:33:31 AM,148.35
6/22/2021,11:33:36 AM,146.35
6/22/2021,11:33:41 AM,147.1
6/22/2021,11:33:46 AM,145.1
6/22/2021,11:33:51 AM,145.85
6/22/2021,11:33:56 AM,145.1
6/22/2021,11:34:01 AM,145.85
6/22/2021,11:34:06 AM,146.6
6/22/2021,11:34:11 AM,148.35
6/22/2021,11:34:16 AM,149.1
6/22/2021,11:34:21 AM,149.61
6/22/2021,11:34:26 AM,149.1
6/22/2021,11:34:31 AM,149.36
6/22/2021,11:34:36 AM,150.36
6/22/2021,11:34:41 AM,149.36
6/22/2021,11:34:46 AM,145.35
6/22/2021,11:34:51 AM,144.34
6/22/2021,11:34:56 AM,142.84
6/22/2021,11:35:01 AM,141.84
6/22/2021,11:35:06 AM,139.33
6/22/2021,11:35:11 AM,137.83
6/22/2021,11:35:16 AM,136.57
6/22/2021,11:35:21 AM,136.57
6/22/2021,11:35:26 AM,136.57
6/22/2021,11:35:31 AM,136.57
6/22/2021,11:35:36 AM,137.83
6/22/2021,11:35:41 AM,141.84
6/22/2021,11:35:46 AM,150.61
6/22/2021,11:35:51 AM,155.62
6/22/2021,11:35:56 AM,158.13
6/22/2021,11:36:01 AM,164.39
6/22/2021,11:36:06 AM,169.4
6/22/2021,11:36:11 AM,173.16
6/22/2021,11:36:16 AM,174.67
6/22/2021,11:36:21 AM,175.67
6/22/2021,11:36:26 AM,178.42
6/22/2021,11:36:31 AM,180.93
6/22/2021,11:36:36 AM,183.44
6/22/2021,11:36:41 AM,185.94
6/22/2021,11:36:46 AM,186.94
6/22/2021,11:36:51 AM,187.2
6/22/2021,11:36:56 AM,192.21
6/22/2021,11:37:01 AM,193.46
6/22/2021,11:37:06 AM,193.46
6/22/2021,11:37:11 AM,193.46
6/22/2021,11:37:16 AM,194.71
6/22/2021,11:37:21 AM,194.71
6/22/2021,11:37:26 AM,195.97
6/22/2021,11:37:31 AM,196.47
6/22/2021,11:37:36 AM,197.22
6/22/2021,11:37:41 AM,197.22
6/22/2021,11:37:46 AM,197.47
6/22/2021,11:37:51 AM,197.22
6/22/2021,11:37:56 AM,198.47
6/22/2021,11:38:01 AM,198.47
6/22/2021,11:38:06 AM,198.72
6/22/2021,11:38:11 AM,199.72
6/22/2021,11:38:16 AM,199.98
6/22/2021,11:38:21 AM,199.72
6/22/2021,11:38:26 AM,201.23
6/22/2021,11:38:31 AM,200.98
6/22/2021,11:38:36 AM,201.23
6/22/2021,11:38:41 AM,200.98
6/22/2021,11:38:46 AM,202.48
6/22/2021,11:38:51 AM,202.23
6/22/2021,11:38:56 AM,202.48
6/22/2021,11:39:01 AM,202.23
6/22/2021,11:39:06 AM,202.48
6/22/2021,11:39:11 AM,202.23
6/22/2021,11:39:16 AM,202.48
6/22/2021,11:39:21 AM,201.98
6/22/2021,11:39:26 AM,203.73
6/22/2021,11:39:31 AM,203.23
6/22/2021,11:39:36 AM,203.73
6/22/2021,11:39:41 AM,204.49
6/22/2021,11:39:46 AM,205.24
6/22/2021,11:39:51 AM,204.49
6/22/2021,11:39:56 AM,206.49
6/22/2021,11:40:01 AM,205.74
6/22/2021,11:40:06 AM,206.49
6/22/2021,11:40:11 AM,206.99
6/22/2021,11:40:16 AM,209
6/22/2021,11:40:21 AM,210.75
6/22/2021,11:40:26 AM,211.5
6/22/2021,11:40:31 AM,210.75
6/22/2021,11:40:36 AM,211.5
6/22/2021,11:40:41 AM,210.75
6/22/2021,11:40:46 AM,211.5
6/22/2021,11:40:51 AM,210.75
6/22/2021,11:40:56 AM,211.5
6/22/2021,11:41:01 AM,210.75
6/22/2021,11:41:06 AM,211.5
6/22/2021,11:41:11 AM,210.75
6/22/2021,11:41:16 AM,211.5
6/22/2021,11:41:21 AM,210.75
6/22/2021,11:41:26 AM,211.5
6/22/2021,11:41:31 AM,210.75
6/22/2021,11:41:36 AM,211.5
6/22/2021,11:41:41 AM,209.5
6/22/2021,11:41:46 AM,209
6/22/2021,11:41:51 AM,208.25
6/22/2021,11:41:56 AM,209
6/22/2021,11:42:01 AM,208.25
6/22/2021,11:42:06 AM,209
6/22/2021,11:42:11 AM,208.25
6/22/2021,11:42:16 AM,209
6/22/2021,11:42:21 AM,208.25
6/22/2021,11:42:26 AM,209
6/22/2021,11:42:31 AM,208.25
6/22/2021,11:42:36 AM,207.74
6/22/2021,11:42:41 AM,206.99
6/22/2021,11:42:46 AM,207.74
6/22/2021,11:42:51 AM,206.99
6/22/2021,11:42:56 AM,207.74
6/22/2021,11:43:01 AM,205.74
6/22/2021,11:43:06 AM,206.49
6/22/2021,11:43:11 AM,205.74
6/22/2021,11:43:16 AM,206.49
6/22/2021,11:43:21 AM,205.74
6/22/2021,11:43:26 AM,206.49
6/22/2021,11:43:31 AM,205.74
6/22/2021,11:43:36 AM,206.24
6/22/2021,11:43:41 AM,205.99
6/22/2021,11:43:46 AM,206.24
6/22/2021,11:43:51 AM,205.99
6/22/2021,11:43:56 AM,206.24
6/22/2021,11:44:01 AM,205.99
6/22/2021,11:44:06 AM,206.24
6/22/2021,11:44:11 AM,205.99
6/22/2021,11:44:16 AM,206.24
6/22/2021,11:44:21 AM,205.99
6/22/2021,11:44:26 AM,206.24
6/22/2021,11:44:31 AM,207.24
6/22/2021,11:44:36 AM,207.49
6/22/2021,11:44:41 AM,207.24
6/22/2021,11:44:46 AM,207.49
6/22/2021,11:44:51 AM,207.24
6/22/2021,11:44:56 AM,207.49
6/22/2021,11:45:01 AM,207.49
6/22/2021,11:45:06 AM,207.49
6/22/2021,11:45:11 AM,207.49
6/22/2021,11:45:16 AM,207.49
6/22/2021,11:45:21 AM,207.49
6/22/2021,11:45:26 AM,207.49
6/22/2021,11:45:31 AM,207.49
6/22/2021,11:45:36 AM,207.49
6/22/2021,11:45:41 AM,207.49
6/22/2021,11:45:46 AM,207.24
6/22/2021,11:45:51 AM,207.49
6/22/2021,11:45:56 AM,207.49
6/22/2021,11:46:01 AM,207.49
6/22/2021,11:46:06 AM,207.49
6/22/2021,11:46:11 AM,207.49
6/22/2021,11:46:16 AM,207.49
6/22/2021,11:46:21 AM,207.49
6/22/2021,11:46:26 AM,207.24
6/22/2021,11:46:31 AM,207.49
6/22/2021,11:46:36 AM,207.49
6/22/2021,11:46:41 AM,207.49
6/22/2021,11:46:46 AM,207.24
6/22/2021,11:46:51 AM,207.49
6/22/2021,11:46:56 AM,207.24
6/22/2021,11:47:01 AM,207.49
6/22/2021,11:47:06 AM,205.99
6/22/2021,11:47:11 AM,204.99
6/22/2021,11:47:16 AM,204.74
6/22/2021,11:47:21 AM,204.99
6/22/2021,11:47:26 AM,203.48
6/22/2021,11:47:31 AM,203.73
6/22/2021,11:47:36 AM,203.48
6/22/2021,11:47:41 AM,203.73
6/22/2021,11:47:46 AM,203.48
6/22/2021,11:47:51 AM,203.73
6/22/2021,11:47:56 AM,203.48
6/22/2021,11:48:01 AM,203.73
6/22/2021,11:48:06 AM,203.23
6/22/2021,11:48:11 AM,202.48
6/22/2021,11:48:16 AM,201.98
6/22/2021,11:48:21 AM,202.73
6/22/2021,11:48:26 AM,200.73
6/22/2021,11:48:31 AM,201.48
6/22/2021,11:48:36 AM,200.73
6/22/2021,11:48:41 AM,201.48
6/22/2021,11:48:46 AM,200.73
6/22/2021,11:48:51 AM,201.48
6/22/2021,11:48:56 AM,200.73
6/22/2021,11:49:01 AM,201.48
6/22/2021,11:49:06 AM,199.47
6/22/2021,11:49:11 AM,200.23
6/22/2021,11:49:16 AM,199.47
6/22/2021,11:49:21 AM,200.23
6/22/2021,11:49:26 AM,199.47
6/22/2021,11:49:31 AM,198.97
6/22/2021,11:49:36 AM,198.22
6/22/2021,11:49:41 AM,198.97
6/22/2021,11:49:46 AM,198.22
6/22/2021,11:49:51 AM,198.97
6/22/2021,11:49:56 AM,198.22
6/22/2021,11:50:01 AM,198.97
6/22/2021,11:50:06 AM,198.22
6/22/2021,11:50:11 AM,198.72
6/22/2021,11:50:16 AM,198.22
6/22/2021,11:50:21 AM,198.72
6/22/2021,11:50:26 AM,198.22
6/22/2021,11:50:31 AM,198.72
6/22/2021,11:50:36 AM,198.22
6/22/2021,11:50:41 AM,198.72
6/22/2021,11:50:46 AM,198.47
6/22/2021,11:50:51 AM,198.72
6/22/2021,11:50:56 AM,198.47
6/22/2021,11:51:01 AM,198.72
6/22/2021,11:51:06 AM,198.47
6/22/2021,11:51:11 AM,199.98
6/22/2021,11:51:16 AM,199.72
6/22/2021,11:51:21 AM,199.72
6/22/2021,11:51:26 AM,198.47
6/22/2021,11:51:31 AM,198.47
6/22/2021,11:51:36 AM,198.47
6/22/2021,11:51:41 AM,195.97
6/22/2021,11:51:46 AM,189.45
6/22/2021,11:51:51 AM,182.18
6/22/2021,11:51:56 AM,176.17
6/22/2021,11:52:01 AM,166.9
6/22/2021,11:52:06 AM,161.88
6/22/2021,11:52:11 AM,158.13
6/22/2021,11:52:16 AM,151.86
6/22/2021,11:52:21 AM,149.36
6/22/2021,11:52:26 AM,144.34
6/22/2021,11:52:31 AM,141.59
6/22/2021,11:52:36 AM,140.58
6/22/2021,11:52:41 AM,140.33
6/22/2021,11:52:46 AM,140.58
6/22/2021,11:52:51 AM,140.33
6/22/2021,11:52:56 AM,140.58
6/22/2021,11:53:01 AM,140.33
6/22/2021,11:53:06 AM,140.58
6/22/2021,11:53:11 AM,141.59
6/22/2021,11:53:16 AM,143.09
6/22/2021,11:53:21 AM,145.35
6/22/2021,11:53:26 AM,146.85
6/22/2021,11:53:31 AM,149.1
6/22/2021,11:53:36 AM,153.87
6/22/2021,11:53:41 AM,157.88
6/22/2021,11:53:46 AM,162.14
6/22/2021,11:53:51 AM,164.14
6/22/2021,11:53:56 AM,164.89
