Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
11/30/2021,05:56:50 pm,0,65.3822,9.549
11/30/2021,06:11:50 pm,0,65.3906,9.555
11/30/2021,06:26:50 pm,0,65.3955,9.561
11/30/2021,06:41:50 pm,0,65.4032,9.565
11/30/2021,06:56:50 pm,0,65.4113,9.571
11/30/2021,07:11:50 pm,0,65.4179,9.576
11/30/2021,07:26:50 pm,0,65.4257,9.580
11/30/2021,07:41:50 pm,0,65.4377,9.585
11/30/2021,07:56:50 pm,0,65.4482,9.589
11/30/2021,08:11:50 pm,0,65.4590,9.593
11/30/2021,08:26:50 pm,0,65.4714,9.597
11/30/2021,08:41:50 pm,0,65.4809,9.594
11/30/2021,08:56:50 pm,0,65.4903,9.593
11/30/2021,09:11:50 pm,0,65.4939,9.587
11/30/2021,09:26:50 pm,0,65.4996,9.577
11/30/2021,09:41:50 pm,0,65.5030,9.568
11/30/2021,09:56:50 pm,0,65.4981,9.556
11/30/2021,10:11:50 pm,0,65.4925,9.546
11/30/2021,10:26:50 pm,0,65.4927,9.535
11/30/2021,10:41:50 pm,0,65.4894,9.525
11/30/2021,10:56:50 pm,0,65.4874,9.513
11/30/2021,11:11:50 pm,0,65.4881,9.503
11/30/2021,11:26:50 pm,0,65.4778,9.492
11/30/2021,11:41:50 pm,0,65.4734,9.481
11/30/2021,11:56:50 pm,0,65.4606,9.471
12/1/2021,12:11:50 am,0,65.4516,9.460
12/1/2021,12:26:50 am,0,65.4446,9.449
12/1/2021,12:41:50 am,0,65.4343,9.437
12/1/2021,12:56:50 am,0,65.4158,9.425
12/1/2021,01:11:50 am,0,65.4013,9.415
12/1/2021,01:26:50 am,0,65.3863,9.404
12/1/2021,01:41:50 am,0,65.3744,9.393
12/1/2021,01:56:50 am,0,65.3693,9.382
12/1/2021,02:11:50 am,0,65.3586,9.371
12/1/2021,02:26:50 am,0,65.3487,9.359
12/1/2021,02:41:50 am,0,65.3413,9.347
12/1/2021,02:56:50 am,0,65.3311,9.335
12/1/2021,03:11:50 am,0,65.3211,9.323
12/1/2021,03:26:50 am,0,65.3281,9.312
12/1/2021,03:41:50 am,0,65.3263,9.299
12/1/2021,03:56:50 am,0,65.3320,9.287
12/1/2021,04:11:50 am,0,65.3261,9.274
12/1/2021,04:26:50 am,0,65.3266,9.262
12/1/2021,04:41:50 am,0,65.3344,9.250
12/1/2021,04:56:50 am,0,65.3392,9.239
12/1/2021,05:11:50 am,0,65.3464,9.228
12/1/2021,05:26:50 am,0,65.3558,9.217
12/1/2021,05:41:50 am,0,65.3639,9.206
12/1/2021,05:56:50 am,0,65.3727,9.196
12/1/2021,06:11:50 am,0,65.3859,9.186
12/1/2021,06:26:50 am,0,65.3956,9.176
12/1/2021,06:41:50 am,0,65.4061,9.167
12/1/2021,06:56:50 am,0,65.4222,9.158
12/1/2021,07:11:50 am,0,65.4361,9.149
12/1/2021,07:26:50 am,0,65.4526,9.141
12/1/2021,07:41:50 am,0,65.4629,9.129
12/1/2021,07:56:50 am,0,65.4728,9.117
12/1/2021,08:11:50 am,0,65.4909,9.106
12/1/2021,08:26:50 am,0,65.4948,9.108
12/1/2021,08:41:50 am,0,65.4974,9.105
12/1/2021,08:56:50 am,0,65.5110,9.103
12/1/2021,09:11:50 am,0,65.5177,9.102
12/1/2021,09:26:50 am,0,65.5188,9.100
12/1/2021,09:41:50 am,0,65.5247,9.101
12/1/2021,09:56:50 am,0,65.5314,9.101
12/1/2021,10:11:50 am,0,65.5291,9.104
12/1/2021,10:26:50 am,0,65.5264,9.109
12/1/2021,10:41:50 am,0,65.5272,9.116
12/1/2021,10:56:50 am,0,65.5227,9.126
12/1/2021,11:11:50 am,0,65.5259,9.135
12/1/2021,11:26:50 am,0,65.5193,9.146
12/1/2021,11:41:50 am,0,65.5165,9.158
12/1/2021,11:56:50 am,0,65.5052,9.170
12/1/2021,12:11:50 pm,0,65.4939,9.184
12/1/2021,12:26:50 pm,0,65.4926,9.198
12/1/2021,12:41:50 pm,0,65.4832,9.212
12/1/2021,12:56:50 pm,0,65.4736,9.226
12/1/2021,01:11:50 pm,0,65.4596,9.239
12/1/2021,01:26:50 pm,0,65.4443,9.252
12/1/2021,01:41:50 pm,0,65.4360,9.264
12/1/2021,01:56:50 pm,0,65.4275,9.276
12/1/2021,02:11:50 pm,0,65.4154,9.288
12/1/2021,02:26:50 pm,0,65.4032,9.300
12/1/2021,02:41:50 pm,0,65.3931,9.311
12/1/2021,02:56:50 pm,0,65.3812,9.323
12/1/2021,03:11:50 pm,0,65.3726,9.333
12/1/2021,03:26:50 pm,0,65.3589,9.344
12/1/2021,03:41:50 pm,0,65.3529,9.354
12/1/2021,03:56:50 pm,0,65.3485,9.364
12/1/2021,04:11:50 pm,0,65.3515,9.373
12/1/2021,04:26:50 pm,0,65.3463,9.382
12/1/2021,04:41:50 pm,0,65.3453,9.391
12/1/2021,04:56:50 pm,0,65.3459,9.401
12/1/2021,05:11:50 pm,0,65.3503,9.410
12/1/2021,05:26:50 pm,0,65.3450,9.418
12/1/2021,05:41:50 pm,0,65.3486,9.426
12/1/2021,05:56:50 pm,0,65.3570,9.435
12/1/2021,06:11:50 pm,0,65.3562,9.444
12/1/2021,06:26:50 pm,0,65.3584,9.451
12/1/2021,06:41:50 pm,0,65.3586,9.459
12/1/2021,06:56:50 pm,0,65.3676,9.467
12/1/2021,07:11:50 pm,0,65.3745,9.476
12/1/2021,07:26:50 pm,0,65.3778,9.483
12/1/2021,07:41:50 pm,0,65.3862,9.490
12/1/2021,07:56:50 pm,0,65.3931,9.498
12/1/2021,08:11:50 pm,0,65.4013,9.505
12/1/2021,08:26:50 pm,0,65.4111,9.513
12/1/2021,08:41:50 pm,0,65.4208,9.519
12/1/2021,08:56:50 pm,0,65.4318,9.527
12/1/2021,09:11:50 pm,0,65.4431,9.533
12/1/2021,09:26:50 pm,0,65.4495,9.540
12/1/2021,09:41:50 pm,0,65.4541,9.547
12/1/2021,09:56:50 pm,0,65.4532,9.552
12/1/2021,10:11:50 pm,0,65.4612,9.559
12/1/2021,10:26:50 pm,0,65.4633,9.565
12/1/2021,10:41:50 pm,0,65.4620,9.570
12/1/2021,10:56:50 pm,0,65.4590,9.574
12/1/2021,11:11:50 pm,0,65.4545,9.564
12/1/2021,11:26:50 pm,0,65.4515,9.549
12/1/2021,11:41:50 pm,0,65.4456,9.535
12/1/2021,11:56:50 pm,0,65.4397,9.516
12/2/2021,12:11:50 am,0,65.4237,9.500
12/2/2021,12:26:50 am,0,65.4157,9.487
12/2/2021,12:41:50 am,0,65.4002,9.478
12/2/2021,12:56:50 am,0,65.3864,9.466
12/2/2021,01:11:50 am,0,65.3760,9.452
12/2/2021,01:26:50 am,0,65.3695,9.434
12/2/2021,01:41:50 am,0,65.3514,9.419
12/2/2021,01:56:50 am,0,65.3414,9.404
12/2/2021,02:11:50 am,0,65.3318,9.390
12/2/2021,02:26:50 am,0,65.3261,9.376
12/2/2021,02:41:50 am,0,65.3218,9.362
12/2/2021,02:56:50 am,0,65.3077,9.346
12/2/2021,03:11:50 am,0,65.2980,9.332
12/2/2021,03:26:50 am,0,65.2927,9.314
12/2/2021,03:41:50 am,0,65.2884,9.295
12/2/2021,03:56:50 am,0,65.2817,9.280
12/2/2021,04:11:50 am,0,65.2803,9.265
12/2/2021,04:26:50 am,0,65.2771,9.246
12/2/2021,04:41:50 am,0,65.2768,9.230
12/2/2021,04:56:50 am,0,65.2771,9.213
12/2/2021,05:11:50 am,0,65.2783,9.196
12/2/2021,05:26:50 am,0,65.2812,9.180
12/2/2021,05:41:50 am,0,65.2830,9.166
12/2/2021,05:56:50 am,0,65.2931,9.149
12/2/2021,06:11:50 am,0,65.2982,9.137
12/2/2021,06:26:50 am,0,65.3097,9.125
12/2/2021,06:41:50 am,0,65.3131,9.117
12/2/2021,06:56:50 am,0,65.3288,9.109
12/2/2021,07:11:50 am,0,65.3417,9.096
12/2/2021,07:26:50 am,0,65.3491,9.073
12/2/2021,07:41:50 am,0,65.3648,9.066
12/2/2021,07:56:50 am,0,65.3741,9.051
12/2/2021,08:11:50 am,0,65.3738,9.036
12/2/2021,08:26:50 am,0,65.3807,9.032
12/2/2021,08:41:50 am,0,65.3903,9.026
12/2/2021,08:56:50 am,0,65.3860,9.017
12/2/2021,09:11:50 am,0,65.4005,9.024
12/2/2021,09:26:50 am,0,65.3962,9.032
12/2/2021,09:41:50 am,0,65.4025,9.031
12/2/2021,09:56:50 am,0,65.4022,9.033
12/2/2021,10:11:50 am,0,65.4003,9.036
12/2/2021,10:26:50 am,0,65.3967,9.042
12/2/2021,10:41:50 am,0,65.3990,9.050
12/2/2021,10:56:50 am,0,65.4000,9.060
12/2/2021,11:11:50 am,0,65.3995,9.070
12/2/2021,11:26:50 am,0,65.3961,9.079
12/2/2021,11:41:50 am,0,65.3923,9.092
12/2/2021,11:56:50 am,0,65.3830,9.104
12/2/2021,12:11:50 pm,0,65.3702,9.117
12/2/2021,12:26:50 pm,0,65.3710,9.131
12/2/2021,12:41:50 pm,0,65.3618,9.146
12/2/2021,12:56:50 pm,0,65.3580,9.160
12/2/2021,01:11:50 pm,0,65.3560,9.174
12/2/2021,01:26:50 pm,0,65.3363,9.187
12/2/2021,01:41:50 pm,0,65.3171,9.200
12/2/2021,01:56:50 pm,0,65.3122,9.211
12/2/2021,02:11:50 pm,0,65.2988,9.223
12/2/2021,02:26:50 pm,0,65.2901,9.235
12/2/2021,02:41:50 pm,0,65.2654,9.247
12/2/2021,02:56:50 pm,0,65.2585,9.257
12/2/2021,03:11:50 pm,0,65.2476,9.268
12/2/2021,03:26:50 pm,0,65.2388,9.278
12/2/2021,03:41:50 pm,0,65.2243,9.289
12/2/2021,03:56:50 pm,0,65.2177,9.300
12/2/2021,04:11:50 pm,0,65.2071,9.309
12/2/2021,04:26:50 pm,0,65.2042,9.320
12/2/2021,04:41:50 pm,0,65.2034,9.329
12/2/2021,04:56:50 pm,0,65.2072,9.338
12/2/2021,05:11:50 pm,0,65.2098,9.346
12/2/2021,05:26:50 pm,0,65.2199,9.355
12/2/2021,05:41:50 pm,0,65.2302,9.363
12/2/2021,05:56:50 pm,0,65.2410,9.372
12/2/2021,06:11:50 pm,0,65.2492,9.380
12/2/2021,06:26:50 pm,0,65.2528,9.388
12/2/2021,06:41:50 pm,0,65.2587,9.396
12/2/2021,06:56:50 pm,0,65.2654,9.404
12/2/2021,07:11:50 pm,0,65.2844,9.412
12/2/2021,07:26:50 pm,0,65.2934,9.419
12/2/2021,07:41:50 pm,0,65.3105,9.426
12/2/2021,07:56:50 pm,0,65.3174,9.434
12/2/2021,08:11:50 pm,0,65.3257,9.441
12/2/2021,08:26:50 pm,0,65.3374,9.448
12/2/2021,08:41:50 pm,0,65.3468,9.455
12/2/2021,08:56:50 pm,0,65.3589,9.461
12/2/2021,09:11:50 pm,0,65.3683,9.468
12/2/2021,09:26:50 pm,0,65.3725,9.474
12/2/2021,09:41:50 pm,0,65.3698,9.481
12/2/2021,09:56:50 pm,0,65.3621,9.487
12/2/2021,10:11:50 pm,0,65.3558,9.492
12/2/2021,10:26:50 pm,0,65.3637,9.498
12/2/2021,10:41:50 pm,0,65.3630,9.504
12/2/2021,10:56:50 pm,0,65.3552,9.508
12/2/2021,11:11:50 pm,0,65.3488,9.501
12/2/2021,11:26:50 pm,0,65.3392,9.498
12/2/2021,11:41:50 pm,0,65.3311,9.491
12/2/2021,11:56:50 pm,0,65.3229,9.482
12/3/2021,12:11:50 am,0,65.3100,9.472
12/3/2021,12:26:50 am,0,65.2963,9.461
12/3/2021,12:41:50 am,0,65.2823,9.451
12/3/2021,12:56:50 am,0,65.2658,9.441
12/3/2021,01:11:50 am,0,65.2548,9.432
12/3/2021,01:26:50 am,0,65.2356,9.423
12/3/2021,01:41:50 am,0,65.2152,9.414
12/3/2021,01:56:50 am,0,65.2069,9.405
12/3/2021,02:11:50 am,0,65.1968,9.396
12/3/2021,02:26:50 am,0,65.1853,9.386
12/3/2021,02:41:50 am,0,65.1772,9.376
12/3/2021,02:56:50 am,0,65.1675,9.365
12/3/2021,03:11:50 am,0,65.1591,9.353
12/3/2021,03:26:50 am,0,65.1560,9.337
12/3/2021,03:41:50 am,0,65.1527,9.324
12/3/2021,03:56:50 am,0,65.1427,9.309
12/3/2021,04:11:50 am,0,65.1428,9.292
12/3/2021,04:26:50 am,0,65.1401,9.276
12/3/2021,04:41:50 am,0,65.1379,9.260
12/3/2021,04:56:50 am,0,65.1409,9.249
12/3/2021,05:11:50 am,0,65.1417,9.230
12/3/2021,05:26:50 am,0,65.1487,9.219
12/3/2021,05:41:50 am,0,65.1488,9.203
12/3/2021,05:56:50 am,0,65.1515,9.185
12/3/2021,06:11:50 am,0,65.1561,9.181
12/3/2021,06:26:50 am,0,65.1588,9.168
12/3/2021,06:41:50 am,0,65.1575,9.151
12/3/2021,06:56:50 am,0,65.1645,9.131
12/3/2021,07:11:50 am,0,65.1783,9.125
12/3/2021,07:26:50 am,0,65.1915,9.123
12/3/2021,07:41:50 am,0,65.1954,9.118
12/3/2021,07:56:50 am,0,65.2090,9.114
12/3/2021,08:11:50 am,0,65.2187,9.107
12/3/2021,08:26:50 am,0,65.2273,9.102
12/3/2021,08:41:50 am,0,65.2350,9.095
12/3/2021,08:56:50 am,0,65.2431,9.089
12/3/2021,09:11:50 am,0,65.2467,9.084
12/3/2021,09:26:50 am,0,65.2459,9.076
12/3/2021,09:41:50 am,0,65.2467,9.074
12/3/2021,09:56:50 am,0,65.2504,9.076
12/3/2021,10:11:50 am,0,65.2490,9.073
12/3/2021,10:26:50 am,0,65.2422,9.073
12/3/2021,10:41:50 am,0,65.2333,9.075
12/3/2021,10:56:50 am,0,65.2262,9.078
12/3/2021,11:11:50 am,0,65.2252,9.086
12/3/2021,11:26:50 am,0,65.2276,9.092
12/3/2021,11:41:50 am,0,65.2286,9.099
12/3/2021,11:56:50 am,0,65.2216,9.107
12/3/2021,12:11:50 pm,0,65.2131,9.116
12/3/2021,12:26:50 pm,0,65.2041,9.128
12/3/2021,12:41:50 pm,0,65.2034,9.139
12/3/2021,12:56:50 pm,0,65.1985,9.149
12/3/2021,01:11:50 pm,0,65.1903,9.162
12/3/2021,01:26:50 pm,0,65.1850,9.173
12/3/2021,01:41:50 pm,0,65.1738,9.186
12/3/2021,01:56:50 pm,0,65.1600,9.198
12/3/2021,02:11:50 pm,0,65.1494,9.209
12/3/2021,02:26:50 pm,0,65.1350,9.219
12/3/2021,02:41:50 pm,0,65.1196,9.231
12/3/2021,02:56:50 pm,0,65.1120,9.242
12/3/2021,03:11:50 pm,0,65.1079,9.253
12/3/2021,03:26:50 pm,0,65.0941,9.264
12/3/2021,03:41:50 pm,0,65.0967,9.274
12/3/2021,03:56:50 pm,0,65.0890,9.284
12/3/2021,04:11:50 pm,0,65.0788,9.293
12/3/2021,04:26:50 pm,0,65.0733,9.303
12/3/2021,04:41:50 pm,0,65.0754,9.311
12/3/2021,04:56:50 pm,0,65.0820,9.320
12/3/2021,05:11:50 pm,0,65.0880,9.329
12/3/2021,05:26:50 pm,0,65.0983,9.337
12/3/2021,05:41:50 pm,0,65.0979,9.346
12/3/2021,05:56:50 pm,0,65.1116,9.354
12/3/2021,06:11:50 pm,0,65.1197,9.360
12/3/2021,06:26:50 pm,0,65.1294,9.369
12/3/2021,06:41:50 pm,0,65.1379,9.376
12/3/2021,06:56:50 pm,0,65.1473,9.384
12/3/2021,07:11:50 pm,0,65.1558,9.391
12/3/2021,07:26:50 pm,0,65.1559,9.398
12/3/2021,07:41:50 pm,0,65.1760,9.405
12/3/2021,07:56:50 pm,0,65.1923,9.412
12/3/2021,08:11:50 pm,0,65.2080,9.419
12/3/2021,08:26:50 pm,0,65.2129,9.425
12/3/2021,08:41:50 pm,0,65.2164,9.432
12/3/2021,08:56:50 pm,0,65.2335,9.438
12/3/2021,09:11:50 pm,0,65.2418,9.444
12/3/2021,09:26:50 pm,0,65.2484,9.450
12/3/2021,09:41:50 pm,0,65.2531,9.456
12/3/2021,09:56:50 pm,0,65.2535,9.462
12/3/2021,10:11:50 pm,0,65.2557,9.467
12/3/2021,10:26:50 pm,0,65.2615,9.473
12/3/2021,10:41:50 pm,0,65.2611,9.478
12/3/2021,10:56:50 pm,0,65.2615,9.483
12/3/2021,11:11:50 pm,0,65.2587,9.488
12/3/2021,11:26:50 pm,0,65.2500,9.486
12/3/2021,11:41:50 pm,0,65.2533,9.481
12/3/2021,11:56:50 pm,0,65.2424,9.479
12/4/2021,12:11:50 am,0,65.2257,9.473
12/4/2021,12:26:50 am,0,65.2115,9.465
12/4/2021,12:41:50 am,0,65.1995,9.458
12/4/2021,12:56:50 am,0,65.1858,9.447
12/4/2021,01:11:50 am,0,65.1709,9.437
12/4/2021,01:26:50 am,0,65.1623,9.425
12/4/2021,01:41:50 am,0,65.1508,9.414
12/4/2021,01:56:50 am,0,65.1396,9.405
12/4/2021,02:11:50 am,0,65.1296,9.396
12/4/2021,02:26:50 am,0,65.1189,9.387
12/4/2021,02:41:50 am,0,65.1070,9.378
12/4/2021,02:56:50 am,0,65.1028,9.368
12/4/2021,03:11:50 am,0,65.0942,9.357
12/4/2021,03:26:50 am,0,65.0860,9.347
12/4/2021,03:41:50 am,0,65.0852,9.337
12/4/2021,03:56:50 am,0,65.0837,9.326
12/4/2021,04:11:50 am,0,65.0848,9.316
12/4/2021,04:26:50 am,0,65.0837,9.305
12/4/2021,04:41:50 am,0,65.0885,9.296
12/4/2021,04:56:50 am,0,65.0899,9.285
12/4/2021,05:11:50 am,0,65.0923,9.275
12/4/2021,05:26:50 am,0,65.0955,9.266
12/4/2021,05:41:50 am,0,65.1034,9.255
12/4/2021,05:56:50 am,0,65.1049,9.246
12/4/2021,06:11:50 am,0,65.1098,9.236
12/4/2021,06:26:50 am,0,65.1115,9.226
12/4/2021,06:41:50 am,0,65.1176,9.217
12/4/2021,06:56:50 am,0,65.1306,9.207
12/4/2021,07:11:50 am,0,65.1468,9.198
12/4/2021,07:26:50 am,0,65.1619,9.190
12/4/2021,07:41:50 am,0,65.1682,9.182
12/4/2021,07:56:50 am,0,65.1751,9.175
12/4/2021,08:11:50 am,0,65.1801,9.168
12/4/2021,08:26:50 am,0,65.1905,9.162
12/4/2021,08:41:50 am,0,65.1985,9.156
12/4/2021,08:56:50 am,0,65.2109,9.151
12/4/2021,09:11:50 am,0,65.2135,9.148
12/4/2021,09:26:50 am,0,65.2189,9.145
12/4/2021,09:41:50 am,0,65.2278,9.142
12/4/2021,09:56:50 am,0,65.2213,9.141
12/4/2021,10:11:50 am,0,65.2272,9.140
12/4/2021,10:26:50 am,0,65.2331,9.141
12/4/2021,10:41:50 am,0,65.2328,9.141
12/4/2021,10:56:50 am,0,65.2325,9.142
12/4/2021,11:11:50 am,0,65.2316,9.145
12/4/2021,11:26:50 am,0,65.2319,9.148
12/4/2021,11:41:50 am,0,65.2296,9.152
12/4/2021,11:56:50 am,0,65.2237,9.158
12/4/2021,12:11:50 pm,0,65.2172,9.165
12/4/2021,12:26:50 pm,0,65.2139,9.173
12/4/2021,12:41:50 pm,0,65.2092,9.182
12/4/2021,12:56:50 pm,0,65.2035,9.192
12/4/2021,01:11:50 pm,0,65.2030,9.201
12/4/2021,01:26:50 pm,0,65.1948,9.211
12/4/2021,01:41:50 pm,0,65.1875,9.221
12/4/2021,01:56:50 pm,0,65.1718,9.231
12/4/2021,02:11:50 pm,0,65.1501,9.241
12/4/2021,02:26:50 pm,0,65.1375,9.250
12/4/2021,02:41:50 pm,0,65.1329,9.260
12/4/2021,02:56:50 pm,0,65.1203,9.270
12/4/2021,03:11:50 pm,0,65.1188,9.279
12/4/2021,03:26:50 pm,0,65.1140,9.289
12/4/2021,03:41:50 pm,0,65.1057,9.297
12/4/2021,03:56:50 pm,0,65.0943,9.307
12/4/2021,04:11:50 pm,0,65.0923,9.315
12/4/2021,04:26:50 pm,0,65.0944,9.323
12/4/2021,04:41:50 pm,0,65.0977,9.332
12/4/2021,04:56:50 pm,0,65.0974,9.339
12/4/2021,05:11:50 pm,0,65.1030,9.347
12/4/2021,05:26:50 pm,0,65.0987,9.355
12/4/2021,05:41:50 pm,0,65.1091,9.362
12/4/2021,05:56:50 pm,0,65.1157,9.370
12/4/2021,06:11:50 pm,0,65.1152,9.377
12/4/2021,06:26:50 pm,0,65.1200,9.384
12/4/2021,06:41:50 pm,0,65.1349,9.392
12/4/2021,06:56:50 pm,0,65.1490,9.398
12/4/2021,07:11:50 pm,0,65.1621,9.405
12/4/2021,07:26:50 pm,0,65.1686,9.412
12/4/2021,07:41:50 pm,0,65.1844,9.418
12/4/2021,07:56:50 pm,0,65.1899,9.425
12/4/2021,08:11:50 pm,0,65.2074,9.431
12/4/2021,08:26:50 pm,0,65.2228,9.437
12/4/2021,08:41:50 pm,0,65.2387,9.444
12/4/2021,08:56:50 pm,0,65.2555,9.449
12/4/2021,09:11:50 pm,0,65.2647,9.455
12/4/2021,09:26:50 pm,0,65.2725,9.461
12/4/2021,09:41:50 pm,0,65.2793,9.467
12/4/2021,09:56:50 pm,0,65.2784,9.472
12/4/2021,10:11:50 pm,0,65.2837,9.476
12/4/2021,10:26:50 pm,0,65.2865,9.481
12/4/2021,10:41:50 pm,0,65.2856,9.482
12/4/2021,10:56:50 pm,0,65.2873,9.478
12/4/2021,11:11:50 pm,0,65.2875,9.475
12/4/2021,11:26:50 pm,0,65.2816,9.470
12/4/2021,11:41:50 pm,0,65.2765,9.464
12/4/2021,11:56:50 pm,0,65.2727,9.457
12/5/2021,12:11:50 am,0,65.2706,9.450
12/5/2021,12:26:50 am,0,65.2650,9.444
12/5/2021,12:41:50 am,0,65.2615,9.434
12/5/2021,12:56:50 am,0,65.2556,9.425
12/5/2021,01:11:50 am,0,65.2464,9.417
12/5/2021,01:26:50 am,0,65.2404,9.409
12/5/2021,01:41:50 am,0,65.2235,9.400
12/5/2021,01:56:50 am,0,65.2211,9.392
12/5/2021,02:11:50 am,0,65.2176,9.383
12/5/2021,02:26:50 am,0,65.2144,9.373
12/5/2021,02:41:50 am,0,65.2079,9.364
12/5/2021,02:56:50 am,0,65.2002,9.354
12/5/2021,03:11:50 am,0,65.1973,9.342
12/5/2021,03:26:50 am,0,65.1994,9.331
12/5/2021,03:41:50 am,0,65.1959,9.320
12/5/2021,03:56:50 am,0,65.1962,9.308
12/5/2021,04:11:50 am,0,65.2128,9.294
12/5/2021,04:26:50 am,0,65.2102,9.283
12/5/2021,04:41:50 am,0,65.2158,9.271
12/5/2021,04:56:50 am,0,65.2199,9.261
12/5/2021,05:11:50 am,0,65.2312,9.250
12/5/2021,05:26:50 am,0,65.2416,9.238
12/5/2021,05:41:50 am,0,65.2558,9.227
12/5/2021,05:56:50 am,0,65.2658,9.214
12/5/2021,06:11:50 am,0,65.2787,9.203
12/5/2021,06:26:50 am,0,65.2936,9.191
12/5/2021,06:41:50 am,0,65.3111,9.178
12/5/2021,06:56:50 am,0,65.3206,9.167
12/5/2021,07:11:50 am,0,65.3338,9.156
12/5/2021,07:26:50 am,0,65.3368,9.145
12/5/2021,07:41:50 am,0,65.3509,9.135
12/5/2021,07:56:50 am,0,65.3579,9.125
12/5/2021,08:11:50 am,0,65.3625,9.118
12/5/2021,08:26:50 am,0,65.3784,9.117
12/5/2021,08:41:50 am,0,65.3918,9.113
12/5/2021,08:56:50 am,0,65.3979,9.112
12/5/2021,09:11:50 am,0,65.4035,9.107
12/5/2021,09:26:50 am,0,65.4091,9.108
12/5/2021,09:41:50 am,0,65.4173,9.110
12/5/2021,09:56:50 am,0,65.4241,9.111
12/5/2021,10:11:50 am,0,65.4243,9.115
12/5/2021,10:26:50 am,0,65.4218,9.121
12/5/2021,10:41:50 am,0,65.4195,9.130
12/5/2021,10:56:50 am,0,65.4246,9.140
12/5/2021,11:11:50 am,0,65.4218,9.151
12/5/2021,11:26:50 am,0,65.4199,9.163
12/5/2021,11:41:50 am,0,65.4287,9.174
12/5/2021,11:56:50 am,0,65.4130,9.187
12/5/2021,12:11:50 pm,0,65.4039,9.199
12/5/2021,12:26:50 pm,0,65.3919,9.212
12/5/2021,12:41:50 pm,0,65.3878,9.224
12/5/2021,12:56:50 pm,0,65.3837,9.235
12/5/2021,01:11:50 pm,0,65.3772,9.246
12/5/2021,01:26:50 pm,0,65.3606,9.258
12/5/2021,01:41:50 pm,0,65.3436,9.269
12/5/2021,01:56:50 pm,0,65.3305,9.280
12/5/2021,02:11:50 pm,0,65.3227,9.291
12/5/2021,02:26:50 pm,0,65.3045,9.302
12/5/2021,02:41:50 pm,0,65.2817,9.312
12/5/2021,02:56:50 pm,0,65.2723,9.322
12/5/2021,03:11:50 pm,0,65.2650,9.332
12/5/2021,03:26:50 pm,0,65.2595,9.342
12/5/2021,03:41:50 pm,0,65.2543,9.350
12/5/2021,03:56:50 pm,0,65.2452,9.361
12/5/2021,04:11:50 pm,0,65.2483,9.369
12/5/2021,04:26:50 pm,0,65.2545,9.377
12/5/2021,04:41:50 pm,0,65.2550,9.385
12/5/2021,04:56:50 pm,0,65.2623,9.393
12/5/2021,05:11:50 pm,0,65.2602,9.401
12/5/2021,05:26:50 pm,0,65.2649,9.409
12/5/2021,05:41:50 pm,0,65.2726,9.417
12/5/2021,05:56:50 pm,0,65.2848,9.425
12/5/2021,06:11:50 pm,0,65.2958,9.432
12/5/2021,06:26:50 pm,0,65.2995,9.440
12/5/2021,06:41:50 pm,0,65.3095,9.448
12/5/2021,06:56:50 pm,0,65.3232,9.455
12/5/2021,07:11:50 pm,0,65.3291,9.462
12/5/2021,07:26:50 pm,0,65.3452,9.469
12/5/2021,07:41:50 pm,0,65.3534,9.477
12/5/2021,07:56:50 pm,0,65.3673,9.484
12/5/2021,08:11:50 pm,0,65.3726,9.491
12/5/2021,08:26:50 pm,0,65.3801,9.498
12/5/2021,08:41:50 pm,0,65.3885,9.506
12/5/2021,08:56:50 pm,0,65.3964,9.513
12/5/2021,09:11:50 pm,0,65.4008,9.520
12/5/2021,09:26:50 pm,0,65.4118,9.527
12/5/2021,09:41:50 pm,0,65.4111,9.534
12/5/2021,09:56:50 pm,0,65.4107,9.541
12/5/2021,10:11:50 pm,0,65.4207,9.547
12/5/2021,10:26:50 pm,0,65.4172,9.554
12/5/2021,10:41:50 pm,0,65.4155,9.561
12/5/2021,10:56:50 pm,0,65.4180,9.568
12/5/2021,11:11:50 pm,0,65.4167,9.573
12/5/2021,11:26:50 pm,0,65.4194,9.580
12/5/2021,11:41:50 pm,0,65.4060,9.586
12/5/2021,11:56:50 pm,0,65.4066,9.592
12/6/2021,12:11:50 am,0,65.4008,9.598
12/6/2021,12:26:50 am,0,65.4002,9.604
12/6/2021,12:41:50 am,0,65.3866,9.609
12/6/2021,12:56:50 am,0,65.3764,9.614
12/6/2021,01:11:50 am,0,65.3757,9.620
12/6/2021,01:26:50 am,0,65.3735,9.625
12/6/2021,01:41:50 am,0,65.3645,9.629
12/6/2021,01:56:50 am,0,65.3671,9.634
12/6/2021,02:11:50 am,0,65.3584,9.638
12/6/2021,02:26:50 am,0,65.3517,9.640
12/6/2021,02:41:50 am,0,65.3437,9.633
12/6/2021,02:56:50 am,0,65.3319,9.624
12/6/2021,03:11:50 am,0,65.3232,9.613
12/6/2021,03:26:50 am,0,65.3237,9.603
12/6/2021,03:41:50 am,0,65.3173,9.594
12/6/2021,03:56:50 am,0,65.3196,9.584
12/6/2021,04:11:50 am,0,65.3159,9.574
12/6/2021,04:26:50 am,0,65.3151,9.563
12/6/2021,04:41:50 am,0,65.3217,9.552
