"","lat_fit","lon_fit","lon_dist","lat_dist","dist","lat","lon","ele","time","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","ele_fit","slope","ante_slope"
"16645",-0.328857013073492,-78.2015973590027,-78.2015973516222,-0.328857113073492,216.613241457462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.27887325352,0.193842288966578,0.111207275670064
"16646",-0.328856913073492,-78.201597366342,-78.2015973590027,-0.328857013073492,216.62440334687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.28099664283,0.193610207440106,0.111063331498861
"16647",-0.328856813073492,-78.2015973736401,-78.201597366342,-0.328856913073492,216.635564901147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.28311815047,0.193378315012414,0.110919628401854
"16648",-0.328856713073492,-78.2015973808968,-78.2015973736401,-0.328856813073492,216.646726121255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.28523778323,0.193146611698189,0.110776166750205
"16649",-0.328856613073492,-78.2015973881122,-78.2015973808968,-0.328856713073492,216.657887008987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.28735554811,0.193002765825195,0.110632946923562
"16650",-0.328856513073492,-78.2015973952861,-78.2015973881122,-0.328856613073492,216.669047565513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.28947145196,0.192771473500182,0.110489969274871
"16651",-0.328856413073492,-78.2015974024184,-78.2015973952861,-0.328856513073492,216.680207791528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.29158550154,0.192540369848146,0.110347234183631
"16652",-0.328856313073492,-78.201597409509,-78.2015974024184,-0.328856413073492,216.69136768885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.29369770382,0.192309454901704,0.110259107408459
"16653",-0.328856213073492,-78.201597416558,-78.201597409509,-0.328856313073492,216.702527258886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.29580806571,0.192078728654123,0.110116647754636
"16654",-0.328856113073492,-78.2015974235651,-78.201597416558,-0.328856213073492,216.713686502571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.297916594,0.191848191090882,0.10997443103716
"16655",-0.328856013073492,-78.2015974305304,-78.2015974235651,-0.328856113073492,216.724845421641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.30002329565,0.191617842249704,0.10983245762628
"16656",-0.328855913073492,-78.2015974374538,-78.2015974305304,-0.328856013073492,216.736004017058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.30212817746,0.191387682113705,0.109690727896324
"16657",-0.328855813073492,-78.2015974443351,-78.2015974374538,-0.328855913073492,216.747162290272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.30423124634,0.191157710694853,0.109549242227937
"16658",-0.328855713073492,-78.2015974511743,-78.2015974443351,-0.328855813073492,216.758320242951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.30633250921,0.19092792800108,0.109408000994818
"16659",-0.328855613073492,-78.2015974579713,-78.2015974511743,-0.328855713073492,216.769477876001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.30843197286,0.190698334032737,0.109267004581137
"16660",-0.328855513073492,-78.201597464726,-78.2015974579713,-0.328855613073492,216.780635191095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.31052964422,0.190468928790033,0.109126253355534
"16661",-0.328855413073492,-78.2015974714385,-78.201597464726,-0.328855513073492,216.791792189833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.31262553021,0.190239712286409,0.108985747720035
"16662",-0.328855313073492,-78.2015974781085,-78.2015974714385,-0.328855413073492,216.802948873161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.31471963762,0.190010684530182,0.108897878773834
"16663",-0.328855213073492,-78.2015974847361,-78.2015974781085,-0.328855313073492,216.814105242966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.31681197342,0.18978184552064,0.108757647723787
"16664",-0.328855113073492,-78.201597491321,-78.2015974847361,-0.328855213073492,216.825261299847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.31890254433,0.189553195279275,0.108617662659684
"16665",-0.328855013073492,-78.2015974978633,-78.201597491321,-0.328855113073492,216.836417046102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.32099135738,0.189324733775756,0.108477923958636
"16666",-0.328854913073492,-78.201597504363,-78.2015974978633,-0.328855013073492,216.847572483189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.32307841945,0.189096461066583,0.108338432012518
"16667",-0.328854813073492,-78.2015975108198,-78.201597504363,-0.328854913073492,216.858727612198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.32516373736,0.188868377108303,0.108199187199992
"16668",-0.328854713073492,-78.2015975172337,-78.2015975108198,-0.328854813073492,216.86988243462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.32724731798,0.188640481946553,0.108060189920356
"16669",-0.328854613073492,-78.2015975236046,-78.2015975172337,-0.328854713073492,216.881036951684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.32932916815,0.18841277558325,0.107921440558127
"16670",-0.328854513073492,-78.2015975299326,-78.2015975236046,-0.328854613073492,216.892191165783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.3314092949,0.188185258004665,0.107782939500531
"16671",-0.328854413073492,-78.2015975362174,-78.2015975299326,-0.328854513073492,216.90334507763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.33348770498,0.187957929246075,0.107644687148854
"16672",-0.328854313073492,-78.2015975424591,-78.2015975362174,-0.328854413073492,216.914498689022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.3355644053,0.187730789290285,0.107557035164377
"16673",-0.328854213073492,-78.2015975486575,-78.2015975424591,-0.328854313073492,216.925652001412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.33763940274,0.187503838165748,0.107419056683916
"16674",-0.328854113073492,-78.2015975548126,-78.2015975486575,-0.328854213073492,216.936805016689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.33971270423,0.187277075865316,0.10728132734548
"16675",-0.328854013073492,-78.2015975609242,-78.2015975548126,-0.328854113073492,216.947957735723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.34178431654,0.187050502409121,0.107143847521714
"16676",-0.328853913073492,-78.2015975669924,-78.2015975609242,-0.328854013073492,216.959110160698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.34385424665,0.186824117804113,0.10700661762084
"16677",-0.328853813073492,-78.201597573017,-78.2015975669924,-0.328853913073492,216.970262293181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.34592250144,0.186597922047908,0.106869638038179
"16678",-0.328853713073492,-78.201597578998,-78.201597573017,-0.328853813073492,216.981414134178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.34798908769,0.186371915171636,0.106732909167473
"16679",-0.328853613073492,-78.2015975849352,-78.201597578998,-0.328853713073492,216.992565686061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.35005401241,0.186146097170479,0.106596431423126
"16680",-0.328853513073492,-78.2015975908287,-78.2015975849352,-0.328853613073492,217.003716949762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.35211728237,0.18592046805947,0.106460205196653
"16681",-0.328853413073492,-78.2015975966782,-78.2015975908287,-0.328853513073492,217.014867927417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.35417890453,0.18569502784621,0.106372708184772
"16682",-0.328853313073492,-78.2015976024839,-78.2015975966782,-0.328853413073492,217.026018620415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.35623888573,0.18546977654296,0.106236755201832
"16683",-0.328853213073492,-78.2015976082455,-78.2015976024839,-0.328853313073492,217.037169030494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.35829723287,0.185244714162562,0.106101054190229
"16684",-0.328853113073492,-78.201597613963,-78.2015976082455,-0.328853213073492,217.048319159379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.36035395285,0.185019840704902,0.105965605554381
"16685",-0.328853013073492,-78.2015976196363,-78.201597613963,-0.328853113073492,217.059469008437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.36240905248,0.18479515620274,0.105830409692856
"16686",-0.328852913073492,-78.2015976252654,-78.2015976196363,-0.328853013073492,217.070618579516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.36446253868,0.184570660647626,0.105695467028354
"16687",-0.328852813073492,-78.2015976308501,-78.2015976252654,-0.328852913073492,217.08176787438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.36651441835,0.184346354071516,0.105560777950583
"16688",-0.328852713073492,-78.2015976363905,-78.2015976308501,-0.328852813073492,217.092916894897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.3685646984,0.184122236460925,0.105426342882416
"16689",-0.328852613073492,-78.2015976418864,-78.2015976363905,-0.328852713073492,217.10406564255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.37061338566,0.183898307852649,0.105292162220831
"16690",-0.328852513073492,-78.2015976473377,-78.2015976418864,-0.328852613073492,217.115214119153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.37266048704,0.183674568242704,0.105204786959114
"16691",-0.328852413073492,-78.2015976527444,-78.2015976473377,-0.328852513073492,217.126362326359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.3747060094,0.183451017659026,0.105070879021986
"16692",-0.328852313073492,-78.2015976581063,-78.2015976527444,-0.328852413073492,217.137510266003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.37674995964,0.183227656110886,0.10493722597549
"16693",-0.328852213073492,-78.2015976634235,-78.2015976581063,-0.328852313073492,217.14865793978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.37879234463,0.183004483599714,0.104803828226409
"16694",-0.328852113073492,-78.2015976686958,-78.2015976634235,-0.328852213073492,217.15980534953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.38083317126,0.182781500160259,0.10467068619353
"16695",-0.328852013073492,-78.2015976739232,-78.2015976686958,-0.328852113073492,217.170952497119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.38287244644,0.182558705793805,0.104537800293704
"16696",-0.328851913073492,-78.2015976791056,-78.2015976739232,-0.328852013073492,217.182099384205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.38491017703,0.182336100520149,0.104405170939604
"16697",-0.328851813073492,-78.2015976842429,-78.2015976791056,-0.328851913073492,217.19324601295,-0.328852571547031,-78.2016118057072,4098.72,2021-12-18 13:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.38694636996,0.182113684347148,0.104272798546217
"16698",-0.328851713073492,-78.201597689335,-78.2015976842429,-0.328851813073492,217.204392384673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.38897797732,0.181891457292547,0.104140988843902
"16699",-0.328851613073492,-78.2015976943819,-78.201597689335,-0.328851713073492,217.215538501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.39100197561,0.181669419386091,0.104054617087126
"16700",-0.328851513073492,-78.2015976993835,-78.2015976943819,-0.328851613073492,217.226684365056,-0.328851900994778,-78.2016061898321,4097.28,2021-12-18 13:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.39301840821,0.181447570630681,0.10392429369968
"16701",-0.328851413073492,-78.2015977043397,-78.2015976993835,-0.328851513073492,217.237829977484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.39502731844,0.181225911050001,0.103794829143269
"16702",-0.328851313073492,-78.2015977092504,-78.2015977043397,-0.328851413073492,217.248975340442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.39702874961,0.181004440650885,0.103666219950865
"16703",-0.328851213073492,-78.2015977141156,-78.2015977092504,-0.328851313073492,217.260120456017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.39902274508,0.180783159458332,0.103538462624892
"16704",-0.328851113073492,-78.2015977189352,-78.2015977141156,-0.328851213073492,217.271265326235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.40100934818,0.180562067486699,0.10341155369955
"16705",-0.328851013073492,-78.2015977237091,-78.2015977189352,-0.328851113073492,217.282409952387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.40298860211,0.180429936119652,0.103285489710123
"16706",-0.328850913073492,-78.2015977284372,-78.2015977237091,-0.328851013073492,217.293554336796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.40496055024,0.180341164768868,0.103160267170969
"16707",-0.328850813073492,-78.2015977331195,-78.2015977284372,-0.328850913073492,217.304698481527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.40692523588,0.180120451299792,0.103035882621869
"16708",-0.328850713073492,-78.2015977377559,-78.2015977331195,-0.328850813073492,217.315842388436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.40888270229,0.179899927105203,0.102954915115993
"16709",-0.328850613073492,-78.2015977423462,-78.2015977377559,-0.328850713073492,217.326986059155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.41083299268,0.179679592215988,0.102831954541004
"16710",-0.328850513073492,-78.2015977468905,-78.2015977423462,-0.328850613073492,217.338129496232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.41277615042,0.179459446635191,0.102709821510756
"16711",-0.328850413073492,-78.2015977513887,-78.2015977468905,-0.328850513073492,217.349272701179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.41471221868,0.179239490396421,0.102588512570642
"16712",-0.328850313073492,-78.2015977558407,-78.2015977513887,-0.328850413073492,217.360415676177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.41664124074,0.179019723522601,0.102468024257589
"16713",-0.328850213073492,-78.2015977602463,-78.2015977558407,-0.328850313073492,217.371558423103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.41856325981,0.178800146013522,0.102348353118098
"16714",-0.328850113073492,-78.2015977646056,-78.2015977602463,-0.328850213073492,217.382700944141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.42047831915,0.178580757913544,0.102229495696811
"16715",-0.328850013073492,-78.2015977689185,-78.2015977646056,-0.328850113073492,217.393843241072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.42238646195,0.178361559231477,0.102111448546728
"16716",-0.328849913073492,-78.2015977731848,-78.2015977689185,-0.328850013073492,217.404985316351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.42428773148,0.178142549989169,0.102035047283573
"16717",-0.328849813073492,-78.2015977774046,-78.2015977731848,-0.328849913073492,217.416127171666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.42618217088,0.177923730215613,0.101918368632461
"16718",-0.328849713073492,-78.2015977815777,-78.2015977774046,-0.328849813073492,217.427268809123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.42806982337,0.177705099924077,0.101802489829651
"16719",-0.328849613073492,-78.201597785704,-78.2015977815777,-0.328849713073492,217.438410230911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.42995073215,0.177486659146627,0.10168740742735
"16720",-0.328849513073492,-78.2015977897836,-78.201597785704,-0.328849613073492,217.449551439231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.43182494041,0.17726840790519,0.101573117976351
"16721",-0.328849413073492,-78.2015977938162,-78.2015977897836,-0.328849513073492,217.460692435873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.43369249129,0.177050346212043,0.10145961804821
"16722",-0.328849313073492,-78.2015977978019,-78.2015977938162,-0.328849413073492,217.471833223057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.43555342796,0.176832474115307,0.101346904199849
"16723",-0.328849213073492,-78.2015978017406,-78.2015977978019,-0.328849313073492,217.482973803131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.43740779362,0.176614791612646,0.101234973008923
"16724",-0.328849113073492,-78.2015978056322,-78.2015978017406,-0.328849213073492,217.494114177944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.43925563137,0.176397298744838,0.101123821042461
"16725",-0.328849013073492,-78.2015978094766,-78.2015978056322,-0.328849113073492,217.505254349897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.4410969844,0.176179995540601,0.101052300355063
"16726",-0.328848913073492,-78.2015978132737,-78.2015978094766,-0.328849013073492,217.516394320766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.44293189577,0.175962882013942,0.100942454340575
"16727",-0.328848813073492,-78.2015978170234,-78.2015978132737,-0.328848913073492,217.527534093097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.44476040868,0.175745958199198,0.100833377140749
"16728",-0.328848713073492,-78.2015978207258,-78.2015978170234,-0.328848813073492,217.538673668944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.44658256621,0.175529224130497,0.100725065340678
"16729",-0.328848613073492,-78.2015978243807,-78.2015978207258,-0.328848713073492,217.549813050395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.44839841148,0.175312679808698,0.100617515507691
"16730",-0.328848513073492,-78.201597827988,-78.2015978243807,-0.328848613073492,217.56095223981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.4502079876,0.175096325289672,0.100510724231293
"16731",-0.328848413073492,-78.2015978315477,-78.201597827988,-0.328848513073492,217.572091239337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.45201133766,0.174880160593216,0.100404688102173
"16732",-0.328848313073492,-78.2015978350598,-78.2015978315477,-0.328848413073492,217.583230051352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.45380850477,0.174664185747788,0.100299403707443
"16733",-0.328848213073492,-78.201597838524,-78.2015978350598,-0.328848313073492,217.594368677792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.45559953197,0.17444840078403,0.10023198046399
"16734",-0.328848113073492,-78.2015978419404,-78.201597838524,-0.328848213073492,217.605507121252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.45738446239,0.174232805718115,0.10012794635616
"16735",-0.328848013073492,-78.2015978453088,-78.2015978419404,-0.328848113073492,217.616645383689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.45916333904,0.174017400587304,0.100024653589724
"16736",-0.328847913073492,-78.2015978486293,-78.2015978453088,-0.328848013073492,217.627783467758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.46093620505,0.173802185434396,0.099922098766761
"16737",-0.328847813073492,-78.2015978519017,-78.2015978486293,-0.328847913073492,217.638921375464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.46270310341,0.173587160281795,0.0998202784751809
"16738",-0.328847713073492,-78.2015978551259,-78.2015978519017,-0.328847813073492,217.650059109046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.46446407718,0.173372325160509,0.0997191893250956
"16739",-0.328847613073492,-78.201597858302,-78.2015978551259,-0.328847713073492,217.66119667109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.46621916943,0.173157680098751,0.0996188279184514
"16740",-0.328847513073492,-78.2015978614297,-78.201597858302,-0.328847613073492,217.672334063693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.46796842315,0.172943225141318,0.0995191908666091
"16741",-0.328847413073492,-78.2015978645091,-78.2015978614297,-0.328847513073492,217.68347128931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.4697118814,0.172728960299418,0.0994556417640456
"16742",-0.328847313073492,-78.2015978675401,-78.2015978645091,-0.328847413073492,217.694608350367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.4714495872,0.172514885631757,0.0993571992424744
"16743",-0.328847213073492,-78.2015978705225,-78.2015978675401,-0.328847313073492,217.705745249059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.47318158353,0.172301001158031,0.0992594707152936
"16744",-0.328847113073492,-78.2015978734563,-78.2015978705225,-0.328847213073492,217.716881987756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.47490791341,0.17217608950057,0.0991624527729113
"16745",-0.328847013073492,-78.2015978763415,-78.2015978734563,-0.328847113073492,217.728018569032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.47662861986,0.17196257676934,0.0990661420443664
"16746",-0.328846913073492,-78.201597879178,-78.2015978763415,-0.328847013073492,217.73915499524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.47834374586,0.171749253870153,0.0989705351446428
"16747",-0.328846813073492,-78.2015978819656,-78.201597879178,-0.328846913073492,217.75029126863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.48005333439,0.17153612082446,0.0988756287031722
"16748",-0.328846713073492,-78.2015978847045,-78.2015978819656,-0.328846813073492,217.761427391881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.48175742844,0.171323177691027,0.0987814193525082
"16749",-0.328846613073492,-78.2015978873943,-78.2015978847045,-0.328846713073492,217.772563367194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.48345607097,0.171110424497196,0.0986879037117902
"16750",-0.328846513073492,-78.2015978900351,-78.2015978873943,-0.328846613073492,217.783699197124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.48514930496,0.170897861278742,0.0986284485996256
"16751",-0.328846413073492,-78.2015978926268,-78.2015978900351,-0.328846513073492,217.794834884164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.48683717337,0.170685488064012,0.0985360646836304
"16752",-0.328846313073492,-78.2015978951694,-78.2015978926268,-0.328846413073492,217.805970430731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.48851971914,0.170473304905561,0.098444364130382
"16753",-0.328846213073492,-78.2015978976627,-78.2015978951694,-0.328846313073492,217.817105839342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.49019698524,0.170261311848972,0.0983533435806572
"16754",-0.328846113073492,-78.2015979001067,-78.2015978976627,-0.328846213073492,217.828241112422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098.49186901458,0.170049508905499,0.0982629996682756
