"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"4487",-78.203171515224,-0.330998172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.21097951126,0.0111670153158201,50.6667130878404,-0.0731052858633519,NA,NA,NA,NA
"4488",-78.2031715231677,-0.330998272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.20964355943,0.0111669965902408,50.6778800844306,-0.0731161491290363,NA,NA,NA,NA
"4489",-78.2031715311093,-0.330998372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.20830720686,0.0111669778696282,50.6890470623003,-0.073127020404235,NA,NA,NA,NA
"4490",-78.2031715390487,-0.330998472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.20697045437,0.01116695927157,50.7002140215718,-0.0731378996738388,NA,NA,NA,NA
"4491",-78.2031715469861,-0.330998572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.20563330277,0.0111669404433457,50.7113809620152,-0.0731487869219286,NA,NA,NA,NA
"4492",-78.2031715549213,-0.330998672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.20429575292,0.0111669217376686,50.7225478837528,-0.0731596821327937,NA,NA,NA,NA
"4493",-78.2031715628544,-0.330998772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.20295780563,0.011166903266421,50.7337147870193,-0.0731705852909007,NA,NA,NA,NA
"4494",-78.2031715707853,-0.330998872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.20161946169,0.0111668844531891,50.7448816714724,-0.0731810092250531,NA,NA,NA,NA
"4495",-78.2031715787142,-0.330998972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.20028072197,0.0111668659862261,50.7560485374587,-0.0731919259005954,NA,NA,NA,NA
"4496",-78.2031715866409,-0.330999072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.19894158727,0.0111668474177691,50.7672153848764,-0.0732028504732217,NA,NA,NA,NA
"4497",-78.2031715945655,-0.330999172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.1976020584,0.0111668283958082,50.7783822132723,-0.0732137829311693,NA,NA,NA,NA
"4498",-78.203171602488,-0.330999272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.19626213626,0.0111668102790503,50.7895490235513,-0.0732247232544196,NA,NA,NA,NA
"4499",-78.2031716104084,-0.330999372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.19492182157,0.0111667914907372,50.800715815042,-0.0732356714299744,NA,NA,NA,NA
"4500",-78.2031716183267,-0.330999472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.19358111522,0.0111667730592799,50.8118825881013,-0.0732466274429999,NA,NA,NA,NA
"4501",-78.2031716262429,-0.330999572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.19224001801,0.0111667545044156,50.8230493426057,-0.0732575912768566,NA,NA,NA,NA
"4502",-78.2031716341569,-0.330999672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.19089853076,0.0111667358482777,50.834216078454,-0.0732685629170302,NA,NA,NA,NA
"4503",-78.2031716420689,-0.330999772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.18955665433,0.0111667174259722,50.84538279588,-0.0732795423451911,NA,NA,NA,NA
"4504",-78.2031716499787,-0.330999872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.18821438951,0.0111666988858588,50.8565494947658,-0.0732905295498896,NA,NA,NA,NA
"4505",-78.2031716578864,-0.330999972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.18687173714,0.0111666804677881,50.8677161752336,-0.0733015245140909,NA,NA,NA,NA
"4506",-78.2031716657921,-0.331000072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.18552869802,0.011166661942994,50.8788828371766,-0.0733125272211196,NA,NA,NA,NA
"4507",-78.2031716736956,-0.331000172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.18418527301,0.0111666434286306,50.8900494806053,-0.0733235376552067,NA,NA,NA,NA
"4508",-78.203171681597,-0.331000272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.18284146292,0.0111666252427298,50.901216105848,-0.073334555804736,NA,NA,NA,NA
"4509",-78.2031716894963,-0.331000372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.18149726853,0.0111666063981275,50.9123827122461,-0.0733455816500358,NA,NA,NA,NA
"4510",-78.2031716973935,-0.331000472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.18015269077,0.0111665883443735,50.9235493005905,-0.0733566151766224,NA,NA,NA,NA
"4511",-78.2031717052886,-0.331000572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.17880773035,0.0111665697271093,50.9347158703176,-0.0733676563706343,NA,NA,NA,NA
"4512",-78.2031717131816,-0.331000672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.17746238816,0.0111665514545436,50.9458824217721,-0.0733787052147761,NA,NA,NA,NA
"4513",-78.2031717210725,-0.331000772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.176116665,0.0111665329695469,50.9570489547417,-0.073389761694063,NA,NA,NA,NA
"4514",-78.2031717289613,-0.331000872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.17477056172,0.0111665145897888,50.9682154693315,-0.0734008257935068,NA,NA,NA,NA
"4515",-78.203171736848,-0.331000972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.17342407912,0.0111664965543454,50.9793819658858,-0.0734118974967746,NA,NA,NA,NA
"4516",-78.2031717447326,-0.331001072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.172077218,0.0111664778558733,50.9905484437417,-0.0734229767917944,NA,NA,NA,NA
"4517",-78.2031717526151,-0.331001172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.17072997925,0.0111664597242296,51.0017149034659,-0.0734340636563314,NA,NA,NA,NA
"4518",-78.2031717604955,-0.331001272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.16938236364,0.0111664412526267,51.0128813447186,-0.0734451580805081,NA,NA,NA,NA
"4519",-78.2031717683738,-0.331001372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.16803437202,0.0111664230083264,51.0240477677269,-0.0734562600471801,NA,NA,NA,NA
"4520",-78.2031717762501,-0.331001472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.16668600521,0.0111664050077138,51.0352141727346,-0.0734673695404265,NA,NA,NA,NA
"4521",-78.2031717841242,-0.331001572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.165337264,0.0111663864395481,51.0463805591741,-0.0734784865462417,NA,NA,NA,NA
"4522",-78.2031717919963,-0.331001672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.16398814928,0.0111663683263075,51.0575469275004,-0.0734896110470615,NA,NA,NA,NA
"4523",-78.2031717998662,-0.331001772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.16263866182,0.0111663498845758,51.068713277385,-0.0735007430278472,NA,NA,NA,NA
"4524",-78.2031718077341,-0.331001872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.16128880248,0.011166331786427,51.0798796091714,-0.0735118824750675,NA,NA,NA,NA
"4525",-78.2031718155999,-0.331001972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.15993857206,0.0111663136819899,51.0910459228534,-0.0735224687419356,NA,NA,NA,NA
"4526",-78.2031718234636,-0.331002072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.15858797137,0.0111662953658254,51.1022122182193,-0.0735336206579153,NA,NA,NA,NA
"4527",-78.2031718313252,-0.331002172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.15723700127,0.0111662771709931,51.1133784953903,-0.0735447799894472,NA,NA,NA,NA
"4528",-78.2031718391847,-0.331002272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.15588566258,0.0111662591918105,51.1245447545821,-0.0735559467226519,NA,NA,NA,NA
"4529",-78.2031718470421,-0.331002372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.15453395608,0.0111662407792039,51.1357109953613,-0.0735671208400387,NA,NA,NA,NA
"4530",-78.2031718548975,-0.331002472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.15318188266,0.0111662229314078,51.1468772182927,-0.0735783023268301,NA,NA,NA,NA
"4531",-78.2031718627508,-0.331002572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.15182944307,0.0111662046338239,51.1580434229265,-0.0735894911674107,NA,NA,NA,NA
"4532",-78.203171870602,-0.331002672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.1504766382,0.0111661865682464,51.1692096094948,-0.0736006873475366,NA,NA,NA,NA
"4533",-78.2031718784511,-0.331002772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.14912346884,0.0111661683966204,51.1803757778914,-0.0736118908487065,NA,NA,NA,NA
"4534",-78.2031718862982,-0.331002872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.14776993583,0.0111661502353186,51.1915419281267,-0.0736231016604636,NA,NA,NA,NA
"4535",-78.2031718941431,-0.331002972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.14641604,0.0111661323999783,51.2027080605267,-0.0736343197615324,NA,NA,NA,NA
"4536",-78.203171901986,-0.331003072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.14506178212,0.0111661142426698,51.2138741747693,-0.07364554513979,NA,NA,NA,NA
"4537",-78.2031719098268,-0.331003172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.14370716308,0.0111660962063524,51.2250402709757,-0.0736567777793225,NA,NA,NA,NA
"4538",-78.2031719176656,-0.331003272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.14235218367,0.0111660780475944,51.2362063490233,-0.0736680176640304,NA,NA,NA,NA
"4539",-78.2031719255022,-0.331003372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.14099684473,0.0111660602420187,51.2473724092653,-0.0736792647791396,NA,NA,NA,NA
"4540",-78.2031719333368,-0.331003472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.13964114706,0.0111660419932207,51.2585384512585,-0.0736905191091822,NA,NA,NA,NA
"4541",-78.2031719411693,-0.331003572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.13828509152,0.0111660241970171,51.2697044754555,-0.0737017806372834,NA,NA,NA,NA
"4542",-78.2031719489998,-0.331003672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.1369286789,0.0111660061733545,51.2808704816289,-0.0737130493500402,NA,NA,NA,NA
"4543",-78.2031719568282,-0.331003772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.13557191004,0.0111659880494557,51.2920364696784,-0.0737243252303958,NA,NA,NA,NA
"4544",-78.2031719646545,-0.331003872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.13421478577,0.0111659703777462,51.3032024400561,-0.0737356082619642,NA,NA,NA,NA
"4545",-78.2031719724788,-0.331003972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.13285730688,0.0111659522578194,51.3143683923139,-0.07374689843366,NA,NA,NA,NA
"4546",-78.203171980301,-0.331004072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.13149947424,0.011165934369032,51.3255343266829,-0.0737581957242781,NA,NA,NA,NA
"4547",-78.2031719881211,-0.331004172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.13014128865,0.011165916490441,51.3367002431734,-0.0737695001214955,NA,NA,NA,NA
"4548",-78.2031719959391,-0.331004272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.12878275093,0.0111658988262064,51.3478661419996,-0.0737808116106432,NA,NA,NA,NA
"4549",-78.2031720037551,-0.331004372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.12742386188,0.011165880620446,51.35903202262,-0.0737921301732034,NA,NA,NA,NA
"4550",-78.2031720115691,-0.331004472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.1260646224,0.0111658627504241,51.3701978853705,-0.073803455797777,NA,NA,NA,NA
"4551",-78.2031720193809,-0.331004572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.12470503326,0.0111658451111367,51.3813637304816,-0.0738147884628602,NA,NA,NA,NA
"4552",-78.2031720271908,-0.331004672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.12334509527,0.0111658271346826,51.3925295576163,-0.0738261281604743,NA,NA,NA,NA
"4553",-78.2031720349985,-0.331004772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.12198480929,0.011165809388892,51.4036953670052,-0.0738374748680196,NA,NA,NA,NA
"4554",-78.2031720428042,-0.331004872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.12062417612,0.0111657914328944,51.4148611584381,-0.0738488285762497,NA,NA,NA,NA
"4555",-78.2031720506078,-0.331004972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.11926319661,0.0111657738010607,51.4260269322391,-0.0738601892622076,NA,NA,NA,NA
"4556",-78.2031720584094,-0.331005072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.11790187155,0.0111657559590626,51.4371926881982,-0.0738715569195082,NA,NA,NA,NA
"4557",-78.203172066209,-0.331005172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.11654020178,0.0111657381162402,51.4483584263144,-0.0738822925335172,NA,NA,NA,NA
"4558",-78.2031720740064,-0.331005272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.11517818813,0.0111657202946489,51.4595241466091,-0.073893671580961,NA,NA,NA,NA
"4559",-78.2031720818019,-0.331005372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.11381583143,0.0111657026812679,51.4706898492904,-0.0739050575461048,NA,NA,NA,NA
"4560",-78.2031720895952,-0.331005472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.11245313248,0.0111656848579571,51.4818555341483,-0.0739164504143405,NA,NA,NA,NA
"4561",-78.2031720973866,-0.331005572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.11109009212,0.0111656672648053,51.4930212014131,-0.0739278501687354,NA,NA,NA,NA
"4562",-78.2031721051758,-0.331005672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.10972671115,0.0111656496651875,51.5041868510783,-0.0739392567938195,NA,NA,NA,NA
"4563",-78.2031721129631,-0.331005772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.10836299041,0.0111656317459037,51.5153524828242,-0.0739506702767182,NA,NA,NA,NA
"4564",-78.2031721207482,-0.331005872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.10699893075,0.011165614276436,51.5265180971006,-0.0739620905972354,NA,NA,NA,NA
"4565",-78.2031721285314,-0.331005972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.10563453294,0.0111655963610033,51.5376836934616,-0.0739735177442866,NA,NA,NA,NA
"4566",-78.2031721363125,-0.331006072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.10426979786,0.0111655787853309,51.548849272247,-0.0739849516980829,NA,NA,NA,NA
"4567",-78.2031721440915,-0.331006172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.10290472631,0.0111655612142272,51.5600148334612,-0.0739963924471332,NA,NA,NA,NA
"4568",-78.2031721518685,-0.331006272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.10153931909,0.0111655436532132,51.5711803771144,-0.0740078399738184,NA,NA,NA,NA
"4569",-78.2031721596435,-0.331006372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.10017357705,0.01116552597599,51.5823459030904,-0.0740192942638425,NA,NA,NA,NA
"4570",-78.2031721674164,-0.331006472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.09880750101,0.0111655084186282,51.593511411509,-0.0740307553002051,NA,NA,NA,NA
"4571",-78.2031721751873,-0.331006572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.09744109178,0.011165490651976,51.604676902161,-0.0740422230696001,NA,NA,NA,NA
"4572",-78.2031721829561,-0.331006672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.09607435023,0.0111654733176181,51.6158423754786,-0.074053697552148,NA,NA,NA,NA
"4573",-78.2031721907229,-0.331006772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.09470727711,0.0111654557739698,51.6270078312526,-0.0740651787378964,NA,NA,NA,NA
"4574",-78.2031721984877,-0.331006872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.09333987328,0.0111654381308028,51.6381732693834,-0.0740766666089756,NA,NA,NA,NA
"4575",-78.2031722062504,-0.331006972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.09197213958,0.0111654204812339,51.6493386898646,-0.0740881611479236,NA,NA,NA,NA
"4576",-78.2031722140111,-0.331007072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.09060407684,0.0111654031704518,51.6605040930351,-0.0740996623424409,NA,NA,NA,NA
"4577",-78.2031722217698,-0.331007172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.08923568583,0.011165385530056,51.6716694785651,-0.074111170173562,NA,NA,NA,NA
"4578",-78.2031722295264,-0.331007272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.08786696743,0.0111653681298094,51.682834846695,-0.0741226846304732,NA,NA,NA,NA
"4579",-78.203172237281,-0.331007372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.08649792243,0.011165350498608,51.6940001971936,-0.0741342056926835,NA,NA,NA,NA
"4580",-78.2031722450336,-0.331007472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.08512855168,0.0111653333152901,51.7051655305089,-0.0741457333477437,NA,NA,NA,NA
"4581",-78.2031722527841,-0.331007572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.08375885595,0.011165315704261,51.7163308462131,-0.0741572675802668,NA,NA,NA,NA
"4582",-78.2031722605326,-0.331007672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.08238883612,0.0111652983055848,51.7274961445187,-0.0741688083733644,NA,NA,NA,NA
"4583",-78.2031722682791,-0.331007772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.08101849299,0.0111652809169414,51.7386614254356,-0.0741803557109646,NA,NA,NA,NA
"4584",-78.2031722760236,-0.331007872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.07964782739,0.0111652633196826,51.7498266887553,-0.0741919095799726,NA,NA,NA,NA
"4585",-78.203172283766,-0.331007972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.07827684016,0.0111652461531904,51.7609919349085,-0.0742034699632333,NA,NA,NA,NA
"4586",-78.2031722915064,-0.331008072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.07690553208,0.0111652286688226,51.7721571635773,-0.0742150368445735,NA,NA,NA,NA
"4587",-78.2031722992448,-0.331008172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.075533904,0.0111652112982625,51.7833223748756,-0.0742266102096821,NA,NA,NA,NA
"4588",-78.2031723069811,-0.331008272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.07416195675,0.0111651940469386,51.7944875689225,-0.0742374728164627,NA,NA,NA,NA
"4589",-78.2031723147155,-0.331008372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.07278969113,0.0111651764615033,51.805652745384,-0.0742490565364176,NA,NA,NA,NA
"4590",-78.2031723224478,-0.331008472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.07141710801,0.011165159213661,51.8168179045977,-0.0742606466891527,NA,NA,NA,NA
"4591",-78.203172330178,-0.331008572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.07004420817,0.0111651420849199,51.8279830466826,-0.0742722432597795,NA,NA,NA,NA
"4592",-78.2031723379063,-0.331008672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.06867099243,0.0111651248404527,51.8391481715231,-0.0742838462369974,NA,NA,NA,NA
"4593",-78.2031723456326,-0.331008772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.06729746161,0.0111651072787566,51.8503132788018,-0.0742954556006839,NA,NA,NA,NA
"4594",-78.2031723533568,-0.331008872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.06592361659,0.0111650901633595,51.8614783689652,-0.0743070713364724,NA,NA,NA,NA
"4595",-78.2031723610791,-0.331008972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.06454945814,0.0111650729323216,51.8726434418975,-0.0743186934296731,NA,NA,NA,NA
"4596",-78.2031723687993,-0.331009072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.06317498709,0.0111650555967557,51.8838084974943,-0.074330321864543,NA,NA,NA,NA
"4597",-78.2031723765175,-0.331009172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.06180020429,0.0111650382767436,51.894973535771,-0.074341956626379,NA,NA,NA,NA
"4598",-78.2031723842337,-0.331009272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.06042511055,0.011165021288015,51.906138557059,-0.0743535976976535,NA,NA,NA,NA
"4599",-78.2031723919479,-0.331009372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.05904970666,0.0111650039659068,51.9173035610249,-0.0743652450635559,NA,NA,NA,NA
"4600",-78.20317239966,-0.331009472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.05767399349,0.0111649866538386,51.9284685476788,-0.0743768987109601,NA,NA,NA,NA
"4601",-78.2031724073702,-0.331009572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.05629797186,0.0111649696783118,51.9396335173571,-0.074388558620131,NA,NA,NA,NA
"4602",-78.2031724150784,-0.331009672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.05492164255,0.0111649524784809,51.9507984698356,-0.0744002247782753,NA,NA,NA,NA
"4603",-78.2031724227845,-0.331009772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.05354500642,0.0111649352886189,51.9619634051242,-0.074411897170382,NA,NA,NA,NA
"4604",-78.2031724304886,-0.331009872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.05216806429,0.0111649179944635,51.9731283231186,-0.0744235757784198,NA,NA,NA,NA
"4605",-78.2031724381908,-0.331009972898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.050790817,0.0111649010365156,51.9842932241552,-0.0744352605903967,NA,NA,NA,NA
"4606",-78.2031724458909,-0.331010072898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.04941326533,0.0111648838544838,51.9954581080096,-0.0744469515871654,NA,NA,NA,NA
"4607",-78.203172453589,-0.331010172898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.04803541013,0.0111648668997688,52.0066229749094,-0.0744586487554854,NA,NA,NA,NA
"4608",-78.2031724612852,-0.331010272898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.04665725221,0.0111648497376322,52.017787824647,-0.074470352079649,NA,NA,NA,NA
"4609",-78.2031724689793,-0.331010372898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.0452787924,0.0111648324603024,52.0289526571073,-0.0744820615421473,NA,NA,NA,NA
"4610",-78.2031724766714,-0.331010472898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.04390003156,0.0111648156273532,52.0401174727347,-0.074493777130261,NA,NA,NA,NA
"4611",-78.2031724843615,-0.331010572898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.04252097044,0.0111647983699754,52.0512822711047,-0.0745054988275294,NA,NA,NA,NA
"4612",-78.2031724920497,-0.331010672898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.04114160994,0.0111647816487235,52.0624470527534,-0.0745172266165573,NA,NA,NA,NA
"4613",-78.2031724997358,-0.331010772898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.0397619508,0.0111647645032207,52.0736118172566,-0.0745289604859375,NA,NA,NA,NA
"4614",-78.20317250742,-0.331010872898483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4066.0383819939,0.011164747362173,52.0847765646188,-0.0745407004158992,NA,NA,NA,NA
