"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"2985",-78.2006042430972,-0.328609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.51168033672,0.111822926257446,551.311106472635,-0.036775321984319,NA,NA,NA,NA
"2986",-78.2006041478836,-0.32861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.50757046344,0.111817263568241,551.422923736203,-0.0367752709177686,NA,NA,NA,NA
"2987",-78.2006040532082,-0.328611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.50346079828,0.11181152812037,551.534735264324,-0.036775220174208,NA,NA,NA,NA
"2988",-78.2006039590811,-0.328612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.49935134391,0.11180572118019,551.646540985504,-0.0367751697501073,NA,NA,NA,NA
"2989",-78.2006038655122,-0.328613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.49524210297,0.111799846202757,551.758340831707,-0.0367751196402106,NA,NA,NA,NA
"2990",-78.2006037725116,-0.328614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.49113307796,0.11179390476434,551.870134736471,-0.036775069840858,NA,NA,NA,NA
"2991",-78.2006036800891,-0.328615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.48702427131,0.111787899971205,551.981922636442,-0.0367750203471258,NA,NA,NA,NA
"2992",-78.2006035882547,-0.328616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.48291568536,0.111781833569125,552.093704470011,-0.0367749711553105,NA,NA,NA,NA
"2993",-78.2006034970181,-0.328617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.47880732237,0.11177570893949,552.205480178951,-0.036774922260368,NA,NA,NA,NA
"2994",-78.2006034063891,-0.328618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.47469918448,0.11176952712367,552.317249706074,-0.0367748736592301,NA,NA,NA,NA
"2995",-78.2006033163774,-0.328619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.4705912738,0.111763291779312,552.429012997854,-0.0367748253466952,NA,NA,NA,NA
"2996",-78.2006032269927,-0.32862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.46648359228,0.111757005532013,552.540770003386,-0.0367747773184986,NA,NA,NA,NA
"2997",-78.2006031382446,-0.328621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.46237614181,0.111750669636876,552.652520673023,-0.0367747295715309,NA,NA,NA,NA
"2998",-78.2006030501427,-0.328622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.4582689242,0.111744288277805,552.7642649613,-0.0367746821002582,NA,NA,NA,NA
"2999",-78.2006029626964,-0.328623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.45416194112,0.111737862501741,552.876002823802,-0.0367746349018407,NA,NA,NA,NA
"3000",-78.2006028759152,-0.328624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.45005519422,0.111731395768516,552.987734219571,-0.0367745879714489,NA,NA,NA,NA
"3001",-78.2006027898086,-0.328625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.44594868499,0.111724890276605,553.099459109847,-0.0367745413053403,NA,NA,NA,NA
"3002",-78.200602704386,-0.328626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.44184241486,0.111718348773024,553.21117745862,-0.0367744948993696,NA,NA,NA,NA
"3003",-78.2006026196565,-0.328627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.43773638516,0.111711774207834,553.322889232828,-0.0367744487492676,NA,NA,NA,NA
"3004",-78.2006025356295,-0.328628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.43363059709,0.111705168518256,553.434594401346,-0.0367744028515925,NA,NA,NA,NA
"3005",-78.2006024523142,-0.328629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.4295250518,0.111698534333868,553.54629293568,-0.0367743572024159,NA,NA,NA,NA
"3006",-78.2006023697199,-0.32863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.42541975034,0.111691875265137,553.657984810945,-0.0367743117970397,NA,NA,NA,NA
"3007",-78.2006022878554,-0.328631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.42131469363,0.111685192796358,553.769670003742,-0.0367742666325216,NA,NA,NA,NA
"3008",-78.2006022067301,-0.328632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.41720988251,0.111678490437612,553.881348494179,-0.0367742217043408,NA,NA,NA,NA
"3009",-78.2006021263528,-0.328633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.41310531774,0.111671770624639,553.993020264804,-0.0367741770088129,NA,NA,NA,NA
"3010",-78.2006020467325,-0.328634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.40900099994,0.111665035744977,554.104685300549,-0.036774132542415,NA,NA,NA,NA
"3011",-78.2006019678782,-0.328635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.40489692966,0.11165828948765,554.216343590037,-0.0367740883005645,NA,NA,NA,NA
"3012",-78.2006018897986,-0.328636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.40079310734,0.111651533045688,554.327995123082,-0.0367740442806995,NA,NA,NA,NA
"3013",-78.2006018125026,-0.328637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.39668953334,0.111644769901659,554.439639892984,-0.0367740004785034,NA,NA,NA,NA
"3014",-78.200601735999,-0.328638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.39258620791,0.111638003261191,554.551277896245,-0.0367739568899013,NA,NA,NA,NA
"3015",-78.2006016602966,-0.328639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.38848313117,0.111631235396089,554.662909131641,-0.0367739135115738,NA,NA,NA,NA
"3016",-78.2006015854038,-0.32864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.38438030318,0.111624468670243,554.774533600311,-0.0367738703402024,NA,NA,NA,NA
"3017",-78.2006015113294,-0.328641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.38027772388,0.111617706664788,554.886151306976,-0.0367738273715059,NA,NA,NA,NA
"3018",-78.200601438082,-0.328642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.37617539312,0.111610951746684,554.997762258723,-0.0367737846022065,NA,NA,NA,NA
"3019",-78.2006013656699,-0.328643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.37207331062,0.111604206263678,555.109366464987,-0.036773742029059,NA,NA,NA,NA
"3020",-78.2006012941018,-0.328644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.36797147604,0.111597473830898,555.220963938817,-0.0367736996478924,NA,NA,NA,NA
"3021",-78.200601223386,-0.328645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.3638698889,0.111590756308487,555.332554695126,-0.036773657455902,NA,NA,NA,NA
"3022",-78.2006011535309,-0.328646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.35976854865,0.11158405740332,555.444138752529,-0.0367736154489075,NA,NA,NA,NA
"3023",-78.2006010845447,-0.328647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.3556674546,0.111577379006008,555.555716131535,-0.0367735736241225,NA,NA,NA,NA
"3024",-78.2006010164358,-0.328648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.35156660602,0.111570724993612,555.667286856529,-0.0367735319773367,NA,NA,NA,NA
"3025",-78.2006009492124,-0.328649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.34746600199,0.111564096925463,555.778850953454,-0.0367734905060552,NA,NA,NA,NA
"3026",-78.2006008828826,-0.32865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.34336564156,0.111557498354159,555.890408451809,-0.0367734492063467,NA,NA,NA,NA
"3027",-78.2006008174545,-0.328651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.33926552365,0.111550931920988,556.00195938373,-0.0367734080750328,NA,NA,NA,NA
"3028",-78.2006007529363,-0.328652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.33516564709,0.111544400414687,556.113503784144,-0.0367733671087633,NA,NA,NA,NA
"3029",-78.2006006893359,-0.328653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.33106601057,0.111537907024172,556.225041691168,-0.0367733263039961,NA,NA,NA,NA
"3030",-78.2006006266613,-0.328654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.32696661272,0.111531453390171,556.336573144559,-0.0367732856583518,NA,NA,NA,NA
"3031",-78.2006005649204,-0.328655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.32286745205,0.111525043759229,556.448098188318,-0.0367732451675082,NA,NA,NA,NA
"3032",-78.2006005041211,-0.328656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.31876852696,0.111518680133713,556.559616868451,-0.0367732048289083,NA,NA,NA,NA
"3033",-78.2006004442711,-0.328657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.31466983576,0.111512365273597,556.671129233725,-0.0367731646393782,NA,NA,NA,NA
"3034",-78.2006003853784,-0.328658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.31057137664,0.11150610238542,556.782635336111,-0.0367731245954845,NA,NA,NA,NA
"3035",-78.2006003274504,-0.328659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.30647314772,0.111499894068857,556.894135230179,-0.0367730846942831,NA,NA,NA,NA
"3036",-78.2006002704951,-0.32866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.30237514696,0.111493742782272,557.005628972962,-0.03677304493296,NA,NA,NA,NA
"3037",-78.2006002145199,-0.328661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.29827737229,0.111487652003007,557.117116624965,-0.036773005307909,NA,NA,NA,NA
"3038",-78.2006001595325,-0.328662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.29417982148,0.111481624195449,557.22859824916,-0.0367729658164044,NA,NA,NA,NA
"3039",-78.2006001055403,-0.328663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.2900824922,0.11147566218699,557.340073911347,-0.036772926455393,NA,NA,NA,NA
"3040",-78.2006000525509,-0.328664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.28598538205,0.111469768463508,557.451543679811,-0.0367728872221309,NA,NA,NA,NA
"3041",-78.2006000005716,-0.328665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.28188848852,0.111463946438789,557.563007626249,-0.0367728481132445,NA,NA,NA,NA
"3042",-78.2005999496098,-0.328666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.27779180897,0.111458198443415,557.674465824693,-0.0367726299902979,NA,NA,NA,NA
"3043",-78.2005998996728,-0.328667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.27369534067,0.111452527020106,557.785918351713,-0.0367724127577761,NA,NA,NA,NA
"3044",-78.2005998507681,-0.328668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.26959908082,0.111446935701565,557.897365287414,-0.0367721964314356,NA,NA,NA,NA
"3045",-78.2005998029026,-0.328669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.26550302646,0.111441426802116,558.008806714217,-0.0367719810241381,NA,NA,NA,NA
"3046",-78.2005997560837,-0.32867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.26140717458,0.111436003080257,558.120242717297,-0.036771943657519,NA,NA,NA,NA
"3047",-78.2005997103184,-0.328671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.25731152204,0.111430667079503,558.231673384376,-0.0367717295835232,NA,NA,NA,NA
"3048",-78.200599665614,-0.328672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.25321606562,0.11142542230391,558.34309880668,-0.0367715164544361,NA,NA,NA,NA
"3049",-78.2005996219772,-0.328673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.24912080195,0.111420270776989,558.454519077457,-0.0367713042809602,NA,NA,NA,NA
"3050",-78.2005995794152,-0.328674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.24502572763,0.111415215657757,558.565934293115,-0.0367710930823539,NA,NA,NA,NA
"3051",-78.2005995379349,-0.328675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.2409308391,0.111410259236322,558.677344552351,-0.0367708828686857,NA,NA,NA,NA
"3052",-78.2005994975432,-0.328676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.23683613273,0.111405404493894,558.788749956845,-0.0367708475321218,NA,NA,NA,NA
"3053",-78.2005994582469,-0.328677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.23274160479,0.111400654632007,558.900150611477,-0.0367706386897565,NA,NA,NA,NA
"3054",-78.2005994200527,-0.328678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.22864725142,0.111396011512738,559.01154662299,-0.0367704308543157,NA,NA,NA,NA
"3055",-78.2005993829675,-0.328679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.22455306871,0.111391478261339,559.122938101251,-0.0367702240388165,NA,NA,NA,NA
"3056",-78.2005993469979,-0.32868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.22045905261,0.111387057663251,559.234325158915,-0.0367700182546286,NA,NA,NA,NA
"3057",-78.2005993121506,-0.328681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.21636519898,0.111382752123518,559.345707911038,-0.0367698135138088,NA,NA,NA,NA
"3058",-78.2005992784322,-0.328682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.21227150359,0.111378564549454,559.457086475588,-0.0367697800742544,NA,NA,NA,NA
"3059",-78.2005992458491,-0.328683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.20817796211,0.111374497494694,559.568460973082,-0.0367695767385952,NA,NA,NA,NA
"3060",-78.200599214408,-0.328684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.20408457011,0.111370553644065,559.679831526726,-0.036769374467068,NA,NA,NA,NA
"3061",-78.2005991841153,-0.328685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.19999132306,0.111366735584738,559.791198262311,-0.0367691732680238,NA,NA,NA,NA
"3062",-78.2005991549773,-0.328686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.19589821633,0.111363046021552,559.902561308333,-0.0367689731535793,NA,NA,NA,NA
"3063",-78.2005991270004,-0.328687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.19180524521,0.111359487519735,560.013920795852,-0.0367687741328902,NA,NA,NA,NA
"3064",-78.200599100191,-0.328688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.18771240488,0.111356062754794,560.125276858607,-0.0367687424556708,NA,NA,NA,NA
"3065",-78.2005990745552,-0.328689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.18361969041,0.111352774233637,560.236629632841,-0.0367685448687593,NA,NA,NA,NA
"3066",-78.2005990500993,-0.32869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.17952709682,0.111349624671902,560.347979257513,-0.0367683483953359,NA,NA,NA,NA
"3067",-78.2005990268295,-0.328691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.17543461898,0.111346616393462,560.459325873906,-0.036768153039088,NA,NA,NA,NA
"3068",-78.2005990047519,-0.328692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.1713422517,0.111343752124526,560.570669626031,-0.0367679588175853,NA,NA,NA,NA
"3069",-78.2005989838725,-0.328693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.16724998969,0.111341034449083,560.68201066048,-0.0367677657317664,NA,NA,NA,NA
"3070",-78.2005989641974,-0.328694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.16315782757,0.111338465887911,560.793349126368,-0.0367675737950519,NA,NA,NA,NA
"3071",-78.2005989457325,-0.328695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.15906575986,0.111336048859471,560.904685175227,-0.0367675440490463,NA,NA,NA,NA
"3072",-78.2005989284837,-0.328696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.15497378097,0.111333785876468,561.016018961104,-0.036767353572702,NA,NA,NA,NA
"3073",-78.200598912457,-0.328697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.15088188526,0.111331679460818,561.127350640564,-0.0367671642571301,NA,NA,NA,NA
"3074",-78.2005988976582,-0.328698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.14679006697,0.111329732128524,561.238680372693,-0.0367669761101875,NA,NA,NA,NA
"3075",-78.2005988840931,-0.328699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.14269832025,0.111327946257461,561.35000831895,-0.036766789143835,NA,NA,NA,NA
"3076",-78.2005988717673,-0.3287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.13860663916,0.111326324288711,561.461334643239,-0.0367666033611627,NA,NA,NA,NA
"3077",-78.2005988606867,-0.328701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.13451501769,0.111324868726911,561.572659511966,-0.0367664187714965,NA,NA,NA,NA
"3078",-78.2005988508568,-0.328702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.13042344971,0.111323581915599,561.683983093882,-0.0367663907690041,NA,NA,NA,NA
"3079",-78.2005988422832,-0.328703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.12633192903,0.111322466272213,561.795305560154,-0.036766207654299,NA,NA,NA,NA
"3080",-78.2005988349715,-0.328704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.12224044936,0.111321524154619,561.906627084308,-0.0367660257386087,NA,NA,NA,NA
"3081",-78.2005988289272,-0.328705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.11814900431,0.111320757934323,562.017947842243,-0.0367658450352582,NA,NA,NA,NA
"3082",-78.2005988241557,-0.328706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.11405758742,0.111320169942815,562.129268012186,-0.0367656655474394,NA,NA,NA,NA
"3083",-78.2005988206626,-0.328707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.10996619214,0.111319762525795,562.240587774711,-0.0367654872813156,NA,NA,NA,NA
"3084",-78.200598818453,-0.328708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.10587481183,0.111319537960412,562.351907312672,-0.0367653102412761,NA,NA,NA,NA
"3085",-78.2005988175324,-0.328709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.10178343978,0.111319498564967,562.463226811237,-0.0367652837950063,NA,NA,NA,NA
"3086",-78.200598817906,-0.32871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.09769206918,0.111319646587049,562.574546457824,-0.0367651082367934,NA,NA,NA,NA
"3087",-78.2005988195791,-0.328711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.09360069313,0.11131998429255,562.685866442116,-0.0367649339091643,NA,NA,NA,NA
"3088",-78.2005988225568,-0.328712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.08950930468,0.111320513909277,562.797186956026,-0.0367647608239606,NA,NA,NA,NA
"3089",-78.2005988268443,-0.328713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.08541789676,0.111321237652191,562.908508193678,-0.0367645889816898,NA,NA,NA,NA
"3090",-78.2005988324466,-0.328714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.08132646224,0.1113221577383,563.019830351416,-0.0367644183877069,NA,NA,NA,NA
"3091",-78.2005988393688,-0.328715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.0772349939,0.111323276299458,563.131153627716,-0.0367642490491248,NA,NA,NA,NA
"3092",-78.2005988476159,-0.328716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.07314348445,0.111324595537667,563.242478223253,-0.0367640809653629,NA,NA,NA,NA
"3093",-78.2005988571929,-0.328717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.06905192652,0.111326117543626,563.353804340797,-0.0367639141422103,NA,NA,NA,NA
"3094",-78.2005988681046,-0.328718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.06496031264,0.111327844493189,563.46513218529,-0.036763889497316,NA,NA,NA,NA
"3095",-78.200598880356,-0.328719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.0608686353,0.111329778436016,563.576461963726,-0.0367637241486008,NA,NA,NA,NA
"3096",-78.2005988939517,-0.32872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.05677688687,0.11133192144996,563.687793885176,-0.036763560063062,NA,NA,NA,NA
"3097",-78.2005989088968,-0.328721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.05268505969,0.111334275648233,563.799128160824,-0.0367633972437137,NA,NA,NA,NA
"3098",-78.2005989251957,-0.328722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.04859314597,0.111336843015692,563.91046500384,-0.0367632356929795,NA,NA,NA,NA
"3099",-78.2005989428533,-0.328723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.0445011379,0.11133962554868,564.021804629389,-0.0367630754144567,NA,NA,NA,NA
"3100",-78.2005989618741,-0.328724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.04040902756,0.111342625305497,564.133147254694,-0.0367629164109999,NA,NA,NA,NA
"3101",-78.2005989822628,-0.328725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.03631680697,0.111345844139123,564.244493098833,-0.036762758680248,NA,NA,NA,NA
"3102",-78.2005990040238,-0.328726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.03222446808,0.11134928418619,564.355842383019,-0.0367626022301102,NA,NA,NA,NA
"3103",-78.2005990271618,-0.328727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.02813200275,0.111352947235105,564.467195330255,-0.0367625790794374,NA,NA,NA,NA
"3104",-78.2005990516812,-0.328728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.0240394028,0.11135683503278,564.578552165287,-0.0367624240796535,NA,NA,NA,NA
"3105",-78.2005990775863,-0.328729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.01994665995,0.111360949976643,564.689913115264,-0.0367622703573245,NA,NA,NA,NA
"3106",-78.2005991048815,-0.32873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.01585376587,0.111365293529047,564.801278408793,-0.0367621179131839,NA,NA,NA,NA
"3107",-78.2005991335713,-0.328731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.01176071214,0.111369867468511,564.912648276262,-0.0367619667444624,NA,NA,NA,NA
"3108",-78.2005991636598,-0.328732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.00766749031,0.111374673789101,565.024022950051,-0.0367618168564666,NA,NA,NA,NA
"3109",-78.2005991951513,-0.328733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4102.00357409183,0.111379714340842,565.135402664391,-0.0367616682458827,NA,NA,NA,NA
"3110",-78.2005992280499,-0.328734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.99948050809,0.11138499075787,565.246787655149,-0.0367615209143017,NA,NA,NA,NA
"3111",-78.2005992623599,-0.328735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.99538673043,0.111390504780161,565.358178159929,-0.0367613748620819,NA,NA,NA,NA
"3112",-78.2005992980854,-0.328736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.9912927501,0.111396258277296,565.469574418207,-0.0367612300875405,NA,NA,NA,NA
"3113",-78.2005993352304,-0.328737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.98719855832,0.111402252796893,565.580976671004,-0.0367610865907137,NA,NA,NA,NA
"3114",-78.2005993737989,-0.328738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.98310414621,0.111408490055965,565.69238516106,-0.0367610649122297,NA,NA,NA,NA
"3115",-78.2005994137949,-0.328739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.97900950487,0.111414971823706,565.803800132883,-0.0367609228228314,NA,NA,NA,NA
"3116",-78.2005994552223,-0.32874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.9749146253,0.111421699605103,565.915221832488,-0.0367607820061131,NA,NA,NA,NA
"3117",-78.2005994980851,-0.328741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.97081949846,0.111428674941067,566.02665050743,-0.0367606424594267,NA,NA,NA,NA
"3118",-78.2005995423871,-0.328742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101.96672411525,0.111435899775188,566.138086407205,-0.0367605041820283,NA,NA,NA,NA
