"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"130",-78.2015175440439,-0.328638313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.8666351492,0.0122696467099388,1.78838446887858,-0.122842930829226,NA,NA,NA,NA
"131",-78.2015174976915,-0.328638413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.86519308356,0.0122518811315331,1.80063635001011,-0.122807947999554,NA,NA,NA,NA
"132",-78.20151745172,-0.328638513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.86375377721,0.0122342683504257,1.81287061836053,-0.122773108757414,NA,NA,NA,NA
"133",-78.2015174061284,-0.328638613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.86231720845,0.0122168204848379,1.82508743884537,-0.122738409998082,NA,NA,NA,NA
"134",-78.2015173609161,-0.328638713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.86088335422,0.0121995261168308,1.8372869649622,-0.122703850232964,NA,NA,NA,NA
"135",-78.2015173160822,-0.328638813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.85945219284,0.0121823891145425,1.84946935407675,-0.122669427024584,NA,NA,NA,NA
"136",-78.2015172716259,-0.328638913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.85802370222,0.0121654109419183,1.86163476501866,-0.122635138144373,NA,NA,NA,NA
"137",-78.2015172275464,-0.328639013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.85659786015,0.0121485884509411,1.87378335346961,-0.122600981710186,NA,NA,NA,NA
"138",-78.201517183843,-0.328639113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.85517464484,0.0121319247630822,1.88591527823269,-0.122566955488362,NA,NA,NA,NA
"139",-78.2015171405147,-0.328639213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.85375403416,0.0121154145373055,1.89803069276999,-0.122533057832698,NA,NA,NA,NA
"140",-78.2015170975608,-0.328639313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.85233600665,0.0120990631010329,1.91012975587103,-0.122499286465222,NA,NA,NA,NA
"141",-78.2015170549805,-0.328639413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.8509205403,0.0120828634810266,1.92221261935205,-0.122465639927703,NA,NA,NA,NA
"142",-78.201517012773,-0.328639513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.84950761392,0.0120668220444884,1.93427944139654,-0.12243211596975,NA,NA,NA,NA
"143",-78.2015169709375,-0.328639613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.84809720564,0.012050933548494,1.94633037494503,-0.122398713101917,NA,NA,NA,NA
"144",-78.2015169294733,-0.328639713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.84668929424,0.0120352020289829,1.95836557697402,-0.122365429302628,NA,NA,NA,NA
"145",-78.2015168883794,-0.328639813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.84528385809,0.0120196234022956,1.97038520037631,-0.122332263086541,NA,NA,NA,NA
"146",-78.2015168476552,-0.328639913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.84388087604,0.012004198444771,1.98238939882108,-0.122299212709832,NA,NA,NA,NA
"147",-78.2015168072998,-0.328640013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.84248032693,0.0119889279042127,1.9943783267253,-0.12226627646642,NA,NA,NA,NA
"148",-78.2015167673124,-0.328640113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.84108218952,0.0119738098607627,2.00635213658606,-0.122233452844667,NA,NA,NA,NA
"149",-78.2015167276922,-0.328640213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.83968644288,0.0119588450572223,2.01831098164328,-0.122200740207723,NA,NA,NA,NA
"150",-78.2015166884385,-0.328640313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.83829306598,0.0119440316155703,2.03025501325885,-0.122168137108432,NA,NA,NA,NA
"151",-78.2015166495505,-0.328640413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.83690203809,0.0119293712507726,2.04218438450962,-0.122135641917583,NA,NA,NA,NA
"152",-78.2015166110273,-0.328640513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.8355133383,0.0119148615968356,2.05409924610646,-0.122103253276288,NA,NA,NA,NA
"153",-78.2015165728682,-0.328640613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.83412694603,0.0119005053410604,2.06599975144752,-0.122070969559882,NA,NA,NA,NA
"154",-78.2015165350724,-0.328640713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.83274284042,0.0118862990908042,2.07788605053832,-0.12203878952541,NA,NA,NA,NA
"155",-78.201516497639,-0.328640813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.83136100105,0.0118722410517478,2.08975829159007,-0.122006711868423,NA,NA,NA,NA
"156",-78.2015164605675,-0.328640913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.82998140772,0.0118583353313682,2.10161662692144,-0.121974734971033,NA,NA,NA,NA
"157",-78.2015164238568,-0.328641013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.82860403984,0.0118445800530935,2.11346120697453,-0.121942857580162,NA,NA,NA,NA
"158",-78.2015163875063,-0.328641113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.82722887703,0.0118309729059547,2.12529217988049,-0.121911078497181,NA,NA,NA,NA
"159",-78.2015163515152,-0.328641213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.82585589925,0.0118175140440542,2.13710969392454,-0.121879396406989,NA,NA,NA,NA
"160",-78.2015163158827,-0.328641313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.82448508646,0.0118042059391144,2.14891389986366,-0.121847809889332,NA,NA,NA,NA
"161",-78.2015162806079,-0.328641413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.82311641839,0.0117910425365437,2.1607049424002,-0.121816318022367,NA,NA,NA,NA
"162",-78.2015162456903,-0.328641513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.82174987548,0.0117780305019153,2.17248297290212,-0.121784919202104,NA,NA,NA,NA
"163",-78.2015162111288,-0.328641613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.82038543746,0.0117651638440464,2.18424813674616,-0.121753612543276,NA,NA,NA,NA
"164",-78.2015161769229,-0.328641713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.81902308479,0.0117524445006438,2.19600058124681,-0.121722396748268,NA,NA,NA,NA
"165",-78.2015161430716,-0.328641813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.81766279773,0.0117398715990475,2.20774045284585,-0.121691270693616,NA,NA,NA,NA
"166",-78.2015161095742,-0.328641913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.81630455669,0.0117274443098268,2.21946789715568,-0.121660233273277,NA,NA,NA,NA
"167",-78.2015160764301,-0.328642013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.8149483422,0.0117151617996569,2.23118305895534,-0.121629283403094,NA,NA,NA,NA
"168",-78.2015160436383,-0.328642113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.81359413493,0.0117030262902915,2.24288608524563,-0.121598419851987,NA,NA,NA,NA
"169",-78.2015160111981,-0.328642213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.81224191532,0.0116910343018901,2.25457711954752,-0.121567641712167,NA,NA,NA,NA
"170",-78.2015159791087,-0.328642313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.81089166427,0.011679188023038,2.26625630757056,-0.121536947792293,NA,NA,NA,NA
"171",-78.2015159473693,-0.328642413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.80954336243,0.0116674827323493,2.27792379030291,-0.121506337285624,NA,NA,NA,NA
"172",-78.2015159159793,-0.328642513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.80819699105,0.0116559223033335,2.28957971260624,-0.121475808952635,NA,NA,NA,NA
"173",-78.2015158849379,-0.328642613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.80685253097,0.0116445058407351,2.30122421844698,-0.12144536181578,NA,NA,NA,NA
"174",-78.2015158542441,-0.328642713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.80550996317,0.0116332295877726,2.31285744803475,-0.121414995063861,NA,NA,NA,NA
"175",-78.2015158238974,-0.328642813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.80416926907,0.011622097245322,2.32447954528007,-0.121384707518012,NA,NA,NA,NA
"176",-78.2015157938969,-0.328642913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.80283042972,0.0116111038816769,2.33609064916175,-0.121354498457347,NA,NA,NA,NA
"177",-78.2015157642418,-0.328643013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.80149342678,0.0116002543148852,2.34769090347663,-0.121324366678778,NA,NA,NA,NA
"178",-78.2015157349315,-0.328643113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.80015824137,0.011589543656271,2.3592804471329,-0.121294311484219,NA,NA,NA,NA
"179",-78.2015157059651,-0.328643213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.79882485521,0.0115789726896764,2.37085941982258,-0.12126433190816,NA,NA,NA,NA
"180",-78.2015156773418,-0.328643313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.79749324996,0.0115685425064669,2.38242796232905,-0.121234426981436,NA,NA,NA,NA
"181",-78.201515649061,-0.328643413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.79616340721,0.0115582507051215,2.39398621303417,-0.121204595921817,NA,NA,NA,NA
"182",-78.2015156211218,-0.328643513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.79483530882,0.0115480975815387,2.40553431061571,-0.121174837828562,NA,NA,NA,NA
"183",-78.2015155935235,-0.328643613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.79350893668,0.0115380823069984,2.41707239292271,-0.121145151869871,NA,NA,NA,NA
"184",-78.2015155662654,-0.328643713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.79218427279,0.01152820368128,2.42860059660399,-0.121115537244218,NA,NA,NA,NA
"185",-78.2015155393467,-0.328643813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.79086129933,0.0115184652472067,2.44011906185119,-0.121085992929592,NA,NA,NA,NA
"186",-78.2015155127665,-0.328643913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.7895399981,0.0115088592413031,2.45162792109249,-0.121056518467825,NA,NA,NA,NA
"187",-78.2015154865243,-0.328644013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.78822035181,0.0114993920760185,2.46312731316851,-0.121027112728174,NA,NA,NA,NA
"188",-78.2015154606191,-0.328644113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.78690234248,0.0114900589389606,2.47461737210747,-0.120997775128879,NA,NA,NA,NA
"189",-78.2015154350504,-0.328644213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.78558595272,0.0114808632223458,2.48609823532982,-0.12096850470725,NA,NA,NA,NA
"190",-78.2015154098171,-0.328644313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.78427116476,0.0114717988636812,2.4975700341935,-0.120939300963645,NA,NA,NA,NA
"191",-78.2015153849188,-0.328644413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.78295796157,0.0114628702186792,2.50903290441218,-0.120910162917049,NA,NA,NA,NA
"192",-78.2015153603546,-0.328644513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.78164632564,0.0114540747046306,2.52048697911681,-0.120881089920235,NA,NA,NA,NA
"193",-78.2015153361238,-0.328644613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.78033623979,0.0114454115111471,2.53193239062796,-0.120852081257768,NA,NA,NA,NA
"194",-78.2015153122256,-0.328644713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.77902768697,0.011436882120023,2.54336927274798,-0.12082313611364,NA,NA,NA,NA
"195",-78.2015152886592,-0.328644813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.77772064999,0.0114284830487748,2.55479775579676,-0.120794253914709,NA,NA,NA,NA
"196",-78.201515265424,-0.328644913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.77641511206,0.0114202163954076,2.56621797219216,-0.120765433840559,NA,NA,NA,NA
"197",-78.2015152425192,-0.328645013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.77511105622,0.0114120790986192,2.57763005129078,-0.120736675315575,NA,NA,NA,NA
"198",-78.2015152199439,-0.328645113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.77380846585,0.0114040743928001,2.58903412568358,-0.12070797748674,NA,NA,NA,NA
"199",-78.2015151976976,-0.328645213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.77250732401,0.0113961970923242,2.60043032277591,-0.120679339893391,NA,NA,NA,NA
"200",-78.2015151757794,-0.328645313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.77120761438,0.0113884494726335,2.61181877224854,-0.120650761748386,NA,NA,NA,NA
"201",-78.2015151541886,-0.328645413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.76990932041,0.0113808315713015,2.62319960381984,-0.12062224236957,NA,NA,NA,NA
"202",-78.2015151329245,-0.328645513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.76861242555,0.0113733410492216,2.63457294486906,-0.120593781193387,NA,NA,NA,NA
"203",-78.2015151119863,-0.328645613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.76731691358,0.0113659771291736,2.64593892199824,-0.120565377595464,NA,NA,NA,NA
"204",-78.2015150913733,-0.328645713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.76602276836,0.0113587415652603,2.6572976635635,-0.120537030846822,NA,NA,NA,NA
"205",-78.2015150710847,-0.328645813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.76472997361,0.0113516312397621,2.66864929480326,-0.12050874044146,NA,NA,NA,NA
"206",-78.2015150511199,-0.328645913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.7634385134,0.0113446467674123,2.67999394157067,-0.120480505718992,NA,NA,NA,NA
"207",-78.201515031478,-0.328646013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.76214837178,0.0113377883998282,2.6913317299705,-0.120452326040609,NA,NA,NA,NA
"208",-78.2015150121584,-0.328646113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.76085953279,0.0113310537008147,2.70266278367131,-0.120424200894896,NA,NA,NA,NA
"209",-78.2015149931602,-0.328646213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.75957198077,0.0113244437096398,2.71398722738095,-0.120396129625217,NA,NA,NA,NA
"210",-78.2015149744829,-0.328646313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.75828569998,0.0113179570897444,2.7253051844707,-0.120368111686188,NA,NA,NA,NA
"211",-78.2015149561256,-0.328646413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.75700067483,0.0113115935420751,2.73661677801277,-0.120340146495275,NA,NA,NA,NA
"212",-78.2015149380876,-0.328646513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.75571688983,0.0113053522362634,2.74792213024904,-0.120312233500794,NA,NA,NA,NA
"213",-78.2015149203682,-0.328646613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.75443432956,0.0112992316545615,2.7592213619036,-0.120284372186768,NA,NA,NA,NA
"214",-78.2015149029666,-0.328646713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.75315297884,0.0112932339219469,2.77051459582555,-0.120256561889355,NA,NA,NA,NA
"215",-78.2015148858822,-0.328646813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.75187282226,0.0112873557968385,2.78180195162238,-0.12022880217866,NA,NA,NA,NA
"216",-78.2015148691142,-0.328646913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.75059384479,0.0112815985914949,2.79308355021388,-0.120201092439668,NA,NA,NA,NA
"217",-78.2015148526618,-0.328647013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.74931603129,0.0112759598950163,2.8043595101089,-0.120173432220729,NA,NA,NA,NA
"218",-78.2015148365244,-0.328647113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.74803936691,0.0112704402914403,2.81562995040034,-0.120145820952787,NA,NA,NA,NA
"219",-78.2015148207012,-0.328647213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.74676383676,0.0112650393913043,2.82689498979164,-0.120118258111475,NA,NA,NA,NA
"220",-78.2015148051914,-0.328647313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.74548942603,0.0112597549027953,2.83815474469444,-0.120090743259821,NA,NA,NA,NA
"221",-78.2015147899945,-0.328647413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.74421612016,0.0112545888214299,2.84940933351587,-0.120063275789448,NA,NA,NA,NA
"222",-78.2015147751097,-0.328647513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.74294390441,0.0112495390378626,2.86065887255373,-0.120035855264755,NA,NA,NA,NA
"223",-78.2015147605361,-0.328647613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.74167276432,0.0112446043920897,2.87190347694582,-0.120008481221078,NA,NA,NA,NA
"224",-78.2015147462732,-0.328647713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.74040268555,0.0112397849245838,2.8831432618704,-0.119981153149599,NA,NA,NA,NA
"225",-78.2015147323202,-0.328647813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.73913365379,0.0112350817815354,2.89437834365194,-0.119953870500115,NA,NA,NA,NA
"226",-78.2015147186763,-0.328647913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.73786565463,0.0112304908768976,2.90560883452883,-0.119926632942901,NA,NA,NA,NA
"227",-78.2015147053409,-0.328648013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.73659867413,0.0112260135834958,2.91683484811233,-0.119899439933746,NA,NA,NA,NA
"228",-78.2015146923133,-0.328648113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.73533269824,0.0112216500127431,2.92805649812507,-0.11987229098376,NA,NA,NA,NA
"229",-78.2015146795927,-0.328648213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.7340677129,0.0112173982700483,2.93927389639512,-0.119845185688729,NA,NA,NA,NA
"230",-78.2015146671784,-0.328648313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.73280370428,0.0112132579716615,2.95048715436678,-0.119818123592363,NA,NA,NA,NA
"231",-78.2015146550697,-0.328648413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.73154065864,0.0112092286978793,2.96169638306466,-0.119791104243973,NA,NA,NA,NA
"232",-78.2015146432659,-0.328648513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.73027856228,0.011205310311226,2.97290169337589,-0.119764127186652,NA,NA,NA,NA
"233",-78.2015146317663,-0.328648613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.72901740156,0.0112015012578865,2.98410319463378,-0.119737192024856,NA,NA,NA,NA
"234",-78.2015146205701,-0.328648713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.72775716303,0.0111978014082297,2.995300996042,-0.119710298312811,NA,NA,NA,NA
"235",-78.2015146096767,-0.328648813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.72649783326,0.0111942098669147,3.00649520590892,-0.119683445640048,NA,NA,NA,NA
"236",-78.2015145990854,-0.328648913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.72523939896,0.0111907271919449,3.01768593310086,-0.11965663354323,NA,NA,NA,NA
"237",-78.2015145887953,-0.328649013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.72398184678,0.0111873507411246,3.02887328384199,-0.119629861689074,NA,NA,NA,NA
"238",-78.201514578806,-0.328649113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.72272516372,0.0111840812295156,3.0400573650715,-0.119603129619778,NA,NA,NA,NA
"239",-78.2015145691166,-0.328649213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.72146933667,0.0111809184084279,3.05123828347993,-0.119576436919465,NA,NA,NA,NA
"240",-78.2015145597264,-0.328649313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.72021435262,0.0111778604713493,3.06241614395128,-0.119549783235004,NA,NA,NA,NA
"241",-78.2015145506347,-0.328649413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.71896019874,0.0111749078469927,3.07359105179827,-0.119523168135473,NA,NA,NA,NA
"242",-78.2015145418408,-0.328649513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.71770686219,0.0111720589213746,3.08476311071965,-0.119496591270241,NA,NA,NA,NA
"243",-78.2015145333441,-0.328649613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.71645433035,0.0111693140416094,3.09593242476126,-0.119470052220372,NA,NA,NA,NA
"244",-78.2015145251437,-0.328649713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.71520259053,0.0111666715559409,3.1070990963172,-0.119443550644891,NA,NA,NA,NA
"245",-78.2015145172391,-0.328649813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.7139516303,0.011164131877706,3.11826322819491,-0.119417086132845,NA,NA,NA,NA
"246",-78.2015145096295,-0.328649913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.71270143715,0.0111616937031158,3.12942492189802,-0.119390658339522,NA,NA,NA,NA
"247",-78.2015145023142,-0.328650013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.71145199878,0.0111593569501167,3.14058427884814,-0.119364266879693,NA,NA,NA,NA
"248",-78.2015144952925,-0.328650113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.7102033029,0.0111571202950813,3.15174139914322,-0.119337911418031,NA,NA,NA,NA
"249",-78.2015144885638,-0.328650213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.70895533737,0.011154983512057,3.16289638265528,-0.119311591584483,NA,NA,NA,NA
"250",-78.2015144821273,-0.328650313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.70770809012,0.0111529462540148,3.17404932890929,-0.119285307016372,NA,NA,NA,NA
"251",-78.2015144759823,-0.328650413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.70646154911,0.0111510071025123,3.1852003360118,-0.119259057395216,NA,NA,NA,NA
"252",-78.2015144701282,-0.328650513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.70521570251,0.0111491664702612,3.19634950248206,-0.119232842339163,NA,NA,NA,NA
"253",-78.2015144645641,-0.328650613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.70397053843,0.0111474227270207,3.20749692520909,-0.119206661545243,NA,NA,NA,NA
"254",-78.2015144592896,-0.328650713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.7027260452,0.0111457759731479,3.21864270118223,-0.119180514651219,NA,NA,NA,NA
"255",-78.2015144543038,-0.328650813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.70148221113,0.0111442251421749,3.22978692632441,-0.119154401341882,NA,NA,NA,NA
"256",-78.2015144496061,-0.328650913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.70023902471,0.0111427697465274,3.24092969607094,-0.119128321284816,NA,NA,NA,NA
"257",-78.2015144451958,-0.328651013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.69899647445,0.0111414092981192,3.25207110536905,-0.119102274150817,NA,NA,NA,NA
"258",-78.2015144410722,-0.328651113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.69775454898,0.0111401429273883,3.26321124829644,-0.119076259628839,NA,NA,NA,NA
"259",-78.2015144372346,-0.328651213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4100.696513237,0.011138970241575,3.27435021853802,-0.119050277394976,NA,NA,NA,NA
