Nombre Dispositivo:,,OM-CP-VOLT101A
4/8/2021,12:15:00,3060.87
4/8/2021,12:30:00,2998.51
4/8/2021,12:45:00,2973.46
4/8/2021,13:00:00,2982.48
4/8/2021,13:15:00,2952.68
4/8/2021,13:30:00,2957.44
4/8/2021,13:45:00,2968.45
4/8/2021,14:00:00,2976.97
4/8/2021,14:15:00,2970.21
4/8/2021,14:30:00,2988.49
4/8/2021,14:45:00,2993
4/8/2021,15:00:00,2990.99
4/8/2021,15:15:00,3009.03
4/8/2021,15:30:00,2999.51
4/8/2021,15:45:00,2986.99
4/8/2021,16:00:00,2985.48
4/8/2021,16:15:00,3015.54
4/8/2021,16:30:00,3038.58
4/8/2021,16:45:00,3049.85
4/8/2021,17:00:00,3015.54
4/8/2021,17:15:00,3002.26
4/8/2021,17:30:00,2988.99
4/8/2021,17:45:00,2959.19
4/8/2021,18:00:00,2916.61
4/8/2021,18:15:00,2898.83
4/8/2021,18:30:00,2891.32
4/8/2021,18:45:00,2883.05
4/8/2021,19:00:00,2896.83
4/8/2021,19:15:00,2907.1
4/8/2021,19:30:00,2832.47
4/8/2021,19:45:00,2808.42
4/8/2021,20:00:00,2830.71
4/8/2021,20:15:00,2791.39
4/8/2021,20:30:00,2815.44
4/8/2021,20:45:00,2813.43
4/8/2021,21:00:00,2800.41
4/8/2021,21:15:00,2824.2
4/8/2021,21:30:00,2825.7
4/8/2021,21:45:00,2837.47
4/8/2021,22:00:00,2865.02
4/8/2021,22:15:00,2853
4/8/2021,22:30:00,2861.77
4/8/2021,22:45:00,2846.74
4/8/2021,23:00:00,2868.53
4/8/2021,23:15:00,2875.29
4/8/2021,23:30:00,2885.56
4/8/2021,23:45:00,2890.32
5/8/2021,0:00:00,2898.83
5/8/2021,0:15:00,2906.6
5/8/2021,0:30:00,2906.85
5/8/2021,0:45:00,2917.11
5/8/2021,1:00:00,2927.88
5/8/2021,1:15:00,2924.63
5/8/2021,1:30:00,2906.1
5/8/2021,1:45:00,2915.86
5/8/2021,2:00:00,2919.62
5/8/2021,2:15:00,2911.86
5/8/2021,2:30:00,2906.6
5/8/2021,2:45:00,2908.6
5/8/2021,3:00:00,2925.13
5/8/2021,3:15:00,2915.36
5/8/2021,3:30:00,2925.13
5/8/2021,3:45:00,2924.13
5/8/2021,4:00:00,2926.13
5/8/2021,4:15:00,2916.36
5/8/2021,4:30:00,2929.39
5/8/2021,4:45:00,2946.67
5/8/2021,5:00:00,2948.42
5/8/2021,5:15:00,2946.17
5/8/2021,5:30:00,2956.93
5/8/2021,5:45:00,2953.93
5/8/2021,6:00:00,2945.92
5/8/2021,6:15:00,2897.83
5/8/2021,6:30:00,2886.56
5/8/2021,6:45:00,2901.59
5/8/2021,7:00:00,2888.56
5/8/2021,7:15:00,2901.84
5/8/2021,7:30:00,2924.88
5/8/2021,7:45:00,2936.9
5/8/2021,8:00:00,3115.71
5/8/2021,8:15:00,3104.44
5/8/2021,8:30:00,3095.68
5/8/2021,8:45:00,3092.67
5/8/2021,9:00:00,3083.66
5/8/2021,9:15:00,3074.14
5/8/2021,9:30:00,3067.13
5/8/2021,9:45:00,3063.62
5/8/2021,10:00:00,3056.36
5/8/2021,10:15:00,3056.36
5/8/2021,10:30:00,3058.86
5/8/2021,10:45:00,3059.11
5/8/2021,11:00:00,3038.33
5/8/2021,11:15:00,2971.71
5/8/2021,11:30:00,2999.26
5/8/2021,11:45:00,3013.28
5/8/2021,12:00:00,3082.15
5/8/2021,12:15:00,3082.4
5/8/2021,12:30:00,3014.03
5/8/2021,12:45:00,2977.97
5/8/2021,13:00:00,2998.26
5/8/2021,13:15:00,3013.78
5/8/2021,13:30:00,3005.52
5/8/2021,13:45:00,2970.46
5/8/2021,14:00:00,3066.63
5/8/2021,14:15:00,3043.84
5/8/2021,14:30:00,3041.33
5/8/2021,14:45:00,3060.37
5/8/2021,15:00:00,3072.89
5/8/2021,15:15:00,3066.88
5/8/2021,15:30:00,3097.18
5/8/2021,15:45:00,3085.16
5/8/2021,16:00:00,2988.99
5/8/2021,16:15:00,3009.53
5/8/2021,16:30:00,3021.3
5/8/2021,16:45:00,3003.52
5/8/2021,17:00:00,3015.29
5/8/2021,17:15:00,3009.03
5/8/2021,17:30:00,2934.9
5/8/2021,17:45:00,2818.44
5/8/2021,18:00:00,2801.16
5/8/2021,18:15:00,2779.12
5/8/2021,18:30:00,2806.92
5/8/2021,18:45:00,2825.7
5/8/2021,19:00:00,2837.73
5/8/2021,19:15:00,2839.73
5/8/2021,19:30:00,2854
5/8/2021,19:45:00,2860.77
5/8/2021,20:00:00,2859.76
5/8/2021,20:15:00,2863.52
5/8/2021,20:30:00,2875.79
5/8/2021,20:45:00,2884.31
5/8/2021,21:00:00,2889.07
5/8/2021,21:15:00,2972.21
5/8/2021,21:30:00,2932.39
5/8/2021,21:45:00,2903.84
5/8/2021,22:00:00,2914.11
5/8/2021,22:15:00,2884.81
5/8/2021,22:30:00,2893.07
5/8/2021,22:45:00,2890.57
5/8/2021,23:00:00,2897.83
5/8/2021,23:15:00,2915.11
5/8/2021,23:30:00,2907.6
5/8/2021,23:45:00,2925.88
6/8/2021,0:00:00,2942.41
6/8/2021,0:15:00,2921.87
6/8/2021,0:30:00,2933.64
6/8/2021,0:45:00,2917.87
6/8/2021,1:00:00,3021.8
6/8/2021,1:15:00,3024.3
6/8/2021,1:30:00,2990.74
6/8/2021,1:45:00,2960.69
6/8/2021,2:00:00,2964.2
6/8/2021,2:15:00,2949.17
6/8/2021,2:30:00,2946.42
6/8/2021,2:45:00,2943.16
6/8/2021,3:00:00,2934.65
6/8/2021,3:15:00,2926.38
6/8/2021,3:30:00,2942.41
6/8/2021,3:45:00,2921.12
6/8/2021,4:00:00,2910.1
6/8/2021,4:15:00,2989.99
6/8/2021,4:30:00,2960.94
6/8/2021,4:45:00,2938.9
6/8/2021,5:00:00,2924.63
6/8/2021,5:15:00,2910.85
6/8/2021,5:30:00,2900.34
6/8/2021,5:45:00,2911.86
6/8/2021,6:00:00,2908.35
6/8/2021,6:15:00,2922.87
6/8/2021,6:30:00,2920.62
6/8/2021,6:45:00,2931.14
6/8/2021,7:00:00,2927.38
6/8/2021,7:15:00,2932.14
6/8/2021,7:30:00,2939.4
6/8/2021,7:45:00,2947.67
6/8/2021,8:00:00,2994.5
6/8/2021,8:15:00,2969.21
6/8/2021,8:30:00,3017.54
6/8/2021,8:45:00,3081.15
6/8/2021,9:00:00,3066.63
6/8/2021,9:15:00,3083.91
6/8/2021,9:30:00,3078.15
6/8/2021,9:45:00,3098.43
6/8/2021,10:00:00,3097.93
6/8/2021,10:15:00,3057.86
6/8/2021,10:30:00,3095.93
6/8/2021,10:45:00,3129.99
6/8/2021,11:00:00,3165.55
6/8/2021,11:15:00,3149.52
6/8/2021,11:30:00,3124.73
6/8/2021,11:45:00,3102.19
6/8/2021,12:00:00,3096.18
6/8/2021,12:15:00,3130.24
6/8/2021,12:30:00,3133.24
6/8/2021,12:45:00,3132.49
6/8/2021,13:00:00,3152.53
6/8/2021,13:15:00,3147.77
6/8/2021,13:30:00,3128.49
6/8/2021,13:45:00,3148.77
6/8/2021,14:00:00,3148.52
6/8/2021,14:15:00,3142.51
6/8/2021,14:30:00,3082.4
6/8/2021,14:45:00,3082.15
6/8/2021,15:00:00,3051.1
6/8/2021,15:15:00,3038.58
6/8/2021,15:30:00,3120.22
6/8/2021,15:45:00,3110.45
6/8/2021,16:00:00,3115.46
6/8/2021,16:15:00,3099.18
6/8/2021,16:30:00,3061.87
6/8/2021,16:45:00,2989.99
6/8/2021,17:00:00,2980.98
6/8/2021,17:15:00,2975.47
6/8/2021,17:30:00,2977.97
6/8/2021,17:45:00,2967.7
6/8/2021,18:00:00,2956.43
6/8/2021,18:15:00,2966.2
6/8/2021,18:30:00,2966.45
6/8/2021,18:45:00,2952.93
6/8/2021,19:00:00,3044.84
6/8/2021,19:15:00,3080.4
6/8/2021,19:30:00,3038.83
6/8/2021,19:45:00,3026.31
6/8/2021,20:00:00,3026.81
6/8/2021,20:15:00,3039.08
6/8/2021,20:30:00,3008.52
6/8/2021,20:45:00,3024.8
6/8/2021,21:00:00,3023.55
6/8/2021,21:15:00,3023.55
6/8/2021,21:30:00,3029.81
6/8/2021,21:45:00,3028.81
6/8/2021,22:00:00,3032.57
6/8/2021,22:15:00,3024.3
6/8/2021,22:30:00,3025.05
6/8/2021,22:45:00,3008.27
6/8/2021,23:00:00,3009.28
6/8/2021,23:15:00,3012.53
6/8/2021,23:30:00,3014.28
6/8/2021,23:45:00,3016.29
7/8/2021,0:00:00,3008.02
7/8/2021,0:15:00,3006.52
7/8/2021,0:30:00,3007.77
7/8/2021,0:45:00,3009.03
7/8/2021,1:00:00,3001.01
7/8/2021,1:15:00,3011.03
7/8/2021,1:30:00,3011.53
7/8/2021,1:45:00,3011.28
7/8/2021,2:00:00,3019.79
7/8/2021,2:15:00,3017.29
7/8/2021,2:30:00,3014.28
7/8/2021,2:45:00,3016.04
7/8/2021,3:00:00,3021.55
7/8/2021,3:15:00,3109.2
7/8/2021,3:30:00,3097.43
7/8/2021,3:45:00,3068.13
7/8/2021,4:00:00,3019.79
7/8/2021,4:15:00,3010.53
7/8/2021,4:30:00,3007.02
7/8/2021,4:45:00,3015.04
7/8/2021,5:00:00,3017.29
7/8/2021,5:15:00,3021.55
7/8/2021,5:30:00,3019.29
7/8/2021,5:45:00,3021.55
7/8/2021,6:00:00,3018.54
7/8/2021,6:15:00,3009.53
7/8/2021,6:30:00,3011.53
7/8/2021,6:45:00,3061.87
7/8/2021,7:00:00,3042.08
7/8/2021,7:15:00,3036.57
7/8/2021,7:30:00,3040.83
7/8/2021,7:45:00,3034.07
7/8/2021,8:00:00,3028.06
7/8/2021,8:15:00,3041.58
7/8/2021,8:30:00,3163.3
7/8/2021,8:45:00,3181.33
7/8/2021,9:00:00,3181.33
7/8/2021,9:15:00,3166.8
7/8/2021,9:30:00,3197.36
7/8/2021,9:45:00,3197.36
7/8/2021,10:00:00,3203.87
7/8/2021,10:15:00,3217.64
7/8/2021,10:30:00,3205.62
7/8/2021,10:45:00,3209.88
7/8/2021,11:00:00,3202.36
7/8/2021,11:15:00,3201.11
7/8/2021,11:30:00,3194.6
7/8/2021,11:45:00,3135.5
7/8/2021,12:00:00,3105.95
7/8/2021,12:15:00,3097.93
7/8/2021,12:30:00,3074.14
7/8/2021,12:45:00,3075.64
7/8/2021,13:00:00,3082.91
7/8/2021,13:15:00,3084.91
7/8/2021,13:30:00,3090.92
7/8/2021,13:45:00,3081.9
7/8/2021,14:00:00,3074.64
7/8/2021,14:15:00,3079.4
7/8/2021,14:30:00,3059.86
7/8/2021,14:45:00,3049.35
7/8/2021,15:00:00,3085.16
7/8/2021,15:15:00,3076.89
7/8/2021,15:30:00,3076.39
7/8/2021,15:45:00,3090.42
7/8/2021,16:00:00,3094.18
7/8/2021,16:15:00,3052.35
7/8/2021,16:30:00,3094.93
7/8/2021,16:45:00,3104.94
7/8/2021,17:00:00,2977.47
7/8/2021,17:15:00,2938.9
7/8/2021,17:30:00,2944.66
7/8/2021,17:45:00,2923.13
7/8/2021,18:00:00,2912.86
7/8/2021,18:15:00,2928.89
7/8/2021,18:30:00,2952.68
7/8/2021,18:45:00,2954.43
7/8/2021,19:00:00,3039.08
7/8/2021,19:15:00,3063.37
7/8/2021,19:30:00,3029.31
7/8/2021,19:45:00,2997
7/8/2021,20:00:00,3000.51
7/8/2021,20:15:00,2998.51
7/8/2021,20:30:00,3000.01
7/8/2021,20:45:00,2982.98
7/8/2021,21:00:00,2971.21
7/8/2021,21:15:00,2974.21
7/8/2021,21:30:00,2982.73
7/8/2021,21:45:00,2992.5
7/8/2021,22:00:00,3165.8
7/8/2021,22:15:00,3130.49
7/8/2021,22:30:00,3089.92
7/8/2021,22:45:00,3062.37
7/8/2021,23:00:00,3051.1
7/8/2021,23:15:00,3043.59
7/8/2021,23:30:00,3044.09
7/8/2021,23:45:00,3054.36
8/8/2021,0:00:00,3060.12
8/8/2021,0:15:00,3069.13
8/8/2021,0:30:00,3064.87
8/8/2021,0:45:00,3045.09
8/8/2021,1:00:00,3048.09
8/8/2021,1:15:00,3041.58
8/8/2021,1:30:00,3019.79
8/8/2021,1:45:00,3007.52
8/8/2021,2:00:00,3009.28
8/8/2021,2:15:00,3015.54
8/8/2021,2:30:00,3058.36
8/8/2021,2:45:00,3073.89
8/8/2021,3:00:00,3067.63
8/8/2021,3:15:00,3095.43
8/8/2021,3:30:00,3103.94
8/8/2021,3:45:00,3106.95
8/8/2021,4:00:00,3097.93
8/8/2021,4:15:00,3119.22
8/8/2021,4:30:00,3121.97
8/8/2021,4:45:00,3119.72
8/8/2021,5:00:00,3119.97
8/8/2021,5:15:00,3116.46
8/8/2021,5:30:00,3119.47
8/8/2021,5:45:00,3121.47
8/8/2021,6:00:00,3125.98
8/8/2021,6:15:00,3116.21
8/8/2021,6:30:00,3124.98
8/8/2021,6:45:00,3120.72
8/8/2021,7:00:00,3128.74
8/8/2021,7:15:00,3137.5
8/8/2021,7:30:00,3130.99
8/8/2021,7:45:00,3165.55
8/8/2021,8:00:00,3231.67
8/8/2021,8:15:00,3244.69
8/8/2021,8:30:00,3244.69
8/8/2021,8:45:00,3252.95
8/8/2021,9:00:00,3262.22
8/8/2021,9:15:00,3242.69
8/8/2021,9:30:00,3243.44
8/8/2021,9:45:00,3251.2
8/8/2021,10:00:00,3232.42
8/8/2021,10:15:00,3249.7
8/8/2021,10:30:00,3236.67
8/8/2021,10:45:00,3261.97
8/8/2021,11:00:00,3272.74
8/8/2021,11:15:00,3283.76
8/8/2021,11:30:00,3148.77
8/8/2021,11:45:00,3082.15
8/8/2021,12:00:00,3032.07
8/8/2021,12:15:00,3030.06
8/8/2021,12:30:00,3001.01
8/8/2021,12:45:00,2978.47
8/8/2021,13:00:00,3101.44
8/8/2021,13:15:00,2974.72
8/8/2021,13:30:00,2922.12
8/8/2021,13:45:00,2937.15
8/8/2021,14:00:00,3069.88
8/8/2021,14:15:00,3089.67
8/8/2021,14:30:00,3045.09
8/8/2021,14:45:00,3065.12
8/8/2021,15:00:00,3048.85
8/8/2021,15:15:00,3101.94
8/8/2021,15:30:00,2986.24
8/8/2021,15:45:00,2989.74
8/8/2021,16:00:00,2921.37
8/8/2021,16:15:00,2962.44
8/8/2021,16:30:00,2992.75
8/8/2021,16:45:00,2977.47
8/8/2021,17:00:00,2940.15
8/8/2021,17:15:00,2903.09
8/8/2021,17:30:00,2898.33
8/8/2021,17:45:00,2881.3
8/8/2021,18:00:00,2885.81
8/8/2021,18:15:00,2859.26
8/8/2021,18:30:00,2871.03
8/8/2021,18:45:00,2866.53
8/8/2021,19:00:00,2868.78
8/8/2021,19:15:00,2881.8
8/8/2021,19:30:00,2874.04
8/8/2021,19:45:00,2879.8
8/8/2021,20:00:00,2877.04
8/8/2021,20:15:00,2886.06
8/8/2021,20:30:00,2886.06
8/8/2021,20:45:00,2889.07
8/8/2021,21:00:00,2946.17
8/8/2021,21:15:00,2966.95
8/8/2021,21:30:00,2996
8/8/2021,21:45:00,2976.97
8/8/2021,22:00:00,2973.46
8/8/2021,22:15:00,2949.92
8/8/2021,22:30:00,3017.54
8/8/2021,22:45:00,3031.57
8/8/2021,23:00:00,3017.54
8/8/2021,23:15:00,3014.54
8/8/2021,23:30:00,2990.74
8/8/2021,23:45:00,2976.47
9/8/2021,0:00:00,2997
9/8/2021,0:15:00,2982.48
9/8/2021,0:30:00,3006.02
9/8/2021,0:45:00,3022.3
9/8/2021,1:00:00,3034.82
9/8/2021,1:15:00,3031.82
9/8/2021,1:30:00,3040.33
9/8/2021,1:45:00,3041.58
9/8/2021,2:00:00,3043.09
9/8/2021,2:15:00,3041.83
9/8/2021,2:30:00,3041.08
9/8/2021,2:45:00,3031.31
9/8/2021,3:00:00,3021.55
9/8/2021,3:15:00,2882.3
9/8/2021,3:30:00,2848.49
9/8/2021,3:45:00,2822.7
9/8/2021,4:00:00,2952.68
9/8/2021,4:15:00,2992.75
9/8/2021,4:30:00,2864.52
9/8/2021,4:45:00,2846.24
9/8/2021,5:00:00,2825.45
9/8/2021,5:15:00,2820.45
9/8/2021,5:30:00,2919.37
9/8/2021,5:45:00,2930.14
9/8/2021,6:00:00,2917.62
9/8/2021,6:15:00,2934.14
9/8/2021,6:30:00,2945.41
9/8/2021,6:45:00,2957.44
9/8/2021,7:00:00,2966.95
9/8/2021,7:15:00,2947.17
9/8/2021,7:30:00,3027.81
9/8/2021,7:45:00,3002.51
9/8/2021,8:00:00,2954.43
9/8/2021,8:15:00,3052.85
9/8/2021,8:30:00,3019.54
9/8/2021,8:45:00,3032.32
9/8/2021,9:00:00,3039.33
9/8/2021,9:15:00,3027.56
9/8/2021,9:30:00,2932.89
9/8/2021,9:45:00,3049.6
9/8/2021,10:00:00,3196.6
9/8/2021,10:15:00,3221.4
9/8/2021,10:30:00,3220.65
9/8/2021,10:45:00,3179.07
9/8/2021,11:00:00,3206.62
9/8/2021,11:15:00,2964.45
9/8/2021,11:30:00,2954.43
9/8/2021,11:45:00,2939.4
9/8/2021,12:00:00,3091.92
9/8/2021,12:15:00,3197.61
9/8/2021,12:30:00,3219.65
9/8/2021,12:45:00,3096.43
9/8/2021,13:00:00,3016.54
9/8/2021,13:15:00,2992
9/8/2021,13:30:00,2982.23
9/8/2021,13:45:00,2994.25
9/8/2021,14:00:00,2765.35
9/8/2021,14:15:00,2868.53
9/8/2021,14:30:00,2911.35
9/8/2021,14:45:00,2891.32
9/8/2021,15:00:00,2926.63
9/8/2021,15:15:00,2911.1
9/8/2021,15:30:00,2909.85
9/8/2021,15:45:00,2933.14
9/8/2021,16:00:00,2932.64
9/8/2021,16:15:00,2936.4
9/8/2021,16:30:00,2903.84
9/8/2021,16:45:00,2930.39
9/8/2021,17:00:00,2905.34
9/8/2021,17:15:00,2910.1
9/8/2021,17:30:00,2913.11
9/8/2021,17:45:00,2916.36
9/8/2021,18:00:00,2915.36
9/8/2021,18:15:00,2907.85
9/8/2021,18:30:00,2922.62
9/8/2021,18:45:00,2931.64
9/8/2021,19:00:00,2939.9
9/8/2021,19:15:00,2936.9
9/8/2021,19:30:00,2928.38
9/8/2021,19:45:00,2937.15
9/8/2021,20:00:00,2953.18
9/8/2021,20:15:00,2935.9
9/8/2021,20:30:00,2907.6
9/8/2021,20:45:00,2876.54
9/8/2021,21:00:00,2881.8
9/8/2021,21:15:00,2876.29
9/8/2021,21:30:00,2876.29
9/8/2021,21:45:00,2876.79
9/8/2021,22:00:00,2885.81
9/8/2021,22:15:00,2871.03
9/8/2021,22:30:00,2873.54
9/8/2021,22:45:00,2865.27
9/8/2021,23:00:00,2855.01
9/8/2021,23:15:00,2859.01
9/8/2021,23:30:00,2877.04
9/8/2021,23:45:00,2877.8
10/8/2021,0:00:00,2884.31
10/8/2021,0:15:00,2892.32
10/8/2021,0:30:00,2900.08
10/8/2021,0:45:00,2908.1
10/8/2021,1:00:00,2908.6
10/8/2021,1:15:00,2903.59
10/8/2021,1:30:00,2917.62
10/8/2021,1:45:00,2919.12
10/8/2021,2:00:00,2888.56
10/8/2021,2:15:00,2865.77
10/8/2021,2:30:00,2868.78
10/8/2021,2:45:00,2886.31
10/8/2021,3:00:00,2880.55
10/8/2021,3:15:00,2877.29
10/8/2021,3:30:00,2866.03
10/8/2021,3:45:00,2871.28
10/8/2021,4:00:00,2882.55
10/8/2021,4:15:00,2861.77
10/8/2021,4:30:00,2854
10/8/2021,4:45:00,2861.77
10/8/2021,5:00:00,2855.26
10/8/2021,5:15:00,2865.27
10/8/2021,5:30:00,2855.51
10/8/2021,5:45:00,2873.54
10/8/2021,6:00:00,2869.78
10/8/2021,6:15:00,2881.8
10/8/2021,6:30:00,2887.31
10/8/2021,6:45:00,2877.8
10/8/2021,7:00:00,2883.31
10/8/2021,7:15:00,2872.04
10/8/2021,7:30:00,2881.55
10/8/2021,7:45:00,2887.81
10/8/2021,8:00:00,2891.82
10/8/2021,8:15:00,2896.58
10/8/2021,8:30:00,2921.62
10/8/2021,8:45:00,2924.13
10/8/2021,9:00:00,2928.13
10/8/2021,9:15:00,2933.64
10/8/2021,9:30:00,2942.16
10/8/2021,9:45:00,2947.17
10/8/2021,10:00:00,3028.06
10/8/2021,10:15:00,3022.3
10/8/2021,10:30:00,2991.75
10/8/2021,10:45:00,2959.94
10/8/2021,11:00:00,3000.26
10/8/2021,11:15:00,3014.54
10/8/2021,11:30:00,3005.52
10/8/2021,11:45:00,2954.18
10/8/2021,12:00:00,2989.49
10/8/2021,12:15:00,2993.5
10/8/2021,12:30:00,2913.61
10/8/2021,12:45:00,2940.91
10/8/2021,13:00:00,2948.17
10/8/2021,13:15:00,2924.88
10/8/2021,13:30:00,2916.61
10/8/2021,13:45:00,2919.62
10/8/2021,14:00:00,2941.41
10/8/2021,14:15:00,2948.17
10/8/2021,14:30:00,2949.67
10/8/2021,14:45:00,2928.89
10/8/2021,15:00:00,2682.2
10/8/2021,15:15:00,2749.32
10/8/2021,15:30:00,2803.42
10/8/2021,15:45:00,2871.53
10/8/2021,16:00:00,2906.6
10/8/2021,16:15:00,2869.03
10/8/2021,16:30:00,2895.33
10/8/2021,16:45:00,2868.03
10/8/2021,17:00:00,2882.3
10/8/2021,17:15:00,2879.05
10/8/2021,17:30:00,2858.26
10/8/2021,17:45:00,2823.45
10/8/2021,18:00:00,2841.98
10/8/2021,18:15:00,2835.47
10/8/2021,18:30:00,2849
10/8/2021,18:45:00,2858.26
10/8/2021,19:00:00,2855.76
10/8/2021,19:15:00,2861.77
10/8/2021,19:30:00,2849
10/8/2021,19:45:00,2849.25
10/8/2021,20:00:00,2848.49
10/8/2021,20:15:00,2846.99
10/8/2021,20:30:00,2855.76
10/8/2021,20:45:00,2866.28
10/8/2021,21:00:00,2859.26
10/8/2021,21:15:00,2862.52
10/8/2021,21:30:00,2911.1
10/8/2021,21:45:00,2865.52
10/8/2021,22:00:00,2872.29
10/8/2021,22:15:00,2883.81
10/8/2021,22:30:00,3007.02
10/8/2021,22:45:00,3040.83
10/8/2021,23:00:00,3047.59
10/8/2021,23:15:00,3049.1
10/8/2021,23:30:00,3043.84
10/8/2021,23:45:00,3045.84
11/8/2021,0:00:00,3039.33
11/8/2021,0:15:00,3065.12
11/8/2021,0:30:00,3061.87
11/8/2021,0:45:00,3060.87
11/8/2021,1:00:00,3066.38
11/8/2021,1:15:00,3072.64
11/8/2021,1:30:00,3074.39
11/8/2021,1:45:00,3071.39
11/8/2021,2:00:00,3068.38
11/8/2021,2:15:00,3060.12
11/8/2021,2:30:00,2926.63
11/8/2021,2:45:00,2890.82
11/8/2021,3:00:00,2891.07
11/8/2021,3:15:00,2894.83
11/8/2021,3:30:00,2901.84
11/8/2021,3:45:00,2895.08
11/8/2021,4:00:00,2890.57
11/8/2021,4:15:00,2895.58
11/8/2021,4:30:00,2899.33
11/8/2021,4:45:00,2896.83
11/8/2021,5:00:00,2923.63
11/8/2021,5:15:00,2911.86
11/8/2021,5:30:00,2886.06
11/8/2021,5:45:00,2892.32
11/8/2021,6:00:00,2897.83
11/8/2021,6:15:00,2898.08
11/8/2021,6:30:00,2904.09
11/8/2021,6:45:00,2701.74
11/8/2021,7:00:00,2806.17
11/8/2021,7:15:00,2860.01
11/8/2021,7:30:00,2953.43
11/8/2021,7:45:00,2920.12
11/8/2021,8:00:00,2900.59
11/8/2021,8:15:00,3016.54
11/8/2021,8:30:00,3127.48
11/8/2021,8:45:00,3172.81
11/8/2021,9:00:00,3132.49
11/8/2021,9:15:00,3126.23
11/8/2021,9:30:00,3163.55
11/8/2021,9:45:00,3152.53
11/8/2021,10:00:00,3139.5
11/8/2021,10:15:00,3229.41
11/8/2021,10:30:00,3206.12
11/8/2021,10:45:00,3266.73
11/8/2021,11:00:00,3232.17
11/8/2021,11:15:00,2999.26
11/8/2021,11:30:00,3056.36
11/8/2021,11:45:00,3103.19
11/8/2021,12:00:00,3117.72
11/8/2021,12:15:00,3085.16
11/8/2021,12:30:00,3078.65
11/8/2021,12:45:00,3085.41
11/8/2021,13:00:00,3220.15
11/8/2021,13:15:00,3268.73
11/8/2021,13:30:00,3248.45
11/8/2021,13:45:00,3354.63
11/8/2021,14:00:00,3300.04
11/8/2021,14:15:00,3228.91
11/8/2021,14:30:00,3235.17
11/8/2021,14:45:00,3190.09
11/8/2021,15:00:00,3231.17
11/8/2021,15:15:00,3133.99
11/8/2021,15:30:00,3173.06
11/8/2021,15:45:00,3181.08
11/8/2021,16:00:00,3179.57
11/8/2021,16:15:00,3176.82
11/8/2021,16:30:00,3212.88
11/8/2021,16:45:00,3109.95
11/8/2021,17:00:00,3090.92
11/8/2021,17:15:00,3054.61
11/8/2021,17:30:00,3057.36
11/8/2021,17:45:00,3067.88
11/8/2021,18:00:00,3037.07
11/8/2021,18:15:00,3023.05
11/8/2021,18:30:00,2942.41
11/8/2021,18:45:00,2970.21
11/8/2021,19:00:00,2978.97
11/8/2021,19:15:00,2980.48
11/8/2021,19:30:00,2980.23
11/8/2021,19:45:00,2977.72
11/8/2021,20:00:00,2992
11/8/2021,20:15:00,2989.49
11/8/2021,20:30:00,2892.32
11/8/2021,20:45:00,2882.55
11/8/2021,21:00:00,2917.37
11/8/2021,21:15:00,2942.41
11/8/2021,21:30:00,2918.87
11/8/2021,21:45:00,2939.9
11/8/2021,22:00:00,2933.14
11/8/2021,22:15:00,2914.86
11/8/2021,22:30:00,2916.61
11/8/2021,22:45:00,2922.62
11/8/2021,23:00:00,2949.92
11/8/2021,23:15:00,2971.71
11/8/2021,23:30:00,2956.43
11/8/2021,23:45:00,2888.56
12/8/2021,0:00:00,2878.8
12/8/2021,0:15:00,2899.08
12/8/2021,0:30:00,2908.1
12/8/2021,0:45:00,2896.33
12/8/2021,1:00:00,2902.84
12/8/2021,1:15:00,2917.11
12/8/2021,1:30:00,2902.09
12/8/2021,1:45:00,2905.34
12/8/2021,2:00:00,2925.38
12/8/2021,2:15:00,2947.42
12/8/2021,2:30:00,2938.15
12/8/2021,2:45:00,2933.89
12/8/2021,3:00:00,2920.62
12/8/2021,3:15:00,2926.88
12/8/2021,3:30:00,2938.65
12/8/2021,3:45:00,2933.14
12/8/2021,4:00:00,3009.28
12/8/2021,4:15:00,3079.65
12/8/2021,4:30:00,3122.22
12/8/2021,4:45:00,3124.48
12/8/2021,5:00:00,3165.55
12/8/2021,5:15:00,3170.81
12/8/2021,5:30:00,3130.24
12/8/2021,5:45:00,3142.76
12/8/2021,6:00:00,3143.76
12/8/2021,6:15:00,3074.64
12/8/2021,6:30:00,3070.13
12/8/2021,6:45:00,3055.36
12/8/2021,7:00:00,3066.38
12/8/2021,7:15:00,3060.87
12/8/2021,7:30:00,3064.62
12/8/2021,7:45:00,3072.39
12/8/2021,8:00:00,3062.87
12/8/2021,8:15:00,3071.39
12/8/2021,8:30:00,3069.13
12/8/2021,8:45:00,3061.37
12/8/2021,9:00:00,3069.88
12/8/2021,9:15:00,3055.11
12/8/2021,9:30:00,3069.13
12/8/2021,9:45:00,3072.14
12/8/2021,10:00:00,3074.39
12/8/2021,10:15:00,2895.08
12/8/2021,10:30:00,2996
12/8/2021,10:45:00,2988.99
12/8/2021,11:00:00,3068.13
12/8/2021,11:15:00,3047.09
12/8/2021,11:30:00,3034.57
12/8/2021,11:45:00,3052.35
12/8/2021,12:00:00,3028.31
12/8/2021,12:15:00,2961.94
12/8/2021,12:30:00,2977.22
12/8/2021,12:45:00,3084.41
12/8/2021,13:00:00,3073.14
12/8/2021,13:15:00,3162.04
12/8/2021,13:30:00,3116.21
12/8/2021,13:45:00,3156.53
12/8/2021,14:00:00,3087.16
12/8/2021,14:15:00,3108.45
