Nombre Dispositivo:,,OM-CP-VOLT101A
Descripci—n del dispositivo:,,Registrador de Voltaje
Nœmero de Serie:,,Q98475
ID Dispositivo:,,box3
,,
,,Canal 1
Fecha ,Tiempo,Voltaje (ppm)
2/15/22,12:00:00,2409
2/15/22,12:15:00,2419
2/15/22,12:30:00,2414
2/15/22,12:45:00,2384
2/15/22,13:00:00,2409
2/15/22,13:15:00,2404
2/15/22,13:30:00,2409
2/15/22,13:45:00,2449
2/15/22,14:00:00,2429
2/15/22,14:15:00,2449
2/15/22,14:30:00,2464
2/15/22,14:45:00,2474
2/15/22,15:00:00,2459
2/15/22,15:15:00,2429
2/15/22,15:30:00,2469
2/15/22,15:45:00,2469
2/15/22,16:00:00,2439
2/15/22,16:15:00,2469
2/15/22,16:30:00,2459
2/15/22,16:45:00,2449
2/15/22,17:00:00,2469
2/15/22,17:15:00,2434
2/15/22,17:30:00,2444
2/15/22,17:45:00,2459
2/15/22,18:00:00,2439
2/15/22,18:15:00,2464
2/15/22,18:30:00,2444
2/15/22,18:45:00,2424
2/15/22,19:00:00,2414
2/15/22,19:15:00,2414
2/15/22,19:30:00,2429
2/15/22,19:45:00,2419
2/15/22,20:00:00,2399
2/15/22,20:15:00,2419
2/15/22,20:30:00,2404
2/15/22,20:45:00,2414
2/15/22,21:00:00,2399
2/15/22,21:15:00,2404
2/15/22,21:30:00,2394
2/15/22,21:45:00,2384
2/15/22,22:00:00,2399
2/15/22,22:15:00,2399
2/15/22,22:30:00,2429
2/15/22,22:45:00,2389
2/15/22,23:00:00,2409
2/15/22,23:15:00,2399
2/15/22,23:30:00,2389
2/15/22,23:45:00,2404
2/16/22,0:00:00,2384
2/16/22,0:15:00,2364
2/16/22,0:30:00,2354
2/16/22,0:45:00,2369
2/16/22,1:00:00,2394
2/16/22,1:15:00,2379
2/16/22,1:30:00,2389
2/16/22,1:45:00,2389
2/16/22,2:00:00,2384
2/16/22,2:15:00,2384
2/16/22,2:30:00,2394
2/16/22,2:45:00,2379
2/16/22,3:00:00,2384
2/16/22,3:15:00,2379
2/16/22,3:30:00,2429
2/16/22,3:45:00,2454
2/16/22,4:00:00,2449
2/16/22,4:15:00,2439
2/16/22,4:30:00,2444
2/16/22,4:45:00,2454
2/16/22,5:00:00,2464
2/16/22,5:15:00,2474
2/16/22,5:30:00,2459
2/16/22,5:45:00,2464
2/16/22,6:00:00,2459
2/16/22,6:15:00,2489
2/16/22,6:30:00,2464
2/16/22,6:45:00,2479
2/16/22,7:00:00,2464
2/16/22,7:15:00,2469
2/16/22,7:30:00,2474
2/16/22,7:45:00,2459
2/16/22,8:00:00,2504
2/16/22,8:15:00,2499
2/16/22,8:30:00,2484
2/16/22,8:45:00,2484
2/16/22,9:00:00,2489
2/16/22,9:15:00,2489
2/16/22,9:30:00,2509
2/16/22,9:45:00,2489
2/16/22,10:00:00,2499
2/16/22,10:15:00,2509
2/16/22,10:30:00,2529
2/16/22,10:45:00,2529
2/16/22,11:00:00,2519
2/16/22,11:15:00,2499
2/16/22,11:30:00,2519
2/16/22,11:45:00,2534
2/16/22,12:00:00,2524
2/16/22,12:15:00,2539
2/16/22,12:30:00,2569
2/16/22,12:45:00,2569
2/16/22,13:00:00,2569
2/16/22,13:15:00,2569
2/16/22,13:30:00,2609
2/16/22,13:45:00,2554
2/16/22,14:00:00,2579
2/16/22,14:15:00,2569
2/16/22,14:30:00,2574
2/16/22,14:45:00,2579
2/16/22,15:00:00,2594
2/16/22,15:15:00,2609
2/16/22,15:30:00,2634
2/16/22,15:45:00,2629
2/16/22,16:00:00,2629
2/16/22,16:15:00,2654
2/16/22,16:30:00,2624
2/16/22,16:45:00,2639
2/16/22,17:00:00,2609
2/16/22,17:15:00,2654
2/16/22,17:30:00,2614
2/16/22,17:45:00,2609
2/16/22,18:00:00,2604
2/16/22,18:15:00,2609
2/16/22,18:30:00,2604
2/16/22,18:45:00,2594
2/16/22,19:00:00,2599
2/16/22,19:15:00,2599
2/16/22,19:30:00,2599
2/16/22,19:45:00,2594
2/16/22,20:00:00,2599
2/16/22,20:15:00,2604
2/16/22,20:30:00,2599
2/16/22,20:45:00,2599
2/16/22,21:00:00,2609
2/16/22,21:15:00,2609
2/16/22,21:30:00,2594
2/16/22,21:45:00,2604
2/16/22,22:00:00,2604
2/16/22,22:15:00,2619
2/16/22,22:30:00,2634
2/16/22,22:45:00,2634
2/16/22,23:00:00,2619
2/16/22,23:15:00,2639
2/16/22,23:30:00,2624
2/16/22,23:45:00,2629
2/17/22,0:00:00,2639
2/17/22,0:15:00,2624
2/17/22,0:30:00,2614
2/17/22,0:45:00,2644
2/17/22,1:00:00,2644
2/17/22,1:15:00,2634
2/17/22,1:30:00,2654
2/17/22,1:45:00,2639
2/17/22,2:00:00,2619
2/17/22,2:15:00,2644
2/17/22,2:30:00,2634
2/17/22,2:45:00,2629
2/17/22,3:00:00,2659
2/17/22,3:15:00,2654
2/17/22,3:30:00,2629
2/17/22,3:45:00,2634
2/17/22,4:00:00,2614
2/17/22,4:15:00,2624
2/17/22,4:30:00,2634
2/17/22,4:45:00,2659
2/17/22,5:00:00,2629
2/17/22,5:15:00,2624
2/17/22,5:30:00,2649
2/17/22,5:45:00,2639
2/17/22,6:00:00,2664
2/17/22,6:15:00,2664
2/17/22,6:30:00,2674
2/17/22,6:45:00,2659
2/17/22,7:00:00,2659
2/17/22,7:15:00,2679
2/17/22,7:30:00,2694
2/17/22,7:45:00,2714
2/17/22,8:00:00,2744
2/17/22,8:15:00,2694
2/17/22,8:30:00,2719
2/17/22,8:45:00,2759
2/17/22,9:00:00,2754
2/17/22,9:15:00,2719
2/17/22,9:30:00,2749
2/17/22,9:45:00,2769
2/17/22,10:00:00,2774
2/17/22,10:15:00,2804
2/17/22,10:30:00,2794
2/17/22,10:45:00,2804
2/17/22,11:00:00,2814
2/17/22,11:15:00,2834
2/17/22,11:30:00,2844
2/17/22,11:45:00,2834
2/17/22,12:00:00,2869
2/17/22,12:15:00,2874
2/17/22,12:30:00,2894
2/17/22,12:45:00,2909
2/17/22,13:00:00,2934
2/17/22,13:15:00,2985
2/17/22,13:30:00,3005
2/17/22,13:45:00,3040
2/17/22,14:00:00,3070
2/17/22,14:15:00,3080
2/17/22,14:30:00,3080
2/17/22,14:45:00,3035
2/17/22,15:00:00,2974
2/17/22,15:15:00,2959
2/17/22,15:30:00,2924
2/17/22,15:45:00,2894
2/17/22,16:00:00,2829
2/17/22,16:15:00,2799
2/17/22,16:30:00,2819
2/17/22,16:45:00,2799
2/17/22,17:00:00,2799
2/17/22,17:15:00,2779
2/17/22,17:30:00,2799
2/17/22,17:45:00,2759
2/17/22,18:00:00,2764
2/17/22,18:15:00,2744
2/17/22,18:30:00,2749
2/17/22,18:45:00,2729
2/17/22,19:00:00,2744
2/17/22,19:15:00,2724
2/17/22,19:30:00,2704
2/17/22,19:45:00,2664
2/17/22,20:00:00,2679
2/17/22,20:15:00,2684
2/17/22,20:30:00,2669
2/17/22,20:45:00,2674
2/17/22,21:00:00,2659
2/17/22,21:15:00,2664
2/17/22,21:30:00,2679
2/17/22,21:45:00,2649
2/17/22,22:00:00,2669
2/17/22,22:15:00,2664
2/17/22,22:30:00,2674
2/17/22,22:45:00,2664
2/17/22,23:00:00,2684
2/17/22,23:15:00,2699
2/17/22,23:30:00,2704
2/17/22,23:45:00,2709
2/18/22,0:00:00,2719
2/18/22,0:15:00,2744
2/18/22,0:30:00,2754
2/18/22,0:45:00,2744
2/18/22,1:00:00,2774
2/18/22,1:15:00,2789
2/18/22,1:30:00,2759
2/18/22,1:45:00,2789
2/18/22,2:00:00,2764
2/18/22,2:15:00,2819
2/18/22,2:30:00,2789
2/18/22,2:45:00,2804
2/18/22,3:00:00,2814
2/18/22,3:15:00,2819
2/18/22,3:30:00,2784
2/18/22,3:45:00,2809
2/18/22,4:00:00,2769
2/18/22,4:15:00,2779
2/18/22,4:30:00,2769
2/18/22,4:45:00,2784
2/18/22,5:00:00,2799
2/18/22,5:15:00,2814
2/18/22,5:30:00,2794
2/18/22,5:45:00,2819
2/18/22,6:00:00,2829
2/18/22,6:15:00,2799
2/18/22,6:30:00,2814
2/18/22,6:45:00,2829
2/18/22,7:00:00,2839
2/18/22,7:15:00,2829
2/18/22,7:30:00,2854
2/18/22,7:45:00,2864
2/18/22,8:00:00,2894
2/18/22,8:15:00,2879
2/18/22,8:30:00,2894
2/18/22,8:45:00,2904
2/18/22,9:00:00,2874
2/18/22,9:15:00,2909
2/18/22,9:30:00,2914
2/18/22,9:45:00,2919
2/18/22,10:00:00,2894
2/18/22,10:15:00,2854
2/18/22,10:30:00,2884
2/18/22,10:45:00,2874
2/18/22,11:00:00,2839
2/18/22,11:15:00,2844
2/18/22,11:30:00,2859
2/18/22,11:45:00,2834
2/18/22,12:00:00,2834
2/18/22,12:15:00,2809
2/18/22,12:30:00,2824
2/18/22,12:45:00,2824
2/18/22,13:00:00,2884
2/18/22,13:15:00,2909
2/18/22,13:30:00,2894
2/18/22,13:45:00,2889
2/18/22,14:00:00,2954
2/18/22,14:15:00,2959
2/18/22,14:30:00,2949
2/18/22,14:45:00,2969
2/18/22,15:00:00,2944
2/18/22,15:15:00,2759
2/18/22,15:30:00,2679
2/18/22,15:45:00,2679
2/18/22,16:00:00,2619
2/18/22,16:15:00,2579
2/18/22,16:30:00,2574
2/18/22,16:45:00,2529
2/18/22,17:00:00,2529
2/18/22,17:15:00,2534
2/18/22,17:30:00,2539
2/18/22,17:45:00,2564
2/18/22,18:00:00,2564
2/18/22,18:15:00,2564
2/18/22,18:30:00,2554
2/18/22,18:45:00,2544
2/18/22,19:00:00,2549
2/18/22,19:15:00,2524
2/18/22,19:30:00,2509
2/18/22,19:45:00,2519
2/18/22,20:00:00,2519
2/18/22,20:15:00,2524
2/18/22,20:30:00,2564
2/18/22,20:45:00,2549
2/18/22,21:00:00,2494
2/18/22,21:15:00,2514
2/18/22,21:30:00,2514
2/18/22,21:45:00,2534
2/18/22,22:00:00,2549
2/18/22,22:15:00,2559
2/18/22,22:30:00,2529
2/18/22,22:45:00,2524
2/18/22,23:00:00,2484
2/18/22,23:15:00,2489
2/18/22,23:30:00,2454
2/18/22,23:45:00,2469
2/19/22,0:00:00,2444
2/19/22,0:15:00,2419
2/19/22,0:30:00,2399
2/19/22,0:45:00,2389
2/19/22,1:00:00,2364
2/19/22,1:15:00,2394
2/19/22,1:30:00,2354
2/19/22,1:45:00,2349
2/19/22,2:00:00,2389
2/19/22,2:15:00,2374
2/19/22,2:30:00,2359
2/19/22,2:45:00,2354
2/19/22,3:00:00,2379
2/19/22,3:15:00,2379
2/19/22,3:30:00,2394
2/19/22,3:45:00,2394
2/19/22,4:00:00,2374
2/19/22,4:15:00,2384
2/19/22,4:30:00,2379
2/19/22,4:45:00,2379
2/19/22,5:00:00,2349
2/19/22,5:15:00,2399
2/19/22,5:30:00,2364
2/19/22,5:45:00,2384
2/19/22,6:00:00,2389
2/19/22,6:15:00,2394
2/19/22,6:30:00,2389
2/19/22,6:45:00,2389
2/19/22,7:00:00,2414
2/19/22,7:15:00,2399
2/19/22,7:30:00,2384
2/19/22,7:45:00,2359
2/19/22,8:00:00,2384
2/19/22,8:15:00,2389
2/19/22,8:30:00,2409
2/19/22,8:45:00,2394
2/19/22,9:00:00,2379
2/19/22,9:15:00,2414
2/19/22,9:30:00,2424
2/19/22,9:45:00,2449
2/19/22,10:00:00,2434
2/19/22,10:15:00,2434
2/19/22,10:30:00,2439
2/19/22,10:45:00,2459
2/19/22,11:00:00,2459
2/19/22,11:15:00,2454
2/19/22,11:30:00,2484
2/19/22,11:45:00,2469
2/19/22,12:00:00,2484
2/19/22,12:15:00,2494
2/19/22,12:30:00,2509
2/19/22,12:45:00,2524
2/19/22,13:00:00,2534
2/19/22,13:15:00,2539
2/19/22,13:30:00,2529
2/19/22,13:45:00,2549
2/19/22,14:00:00,2554
2/19/22,14:15:00,2589
2/19/22,14:30:00,2599
2/19/22,14:45:00,2614
2/19/22,15:00:00,2609
2/19/22,15:15:00,2614
2/19/22,15:30:00,2589
2/19/22,15:45:00,2594
2/19/22,16:00:00,2624
2/19/22,16:15:00,2594
2/19/22,16:30:00,2599
2/19/22,16:45:00,2594
2/19/22,17:00:00,2539
2/19/22,17:15:00,2564
2/19/22,17:30:00,2539
2/19/22,17:45:00,2519
2/19/22,18:00:00,2524
2/19/22,18:15:00,2534
2/19/22,18:30:00,2499
2/19/22,18:45:00,2494
2/19/22,19:00:00,2494
2/19/22,19:15:00,2499
2/19/22,19:30:00,2489
2/19/22,19:45:00,2509
2/19/22,20:00:00,2494
2/19/22,20:15:00,2519
2/19/22,20:30:00,2519
2/19/22,20:45:00,2494
2/19/22,21:00:00,2524
2/19/22,21:15:00,2519
2/19/22,21:30:00,2514
2/19/22,21:45:00,2539
2/19/22,22:00:00,2559
2/19/22,22:15:00,2559
2/19/22,22:30:00,2584
2/19/22,22:45:00,2594
2/19/22,23:00:00,2569
2/19/22,23:15:00,2604
2/19/22,23:30:00,2559
2/19/22,23:45:00,2594
2/20/22,0:00:00,2584
2/20/22,0:15:00,2619
2/20/22,0:30:00,2599
2/20/22,0:45:00,2604
2/20/22,1:00:00,2609
2/20/22,1:15:00,2609
2/20/22,1:30:00,2609
2/20/22,1:45:00,2619
2/20/22,2:00:00,2639
2/20/22,2:15:00,2649
2/20/22,2:30:00,2684
2/20/22,2:45:00,2679
2/20/22,3:00:00,2684
2/20/22,3:15:00,2709
2/20/22,3:30:00,2719
2/20/22,3:45:00,2729
2/20/22,4:00:00,2729
2/20/22,4:15:00,2709
2/20/22,4:30:00,2674
2/20/22,4:45:00,2679
2/20/22,5:00:00,2659
2/20/22,5:15:00,2689
2/20/22,5:30:00,2689
2/20/22,5:45:00,2694
2/20/22,6:00:00,2689
2/20/22,6:15:00,2664
2/20/22,6:30:00,2669
2/20/22,6:45:00,2679
2/20/22,7:00:00,2644
2/20/22,7:15:00,2669
2/20/22,7:30:00,2654
2/20/22,7:45:00,2679
2/20/22,8:00:00,2684
2/20/22,8:15:00,2674
2/20/22,8:30:00,2689
2/20/22,8:45:00,2679
2/20/22,9:00:00,2719
2/20/22,9:15:00,2689
2/20/22,9:30:00,2709
2/20/22,9:45:00,2699
2/20/22,10:00:00,2699
2/20/22,10:15:00,2699
2/20/22,10:30:00,2719
2/20/22,10:45:00,2724
2/20/22,11:00:00,2734
2/20/22,11:15:00,2704
2/20/22,11:30:00,2734
2/20/22,11:45:00,2739
2/20/22,12:00:00,2704
2/20/22,12:15:00,2674
2/20/22,12:30:00,2679
2/20/22,12:45:00,2684
2/20/22,13:00:00,2649
2/20/22,13:15:00,2669
2/20/22,13:30:00,2669
2/20/22,13:45:00,2674
2/20/22,14:00:00,2709
2/20/22,14:15:00,2684
2/20/22,14:30:00,2679
2/20/22,14:45:00,2689
2/20/22,15:00:00,2699
2/20/22,15:15:00,2649
2/20/22,15:30:00,2669
2/20/22,15:45:00,2634
2/20/22,16:00:00,2644
2/20/22,16:15:00,2634
2/20/22,16:30:00,2634
2/20/22,16:45:00,2639
2/20/22,17:00:00,2639
2/20/22,17:15:00,2634
2/20/22,17:30:00,2629
2/20/22,17:45:00,2644
2/20/22,18:00:00,2654
2/20/22,18:15:00,2644
2/20/22,18:30:00,2609
2/20/22,18:45:00,2619
2/20/22,19:00:00,2629
2/20/22,19:15:00,2624
2/20/22,19:30:00,2639
2/20/22,19:45:00,2604
2/20/22,20:00:00,2619
2/20/22,20:15:00,2649
2/20/22,20:30:00,2639
2/20/22,20:45:00,2634
2/20/22,21:00:00,2669
2/20/22,21:15:00,2664
2/20/22,21:30:00,2684
2/20/22,21:45:00,2694
2/20/22,22:00:00,2689
2/20/22,22:15:00,2724
2/20/22,22:30:00,2704
2/20/22,22:45:00,2714
2/20/22,23:00:00,2734
2/20/22,23:15:00,2724
2/20/22,23:30:00,2729
2/20/22,23:45:00,2744
2/21/22,0:00:00,2759
2/21/22,0:15:00,2734
2/21/22,0:30:00,2744
2/21/22,0:45:00,2719
2/21/22,1:00:00,2754
2/21/22,1:15:00,2759
2/21/22,1:30:00,2754
2/21/22,1:45:00,2774
2/21/22,2:00:00,2769
2/21/22,2:15:00,2769
2/21/22,2:30:00,2769
2/21/22,2:45:00,2759
2/21/22,3:00:00,2779
2/21/22,3:15:00,2789
2/21/22,3:30:00,2794
2/21/22,3:45:00,2789
2/21/22,4:00:00,2779
2/21/22,4:15:00,2794
2/21/22,4:30:00,2789
2/21/22,4:45:00,2774
2/21/22,5:00:00,2764
2/21/22,5:15:00,2774
2/21/22,5:30:00,2759
2/21/22,5:45:00,2754
2/21/22,6:00:00,2734
2/21/22,6:15:00,2744
2/21/22,6:30:00,2764
2/21/22,6:45:00,2769
2/21/22,7:00:00,2769
2/21/22,7:15:00,2769
2/21/22,7:30:00,2744
2/21/22,7:45:00,2769
2/21/22,8:00:00,2779
2/21/22,8:15:00,2789
2/21/22,8:30:00,2784
2/21/22,8:45:00,2794
2/21/22,9:00:00,2799
2/21/22,9:15:00,2829
2/21/22,9:30:00,2819
2/21/22,9:45:00,2814
2/21/22,10:00:00,2839
2/21/22,10:15:00,2834
2/21/22,10:30:00,2834
2/21/22,10:45:00,2844
2/21/22,11:00:00,2859
2/21/22,11:15:00,2894
2/21/22,11:30:00,2909
2/21/22,11:45:00,2919
2/21/22,12:00:00,2919
2/21/22,12:15:00,2914
2/21/22,12:30:00,2939
2/21/22,12:45:00,2919
2/21/22,13:00:00,2924
2/21/22,13:15:00,2904
2/21/22,13:30:00,2929
2/21/22,13:45:00,2889
2/21/22,14:00:00,2914
2/21/22,14:15:00,2879
2/21/22,14:30:00,2869
2/21/22,14:45:00,2909
2/21/22,15:00:00,2879
2/21/22,15:15:00,2909
2/21/22,15:30:00,2874
2/21/22,15:45:00,2914
2/21/22,16:00:00,2899
2/21/22,16:15:00,2894
2/21/22,16:30:00,2879
2/21/22,16:45:00,2889
2/21/22,17:00:00,2864
2/21/22,17:15:00,2824
2/21/22,17:30:00,2814
2/21/22,17:45:00,2609
2/21/22,18:00:00,2684
2/21/22,18:15:00,2604
2/21/22,18:30:00,2534
2/21/22,18:45:00,2509
2/21/22,19:00:00,2439
2/21/22,19:15:00,2394
2/21/22,19:30:00,2379
2/21/22,19:45:00,2374
2/21/22,20:00:00,2374
2/21/22,20:15:00,2379
2/21/22,20:30:00,2404
2/21/22,20:45:00,2414
2/21/22,21:00:00,2429
2/21/22,21:15:00,2429
2/21/22,21:30:00,2479
2/21/22,21:45:00,2494
2/21/22,22:00:00,2534
2/21/22,22:15:00,2569
2/21/22,22:30:00,2539
2/21/22,22:45:00,2559
2/21/22,23:00:00,2574
2/21/22,23:15:00,2574
2/21/22,23:30:00,2564
2/21/22,23:45:00,2619
2/22/22,0:00:00,2599
2/22/22,0:15:00,2619
2/22/22,0:30:00,2619
2/22/22,0:45:00,2619
2/22/22,1:00:00,2629
2/22/22,1:15:00,2649
2/22/22,1:30:00,2639
2/22/22,1:45:00,2649
2/22/22,2:00:00,2669
2/22/22,2:15:00,2664
2/22/22,2:30:00,2639
2/22/22,2:45:00,2684
2/22/22,3:00:00,2659
2/22/22,3:15:00,2659
2/22/22,3:30:00,2654
2/22/22,3:45:00,2684
2/22/22,4:00:00,2634
2/22/22,4:15:00,2644
2/22/22,4:30:00,2669
2/22/22,4:45:00,2689
2/22/22,5:00:00,2709
2/22/22,5:15:00,2684
2/22/22,5:30:00,2674
2/22/22,5:45:00,2714
2/22/22,6:00:00,2719
2/22/22,6:15:00,2714
2/22/22,6:30:00,2704
2/22/22,6:45:00,2709
2/22/22,7:00:00,2704
2/22/22,7:15:00,2734
2/22/22,7:30:00,2729
2/22/22,7:45:00,2724
2/22/22,8:00:00,2744
2/22/22,8:15:00,2779
2/22/22,8:30:00,2784
2/22/22,8:45:00,2769
2/22/22,9:00:00,2814
2/22/22,9:15:00,2824
2/22/22,9:30:00,2844
2/22/22,9:45:00,2859
2/22/22,10:00:00,2879
2/22/22,10:15:00,2884
2/22/22,10:30:00,2889
2/22/22,10:45:00,2904
2/22/22,11:00:00,2934
2/22/22,11:15:00,2909
2/22/22,11:30:00,2949
2/22/22,11:45:00,2924
2/22/22,12:00:00,2909
2/22/22,12:15:00,2919
2/22/22,12:30:00,2934
2/22/22,12:45:00,2924
2/22/22,13:00:00,2980
2/22/22,13:15:00,2949
2/22/22,13:30:00,2969
2/22/22,13:45:00,2934
2/22/22,14:00:00,3005
2/22/22,14:15:00,2990
2/22/22,14:30:00,2985
2/22/22,14:45:00,3030
2/22/22,15:00:00,3015
2/22/22,15:15:00,2995
2/22/22,15:30:00,3010
2/22/22,15:45:00,2995
2/22/22,16:00:00,2964
2/22/22,16:15:00,2919
2/22/22,16:30:00,2914
2/22/22,16:45:00,2904
2/22/22,17:00:00,2904
2/22/22,17:15:00,2879
2/22/22,17:30:00,2889
2/22/22,17:45:00,2854
2/22/22,18:00:00,2834
2/22/22,18:15:00,2819
2/22/22,18:30:00,2849
2/22/22,18:45:00,2849
2/22/22,19:00:00,2819
2/22/22,19:15:00,2824
2/22/22,19:30:00,2799
2/22/22,19:45:00,2794
2/22/22,20:00:00,2824
2/22/22,20:15:00,2809
2/22/22,20:30:00,2814
2/22/22,20:45:00,2839
2/22/22,21:00:00,2849
2/22/22,21:15:00,2849
2/22/22,21:30:00,2849
2/22/22,21:45:00,2849
2/22/22,22:00:00,2839
2/22/22,22:15:00,2854
2/22/22,22:30:00,2854
2/22/22,22:45:00,2889
2/22/22,23:00:00,2869
2/22/22,23:15:00,2879
2/22/22,23:30:00,2909
2/22/22,23:45:00,2924
2/23/22,0:00:00,2899
2/23/22,0:15:00,2924
2/23/22,0:30:00,2934
2/23/22,0:45:00,2924
2/23/22,1:00:00,2929
2/23/22,1:15:00,2929
2/23/22,1:30:00,2934
2/23/22,1:45:00,2929
2/23/22,2:00:00,2954
2/23/22,2:15:00,2929
2/23/22,2:30:00,2974
2/23/22,2:45:00,2959
2/23/22,3:00:00,2939
2/23/22,3:15:00,2949
2/23/22,3:30:00,2929
2/23/22,3:45:00,2929
2/23/22,4:00:00,2980
2/23/22,4:15:00,2954
2/23/22,4:30:00,2969
2/23/22,4:45:00,2959
2/23/22,5:00:00,2959
2/23/22,5:15:00,2929
2/23/22,5:30:00,2974
2/23/22,5:45:00,2959
2/23/22,6:00:00,2954
2/23/22,6:15:00,2980
2/23/22,6:30:00,2964
2/23/22,6:45:00,2944
2/23/22,7:00:00,2949
2/23/22,7:15:00,2929
2/23/22,7:30:00,2939
2/23/22,7:45:00,2914
2/23/22,8:00:00,2914
2/23/22,8:15:00,2924
2/23/22,8:30:00,2929
2/23/22,8:45:00,2919
2/23/22,9:00:00,2924
2/23/22,9:15:00,2954
2/23/22,9:30:00,2959
2/23/22,9:45:00,2985
2/23/22,10:00:00,2995
2/23/22,10:15:00,2990
2/23/22,10:30:00,3020
2/23/22,10:45:00,3015
2/23/22,11:00:00,3035
2/23/22,11:15:00,3045
2/23/22,11:30:00,3065
2/23/22,11:45:00,3025
2/23/22,12:00:00,3080
2/23/22,12:15:00,3045
2/23/22,12:30:00,3060
2/23/22,12:45:00,3055
2/23/22,13:00:00,3035
2/23/22,13:15:00,3035
2/23/22,13:30:00,3020
2/23/22,13:45:00,3040
2/23/22,14:00:00,3030
2/23/22,14:15:00,3030
2/23/22,14:30:00,2980
2/23/22,14:45:00,3005
2/23/22,15:00:00,3020
2/23/22,15:15:00,3020
2/23/22,15:30:00,3015
2/23/22,15:45:00,3010
2/23/22,16:00:00,3010
2/23/22,16:15:00,3015
2/23/22,16:30:00,3020
2/23/22,16:45:00,3040
2/23/22,17:00:00,3035
2/23/22,17:15:00,3000
2/23/22,17:30:00,3000
2/23/22,17:45:00,3010
2/23/22,18:00:00,3020
2/23/22,18:15:00,2995
2/23/22,18:30:00,2980
2/23/22,18:45:00,3000
2/23/22,19:00:00,3000
2/23/22,19:15:00,2980
2/23/22,19:30:00,3045
2/23/22,19:45:00,3010
2/23/22,20:00:00,3025
2/23/22,20:15:00,3010
2/23/22,20:30:00,3035
2/23/22,20:45:00,3035
2/23/22,21:00:00,3050
2/23/22,21:15:00,3050
2/23/22,21:30:00,3030
2/23/22,21:45:00,3030
2/23/22,22:00:00,3025
2/23/22,22:15:00,3050
2/23/22,22:30:00,3035
2/23/22,22:45:00,3070
2/23/22,23:00:00,3085
2/23/22,23:15:00,3075
2/23/22,23:30:00,3085
2/23/22,23:45:00,3110
2/24/22,0:00:00,3110
2/24/22,0:15:00,3110
2/24/22,0:30:00,3115
2/24/22,0:45:00,3095
2/24/22,1:00:00,3090
2/24/22,1:15:00,3090
2/24/22,1:30:00,3085
2/24/22,1:45:00,3085
2/24/22,2:00:00,3095
2/24/22,2:15:00,3065
2/24/22,2:30:00,3100
2/24/22,2:45:00,3055
2/24/22,3:00:00,3105
2/24/22,3:15:00,3080
2/24/22,3:30:00,3065
2/24/22,3:45:00,3070
2/24/22,4:00:00,3090
2/24/22,4:15:00,3095
2/24/22,4:30:00,3100
2/24/22,4:45:00,3115
2/24/22,5:00:00,3095
2/24/22,5:15:00,3090
2/24/22,5:30:00,3075
2/24/22,5:45:00,3075
2/24/22,6:00:00,3085
2/24/22,6:15:00,3085
2/24/22,6:30:00,3070
2/24/22,6:45:00,3085
2/24/22,7:00:00,3095
2/24/22,7:15:00,3100
2/24/22,7:30:00,3085
2/24/22,7:45:00,3110
2/24/22,8:00:00,3105
2/24/22,8:15:00,3120
2/24/22,8:30:00,3125
2/24/22,8:45:00,3140
2/24/22,9:00:00,3120
2/24/22,9:15:00,3070
2/24/22,9:30:00,3075
2/24/22,9:45:00,3075
2/24/22,10:00:00,3055
2/24/22,10:15:00,3065
2/24/22,10:30:00,3035
2/24/22,10:45:00,3035
2/24/22,11:00:00,3050
2/24/22,11:15:00,3025
2/24/22,11:30:00,3065
2/24/22,11:45:00,3040
2/24/22,12:00:00,3025
2/24/22,12:15:00,3045
2/24/22,12:30:00,3045
2/24/22,12:45:00,3065
2/24/22,13:00:00,3045
2/24/22,13:15:00,3075
2/24/22,13:30:00,3080
2/24/22,13:45:00,3100
2/24/22,14:00:00,3095
2/24/22,14:15:00,3140
2/24/22,14:30:00,3135
2/24/22,14:45:00,3165
2/24/22,15:00:00,3165
2/24/22,15:15:00,3130
2/24/22,15:30:00,3125
2/24/22,15:45:00,3090
2/24/22,16:00:00,3110
2/24/22,16:15:00,3060
2/24/22,16:30:00,3060
2/24/22,16:45:00,3010
2/24/22,17:00:00,3000
2/24/22,17:15:00,3000
2/24/22,17:30:00,2944
2/24/22,17:45:00,2980
2/24/22,18:00:00,2939
2/24/22,18:15:00,2919
2/24/22,18:30:00,2939
2/24/22,18:45:00,2939
2/24/22,19:00:00,2914
2/24/22,19:15:00,2899
2/24/22,19:30:00,2914
2/24/22,19:45:00,2929
2/24/22,20:00:00,2924
2/24/22,20:15:00,2929
2/24/22,20:30:00,2904
2/24/22,20:45:00,2939
2/24/22,21:00:00,2944
2/24/22,21:15:00,2924
2/24/22,21:30:00,2959
2/24/22,21:45:00,2954
2/24/22,22:00:00,2959
2/24/22,22:15:00,2959
2/24/22,22:30:00,2990
2/24/22,22:45:00,2964
2/24/22,23:00:00,2964
2/24/22,23:15:00,2969
2/24/22,23:30:00,2980
2/24/22,23:45:00,2980
2/25/22,0:00:00,2990
2/25/22,0:15:00,3010
2/25/22,0:30:00,3015
2/25/22,0:45:00,2969
2/25/22,1:00:00,3000
2/25/22,1:15:00,3000
2/25/22,1:30:00,3005
2/25/22,1:45:00,3015
2/25/22,2:00:00,3005
2/25/22,2:15:00,3005
2/25/22,2:30:00,3020
2/25/22,2:45:00,3030
2/25/22,3:00:00,3000
