Nombre Dispositivo:,,OM-CP-VOLT101A
5/8/2021,23:00:00,1037
5/8/2021,23:15:00,1032
5/8/2021,23:30:00,1032
5/8/2021,23:45:00,1047
6/8/2021,0:00:00,1057
6/8/2021,0:15:00,1042
6/8/2021,0:30:00,1042
6/8/2021,0:45:00,1052
6/8/2021,1:00:00,1042
6/8/2021,1:15:00,1052
6/8/2021,1:30:00,1052
6/8/2021,1:45:00,1072
6/8/2021,2:00:00,1047
6/8/2021,2:15:00,1047
6/8/2021,2:30:00,1052
6/8/2021,2:45:00,1062
6/8/2021,3:00:00,1057
6/8/2021,3:15:00,1067
6/8/2021,3:30:00,1057
6/8/2021,3:45:00,1062
6/8/2021,4:00:00,1057
6/8/2021,4:15:00,1067
6/8/2021,4:30:00,1062
6/8/2021,4:45:00,1062
6/8/2021,5:00:00,1072
6/8/2021,5:15:00,1067
6/8/2021,5:30:00,1067
6/8/2021,5:45:00,1072
6/8/2021,6:00:00,1057
6/8/2021,6:15:00,1077
6/8/2021,6:30:00,1057
6/8/2021,6:45:00,1072
6/8/2021,7:00:00,1077
6/8/2021,7:15:00,1067
6/8/2021,7:30:00,1067
6/8/2021,7:45:00,1087
6/8/2021,8:00:00,1072
6/8/2021,8:15:00,1102
6/8/2021,8:30:00,1082
6/8/2021,8:45:00,1082
6/8/2021,9:00:00,1082
6/8/2021,9:15:00,1077
6/8/2021,9:30:00,1072
6/8/2021,9:45:00,1067
6/8/2021,10:00:00,1082
6/8/2021,10:15:00,1082
6/8/2021,10:30:00,1092
6/8/2021,10:45:00,1117
6/8/2021,11:00:00,1107
6/8/2021,11:15:00,1107
6/8/2021,11:30:00,1102
6/8/2021,11:45:00,1102
6/8/2021,12:00:00,1112
6/8/2021,12:15:00,1117
6/8/2021,12:30:00,1092
6/8/2021,12:45:00,1107
6/8/2021,13:00:00,1102
6/8/2021,13:15:00,1107
6/8/2021,13:30:00,1097
6/8/2021,13:45:00,1102
6/8/2021,14:00:00,1102
6/8/2021,14:15:00,1107
6/8/2021,14:30:00,1102
6/8/2021,14:45:00,1117
6/8/2021,15:00:00,1117
6/8/2021,15:15:00,1132
6/8/2021,15:30:00,1137
6/8/2021,15:45:00,1137
6/8/2021,16:00:00,1112
6/8/2021,16:15:00,1127
6/8/2021,16:30:00,1122
6/8/2021,16:45:00,1142
6/8/2021,17:00:00,1142
6/8/2021,17:15:00,1157
6/8/2021,17:30:00,1142
6/8/2021,17:45:00,1132
6/8/2021,18:00:00,1152
6/8/2021,18:15:00,1152
6/8/2021,18:30:00,1142
6/8/2021,18:45:00,1152
6/8/2021,19:00:00,1157
6/8/2021,19:15:00,1152
6/8/2021,19:30:00,1152
6/8/2021,19:45:00,1177
6/8/2021,20:00:00,1162
6/8/2021,20:15:00,1157
6/8/2021,20:30:00,1167
6/8/2021,20:45:00,1167
6/8/2021,21:00:00,1177
6/8/2021,21:15:00,1177
6/8/2021,21:30:00,1167
6/8/2021,21:45:00,1167
6/8/2021,22:00:00,1207
6/8/2021,22:15:00,1187
6/8/2021,22:30:00,1207
6/8/2021,22:45:00,1202
6/8/2021,23:00:00,1217
6/8/2021,23:15:00,1192
6/8/2021,23:30:00,1207
6/8/2021,23:45:00,1212
7/8/2021,0:00:00,1207
7/8/2021,0:15:00,1197
7/8/2021,0:30:00,1207
7/8/2021,0:45:00,1237
7/8/2021,1:00:00,1197
7/8/2021,1:15:00,1212
7/8/2021,1:30:00,1232
7/8/2021,1:45:00,1217
7/8/2021,2:00:00,1222
7/8/2021,2:15:00,1222
7/8/2021,2:30:00,1217
7/8/2021,2:45:00,1227
7/8/2021,3:00:00,1237
7/8/2021,3:15:00,1227
7/8/2021,3:30:00,1262
7/8/2021,3:45:00,1237
7/8/2021,4:00:00,1242
7/8/2021,4:15:00,1242
7/8/2021,4:30:00,1237
7/8/2021,4:45:00,1227
7/8/2021,5:00:00,1232
7/8/2021,5:15:00,1242
7/8/2021,5:30:00,1217
7/8/2021,5:45:00,1227
7/8/2021,6:00:00,1237
7/8/2021,6:15:00,1237
7/8/2021,6:30:00,1247
7/8/2021,6:45:00,1222
7/8/2021,7:00:00,1232
7/8/2021,7:15:00,1232
7/8/2021,7:30:00,1237
7/8/2021,7:45:00,1237
7/8/2021,8:00:00,1237
7/8/2021,8:15:00,1232
7/8/2021,8:30:00,1242
7/8/2021,8:45:00,1232
7/8/2021,9:00:00,1232
7/8/2021,9:15:00,1217
7/8/2021,9:30:00,1242
7/8/2021,9:45:00,1242
7/8/2021,10:00:00,1247
7/8/2021,10:15:00,1252
7/8/2021,10:30:00,1282
7/8/2021,10:45:00,1262
7/8/2021,11:00:00,1267
7/8/2021,11:15:00,1262
7/8/2021,11:30:00,1272
7/8/2021,11:45:00,1272
7/8/2021,12:00:00,1252
7/8/2021,12:15:00,1272
7/8/2021,12:30:00,1272
7/8/2021,12:45:00,1267
7/8/2021,13:00:00,1277
7/8/2021,13:15:00,1277
7/8/2021,13:30:00,1267
7/8/2021,13:45:00,1287
7/8/2021,14:00:00,1277
7/8/2021,14:15:00,1267
7/8/2021,14:30:00,1267
7/8/2021,14:45:00,1282
7/8/2021,15:00:00,1287
7/8/2021,15:15:00,1287
7/8/2021,15:30:00,1302
7/8/2021,15:45:00,1292
7/8/2021,16:00:00,1282
7/8/2021,16:15:00,1277
7/8/2021,16:30:00,1282
7/8/2021,16:45:00,1297
7/8/2021,17:00:00,1297
7/8/2021,17:15:00,1292
7/8/2021,17:30:00,1307
7/8/2021,17:45:00,1302
7/8/2021,18:00:00,1302
7/8/2021,18:15:00,1302
7/8/2021,18:30:00,1327
7/8/2021,18:45:00,1302
7/8/2021,19:00:00,1307
7/8/2021,19:15:00,1312
7/8/2021,19:30:00,1297
7/8/2021,19:45:00,1297
7/8/2021,20:00:00,1302
7/8/2021,20:15:00,1322
7/8/2021,20:30:00,1292
7/8/2021,20:45:00,1292
7/8/2021,21:00:00,1307
7/8/2021,21:15:00,1312
7/8/2021,21:30:00,1307
7/8/2021,21:45:00,1317
7/8/2021,22:00:00,1302
7/8/2021,22:15:00,1292
7/8/2021,22:30:00,1302
7/8/2021,22:45:00,1302
7/8/2021,23:00:00,1302
7/8/2021,23:15:00,1297
7/8/2021,23:30:00,1282
7/8/2021,23:45:00,1327
8/8/2021,0:00:00,1302
8/8/2021,0:15:00,1302
8/8/2021,0:30:00,1292
8/8/2021,0:45:00,1307
8/8/2021,1:00:00,1312
8/8/2021,1:15:00,1312
8/8/2021,1:30:00,1297
8/8/2021,1:45:00,1307
8/8/2021,2:00:00,1302
8/8/2021,2:15:00,1307
8/8/2021,2:30:00,1302
8/8/2021,2:45:00,1297
8/8/2021,3:00:00,1307
8/8/2021,3:15:00,1307
8/8/2021,3:30:00,1312
8/8/2021,3:45:00,1322
8/8/2021,4:00:00,1302
8/8/2021,4:15:00,1312
8/8/2021,4:30:00,1292
8/8/2021,4:45:00,1312
8/8/2021,5:00:00,1332
8/8/2021,5:15:00,1322
8/8/2021,5:30:00,1317
8/8/2021,5:45:00,1322
8/8/2021,6:00:00,1317
8/8/2021,6:15:00,1307
8/8/2021,6:30:00,1302
8/8/2021,6:45:00,1292
8/8/2021,7:00:00,1307
8/8/2021,7:15:00,1317
8/8/2021,7:30:00,1322
8/8/2021,7:45:00,1322
8/8/2021,8:00:00,1307
8/8/2021,8:15:00,1327
8/8/2021,8:30:00,1297
8/8/2021,8:45:00,1317
8/8/2021,9:00:00,1312
8/8/2021,9:15:00,1307
8/8/2021,9:30:00,1302
8/8/2021,9:45:00,1307
8/8/2021,10:00:00,1337
8/8/2021,10:15:00,1327
8/8/2021,10:30:00,1327
8/8/2021,10:45:00,1317
8/8/2021,11:00:00,1367
8/8/2021,11:15:00,1347
8/8/2021,11:30:00,1332
8/8/2021,11:45:00,1352
8/8/2021,12:00:00,1352
8/8/2021,12:15:00,1347
8/8/2021,12:30:00,1322
8/8/2021,12:45:00,1352
8/8/2021,13:00:00,1362
8/8/2021,13:15:00,1347
8/8/2021,13:30:00,1342
8/8/2021,13:45:00,1337
8/8/2021,14:00:00,1372
8/8/2021,14:15:00,1367
8/8/2021,14:30:00,1387
8/8/2021,14:45:00,1372
8/8/2021,15:00:00,1372
8/8/2021,15:15:00,1392
8/8/2021,15:30:00,1367
8/8/2021,15:45:00,1367
8/8/2021,16:00:00,1402
8/8/2021,16:15:00,1387
8/8/2021,16:30:00,1372
8/8/2021,16:45:00,1382
8/8/2021,17:00:00,1382
8/8/2021,17:15:00,1397
8/8/2021,17:30:00,1377
8/8/2021,17:45:00,1377
8/8/2021,18:00:00,1382
8/8/2021,18:15:00,1387
8/8/2021,18:30:00,1377
8/8/2021,18:45:00,1357
8/8/2021,19:00:00,1392
8/8/2021,19:15:00,1362
8/8/2021,19:30:00,1377
8/8/2021,19:45:00,1367
8/8/2021,20:00:00,1362
8/8/2021,20:15:00,1372
8/8/2021,20:30:00,1372
8/8/2021,20:45:00,1367
8/8/2021,21:00:00,1372
8/8/2021,21:15:00,1372
8/8/2021,21:30:00,1372
8/8/2021,21:45:00,1382
8/8/2021,22:00:00,1367
8/8/2021,22:15:00,1377
8/8/2021,22:30:00,1367
8/8/2021,22:45:00,1377
8/8/2021,23:00:00,1372
8/8/2021,23:15:00,1362
8/8/2021,23:30:00,1362
8/8/2021,23:45:00,1382
9/8/2021,0:00:00,1372
9/8/2021,0:15:00,1372
9/8/2021,0:30:00,1367
9/8/2021,0:45:00,1377
9/8/2021,1:00:00,1372
9/8/2021,1:15:00,1387
9/8/2021,1:30:00,1362
9/8/2021,1:45:00,1387
9/8/2021,2:00:00,1372
9/8/2021,2:15:00,1387
9/8/2021,2:30:00,1367
9/8/2021,2:45:00,1372
9/8/2021,3:00:00,1372
9/8/2021,3:15:00,1372
9/8/2021,3:30:00,1382
9/8/2021,3:45:00,1377
9/8/2021,4:00:00,1377
9/8/2021,4:15:00,1392
9/8/2021,4:30:00,1367
9/8/2021,4:45:00,1367
9/8/2021,5:00:00,1377
9/8/2021,5:15:00,1352
9/8/2021,5:30:00,1377
9/8/2021,5:45:00,1362
9/8/2021,6:00:00,1352
9/8/2021,6:15:00,1357
9/8/2021,6:30:00,1352
9/8/2021,6:45:00,1352
9/8/2021,7:00:00,1352
9/8/2021,7:15:00,1362
9/8/2021,7:30:00,1382
9/8/2021,7:45:00,1352
9/8/2021,8:00:00,1362
9/8/2021,8:15:00,1362
9/8/2021,8:30:00,1352
9/8/2021,8:45:00,1357
9/8/2021,9:00:00,1352
9/8/2021,9:15:00,1347
9/8/2021,9:30:00,1352
9/8/2021,9:45:00,1357
9/8/2021,10:00:00,1347
9/8/2021,10:15:00,1347
9/8/2021,10:30:00,1342
9/8/2021,10:45:00,1357
9/8/2021,11:00:00,1377
9/8/2021,11:15:00,1342
9/8/2021,11:30:00,1342
9/8/2021,11:45:00,1357
9/8/2021,12:00:00,1327
9/8/2021,12:15:00,1312
9/8/2021,12:30:00,1312
9/8/2021,12:45:00,1322
9/8/2021,13:00:00,1307
9/8/2021,13:15:00,1317
9/8/2021,13:30:00,1342
9/8/2021,13:45:00,1332
9/8/2021,14:00:00,1342
9/8/2021,14:15:00,1327
9/8/2021,14:30:00,1352
9/8/2021,14:45:00,1327
9/8/2021,15:00:00,1332
9/8/2021,15:15:00,1342
9/8/2021,15:30:00,1327
9/8/2021,15:45:00,1332
9/8/2021,16:00:00,1337
9/8/2021,16:15:00,1342
9/8/2021,16:30:00,1352
9/8/2021,16:45:00,1352
9/8/2021,17:00:00,1357
9/8/2021,17:15:00,1347
9/8/2021,17:30:00,1337
9/8/2021,17:45:00,1372
9/8/2021,18:00:00,1377
9/8/2021,18:15:00,1367
9/8/2021,18:30:00,1362
9/8/2021,18:45:00,1397
9/8/2021,19:00:00,1362
9/8/2021,19:15:00,1387
9/8/2021,19:30:00,1387
9/8/2021,19:45:00,1372
9/8/2021,20:00:00,1372
9/8/2021,20:15:00,1372
9/8/2021,20:30:00,1367
9/8/2021,20:45:00,1382
9/8/2021,21:00:00,1352
9/8/2021,21:15:00,1382
9/8/2021,21:30:00,1347
9/8/2021,21:45:00,1352
9/8/2021,22:00:00,1352
9/8/2021,22:15:00,1362
9/8/2021,22:30:00,1372
9/8/2021,22:45:00,1362
9/8/2021,23:00:00,1352
9/8/2021,23:15:00,1342
9/8/2021,23:30:00,1322
9/8/2021,23:45:00,1302
10/8/2021,0:00:00,1292
10/8/2021,0:15:00,1292
10/8/2021,0:30:00,1287
10/8/2021,0:45:00,1277
10/8/2021,1:00:00,1277
10/8/2021,1:15:00,1262
10/8/2021,1:30:00,1262
10/8/2021,1:45:00,1277
10/8/2021,2:00:00,1297
10/8/2021,2:15:00,1297
10/8/2021,2:30:00,1282
10/8/2021,2:45:00,1292
10/8/2021,3:00:00,1277
10/8/2021,3:15:00,1277
10/8/2021,3:30:00,1292
10/8/2021,3:45:00,1297
10/8/2021,4:00:00,1302
10/8/2021,4:15:00,1317
10/8/2021,4:30:00,1292
10/8/2021,4:45:00,1302
10/8/2021,5:00:00,1282
10/8/2021,5:15:00,1282
10/8/2021,5:30:00,1292
10/8/2021,5:45:00,1302
10/8/2021,6:00:00,1277
10/8/2021,6:15:00,1297
10/8/2021,6:30:00,1312
10/8/2021,6:45:00,1287
10/8/2021,7:00:00,1307
10/8/2021,7:15:00,1272
10/8/2021,7:30:00,1282
10/8/2021,7:45:00,1297
10/8/2021,8:00:00,1277
10/8/2021,8:15:00,1267
10/8/2021,8:30:00,1252
10/8/2021,8:45:00,1277
10/8/2021,9:00:00,1282
10/8/2021,9:15:00,1257
10/8/2021,9:30:00,1257
10/8/2021,9:45:00,1267
10/8/2021,10:00:00,1277
10/8/2021,10:15:00,1272
10/8/2021,10:30:00,1287
10/8/2021,10:45:00,1292
10/8/2021,11:00:00,1287
10/8/2021,11:15:00,1292
10/8/2021,11:30:00,1302
10/8/2021,11:45:00,1277
10/8/2021,12:00:00,1307
10/8/2021,12:15:00,1297
10/8/2021,12:30:00,1307
10/8/2021,12:45:00,1312
10/8/2021,13:00:00,1312
10/8/2021,13:15:00,1307
10/8/2021,13:30:00,1317
10/8/2021,13:45:00,1307
10/8/2021,14:00:00,1297
10/8/2021,14:15:00,1307
10/8/2021,14:30:00,1307
10/8/2021,14:45:00,1307
10/8/2021,15:00:00,1327
10/8/2021,15:15:00,1332
10/8/2021,15:30:00,1322
10/8/2021,15:45:00,1332
10/8/2021,16:00:00,1332
10/8/2021,16:15:00,1327
10/8/2021,16:30:00,1322
10/8/2021,16:45:00,1327
10/8/2021,17:00:00,1332
10/8/2021,17:15:00,1337
10/8/2021,17:30:00,1337
10/8/2021,17:45:00,1337
10/8/2021,18:00:00,1302
10/8/2021,18:15:00,1292
10/8/2021,18:30:00,1267
10/8/2021,18:45:00,1277
10/8/2021,19:00:00,1307
10/8/2021,19:15:00,1292
10/8/2021,19:30:00,1277
10/8/2021,19:45:00,1267
10/8/2021,20:00:00,1292
10/8/2021,20:15:00,1272
10/8/2021,20:30:00,1227
10/8/2021,20:45:00,1197
10/8/2021,21:00:00,1167
10/8/2021,21:15:00,1162
10/8/2021,21:30:00,1147
10/8/2021,21:45:00,1127
10/8/2021,22:00:00,1132
10/8/2021,22:15:00,1132
10/8/2021,22:30:00,1122
10/8/2021,22:45:00,1122
10/8/2021,23:00:00,1102
10/8/2021,23:15:00,1092
10/8/2021,23:30:00,1097
10/8/2021,23:45:00,1092
11/8/2021,0:00:00,1102
11/8/2021,0:15:00,1077
11/8/2021,0:30:00,1087
11/8/2021,0:45:00,1067
11/8/2021,1:00:00,1062
11/8/2021,1:15:00,1067
11/8/2021,1:30:00,1057
11/8/2021,1:45:00,1062
11/8/2021,2:00:00,1057
11/8/2021,2:15:00,1062
11/8/2021,2:30:00,1067
11/8/2021,2:45:00,1062
11/8/2021,3:00:00,1067
11/8/2021,3:15:00,1057
11/8/2021,3:30:00,1057
11/8/2021,3:45:00,1042
11/8/2021,4:00:00,1057
11/8/2021,4:15:00,1047
11/8/2021,4:30:00,1047
11/8/2021,4:45:00,1032
11/8/2021,5:00:00,1022
11/8/2021,5:15:00,1022
11/8/2021,5:30:00,1017
11/8/2021,5:45:00,991
11/8/2021,6:00:00,1012
11/8/2021,6:15:00,1007
11/8/2021,6:30:00,981
11/8/2021,6:45:00,961
11/8/2021,7:00:00,946
11/8/2021,7:15:00,941
11/8/2021,7:30:00,931
11/8/2021,7:45:00,921
11/8/2021,8:00:00,901
11/8/2021,8:15:00,911
11/8/2021,8:30:00,896
11/8/2021,8:45:00,896
11/8/2021,9:00:00,901
11/8/2021,9:15:00,896
11/8/2021,9:30:00,896
11/8/2021,9:45:00,916
11/8/2021,10:00:00,906
11/8/2021,10:15:00,921
11/8/2021,10:30:00,921
11/8/2021,10:45:00,921
11/8/2021,11:00:00,921
11/8/2021,11:15:00,941
11/8/2021,11:30:00,931
11/8/2021,11:45:00,911
11/8/2021,12:00:00,906
11/8/2021,12:15:00,911
11/8/2021,12:30:00,896
11/8/2021,12:45:00,886
11/8/2021,13:00:00,891
11/8/2021,13:15:00,881
11/8/2021,13:30:00,876
11/8/2021,13:45:00,871
11/8/2021,14:00:00,876
11/8/2021,14:15:00,886
11/8/2021,14:30:00,871
11/8/2021,14:45:00,866
11/8/2021,15:00:00,886
11/8/2021,15:15:00,871
11/8/2021,15:30:00,861
11/8/2021,15:45:00,861
11/8/2021,16:00:00,846
11/8/2021,16:15:00,836
11/8/2021,16:30:00,826
11/8/2021,16:45:00,821
11/8/2021,17:00:00,826
11/8/2021,17:15:00,801
11/8/2021,17:30:00,821
11/8/2021,17:45:00,806
11/8/2021,18:00:00,811
11/8/2021,18:15:00,811
11/8/2021,18:30:00,821
11/8/2021,18:45:00,811
11/8/2021,19:00:00,816
11/8/2021,19:15:00,821
11/8/2021,19:30:00,811
11/8/2021,19:45:00,806
11/8/2021,20:00:00,836
11/8/2021,20:15:00,841
11/8/2021,20:30:00,836
11/8/2021,20:45:00,831
11/8/2021,21:00:00,821
11/8/2021,21:15:00,836
11/8/2021,21:30:00,831
11/8/2021,21:45:00,836
11/8/2021,22:00:00,836
11/8/2021,22:15:00,826
11/8/2021,22:30:00,831
11/8/2021,22:45:00,821
11/8/2021,23:00:00,836
11/8/2021,23:15:00,836
11/8/2021,23:30:00,841
11/8/2021,23:45:00,826
12/8/2021,0:00:00,841
12/8/2021,0:15:00,841
12/8/2021,0:30:00,846
12/8/2021,0:45:00,841
12/8/2021,1:00:00,871
12/8/2021,1:15:00,846
12/8/2021,1:30:00,861
12/8/2021,1:45:00,861
12/8/2021,2:00:00,856
12/8/2021,2:15:00,866
12/8/2021,2:30:00,871
12/8/2021,2:45:00,881
12/8/2021,3:00:00,881
12/8/2021,3:15:00,891
12/8/2021,3:30:00,896
12/8/2021,3:45:00,886
12/8/2021,4:00:00,891
12/8/2021,4:15:00,896
12/8/2021,4:30:00,886
12/8/2021,4:45:00,891
12/8/2021,5:00:00,906
12/8/2021,5:15:00,881
12/8/2021,5:30:00,891
12/8/2021,5:45:00,891
12/8/2021,6:00:00,886
12/8/2021,6:15:00,881
12/8/2021,6:30:00,871
12/8/2021,6:45:00,861
12/8/2021,7:00:00,851
12/8/2021,7:15:00,836
12/8/2021,7:30:00,851
12/8/2021,7:45:00,846
12/8/2021,8:00:00,851
12/8/2021,8:15:00,861
12/8/2021,8:30:00,856
12/8/2021,8:45:00,856
12/8/2021,9:00:00,866
12/8/2021,9:15:00,866
12/8/2021,9:30:00,871
12/8/2021,9:45:00,861
12/8/2021,10:00:00,871
12/8/2021,10:15:00,876
12/8/2021,10:30:00,861
12/8/2021,10:45:00,856
12/8/2021,11:00:00,846
12/8/2021,11:15:00,851
12/8/2021,11:30:00,851
12/8/2021,11:45:00,866
12/8/2021,12:00:00,856
12/8/2021,12:15:00,851
12/8/2021,12:30:00,866
12/8/2021,12:45:00,841
12/8/2021,13:00:00,851
12/8/2021,13:15:00,841
12/8/2021,13:30:00,831
12/8/2021,13:45:00,841
12/8/2021,14:00:00,836
12/8/2021,14:15:00,846
12/8/2021,14:30:00,846
12/8/2021,14:45:00,841
12/8/2021,15:00:00,831
12/8/2021,15:15:00,831
12/8/2021,15:30:00,836
12/8/2021,15:45:00,831
12/8/2021,16:00:00,831
12/8/2021,16:15:00,831
12/8/2021,16:30:00,821
12/8/2021,16:45:00,836
12/8/2021,17:00:00,836
12/8/2021,17:15:00,841
12/8/2021,17:30:00,826
12/8/2021,17:45:00,836
12/8/2021,18:00:00,846
12/8/2021,18:15:00,846
12/8/2021,18:30:00,846
12/8/2021,18:45:00,841
12/8/2021,19:00:00,851
12/8/2021,19:15:00,856
12/8/2021,19:30:00,851
12/8/2021,19:45:00,841
12/8/2021,20:00:00,851
12/8/2021,20:15:00,851
12/8/2021,20:30:00,851
12/8/2021,20:45:00,861
12/8/2021,21:00:00,856
12/8/2021,21:15:00,856
12/8/2021,21:30:00,866
12/8/2021,21:45:00,856
12/8/2021,22:00:00,861
12/8/2021,22:15:00,861
12/8/2021,22:30:00,851
12/8/2021,22:45:00,851
12/8/2021,23:00:00,871
12/8/2021,23:15:00,871
12/8/2021,23:30:00,871
12/8/2021,23:45:00,871
13/8/2021,0:00:00,886
13/8/2021,0:15:00,871
13/8/2021,0:30:00,881
13/8/2021,0:45:00,876
13/8/2021,1:00:00,896
13/8/2021,1:15:00,886
13/8/2021,1:30:00,876
13/8/2021,1:45:00,896
13/8/2021,2:00:00,896
13/8/2021,2:15:00,886
13/8/2021,2:30:00,876
13/8/2021,2:45:00,881
13/8/2021,3:00:00,886
13/8/2021,3:15:00,871
13/8/2021,3:30:00,876
13/8/2021,3:45:00,876
13/8/2021,4:00:00,871
13/8/2021,4:15:00,876
13/8/2021,4:30:00,871
13/8/2021,4:45:00,851
13/8/2021,5:00:00,841
13/8/2021,5:15:00,836
13/8/2021,5:30:00,826
13/8/2021,5:45:00,796
13/8/2021,6:00:00,811
13/8/2021,6:15:00,811
13/8/2021,6:30:00,801
13/8/2021,6:45:00,796
13/8/2021,7:00:00,796
13/8/2021,7:15:00,791
13/8/2021,7:30:00,801
13/8/2021,7:45:00,786
13/8/2021,8:00:00,801
13/8/2021,8:15:00,781
13/8/2021,8:30:00,786
13/8/2021,8:45:00,791
13/8/2021,9:00:00,781
13/8/2021,9:15:00,791
13/8/2021,9:30:00,781
13/8/2021,9:45:00,786
13/8/2021,10:00:00,786
13/8/2021,10:15:00,786
13/8/2021,10:30:00,786
13/8/2021,10:45:00,791
13/8/2021,11:00:00,786
13/8/2021,11:15:00,781
13/8/2021,11:30:00,781
13/8/2021,11:45:00,786
13/8/2021,12:00:00,801
13/8/2021,12:15:00,801
13/8/2021,12:30:00,796
13/8/2021,12:45:00,801
13/8/2021,13:00:00,816
13/8/2021,13:15:00,806
13/8/2021,13:30:00,821
13/8/2021,13:45:00,806
13/8/2021,14:00:00,806
13/8/2021,14:15:00,831
13/8/2021,14:30:00,826
13/8/2021,14:45:00,816
13/8/2021,15:00:00,816
13/8/2021,15:15:00,826
13/8/2021,15:30:00,831
13/8/2021,15:45:00,816
13/8/2021,16:00:00,806
13/8/2021,16:15:00,826
13/8/2021,16:30:00,826
13/8/2021,16:45:00,836
13/8/2021,17:00:00,846
13/8/2021,17:15:00,836
13/8/2021,17:30:00,841
13/8/2021,17:45:00,851
13/8/2021,18:00:00,846
13/8/2021,18:15:00,841
13/8/2021,18:30:00,856
13/8/2021,18:45:00,866
13/8/2021,19:00:00,856
13/8/2021,19:15:00,856
13/8/2021,19:30:00,861
13/8/2021,19:45:00,861
13/8/2021,20:00:00,881
13/8/2021,20:15:00,881
13/8/2021,20:30:00,876
13/8/2021,20:45:00,881
13/8/2021,21:00:00,896
13/8/2021,21:15:00,886
13/8/2021,21:30:00,896
13/8/2021,21:45:00,891
13/8/2021,22:00:00,891
13/8/2021,22:15:00,906
13/8/2021,22:30:00,896
13/8/2021,22:45:00,901
13/8/2021,23:00:00,881
13/8/2021,23:15:00,906
13/8/2021,23:30:00,911
13/8/2021,23:45:00,921
14/8/2021,0:00:00,921
14/8/2021,0:15:00,916
14/8/2021,0:30:00,926
14/8/2021,0:45:00,921
14/8/2021,1:00:00,911
14/8/2021,1:15:00,926
14/8/2021,1:30:00,931
14/8/2021,1:45:00,921
14/8/2021,2:00:00,911
14/8/2021,2:15:00,926
14/8/2021,2:30:00,931
14/8/2021,2:45:00,921
14/8/2021,3:00:00,936
14/8/2021,3:15:00,921
14/8/2021,3:30:00,946
14/8/2021,3:45:00,926
14/8/2021,4:00:00,921
14/8/2021,4:15:00,936
14/8/2021,4:30:00,931
14/8/2021,4:45:00,931
14/8/2021,5:00:00,926
14/8/2021,5:15:00,931
14/8/2021,5:30:00,926
14/8/2021,5:45:00,931
14/8/2021,6:00:00,936
14/8/2021,6:15:00,931
14/8/2021,6:30:00,946
14/8/2021,6:45:00,951
14/8/2021,7:00:00,951
14/8/2021,7:15:00,946
14/8/2021,7:30:00,956
14/8/2021,7:45:00,956
14/8/2021,8:00:00,956
14/8/2021,8:15:00,951
14/8/2021,8:30:00,956
14/8/2021,8:45:00,961
14/8/2021,9:00:00,951
14/8/2021,9:15:00,956
14/8/2021,9:30:00,946
14/8/2021,9:45:00,956
14/8/2021,10:00:00,956
14/8/2021,10:15:00,951
14/8/2021,10:30:00,951
14/8/2021,10:45:00,956
14/8/2021,11:00:00,966
14/8/2021,11:15:00,966
14/8/2021,11:30:00,966
14/8/2021,11:45:00,976
14/8/2021,12:00:00,986
14/8/2021,12:15:00,961
14/8/2021,12:30:00,981
14/8/2021,12:45:00,981
14/8/2021,13:00:00,961
14/8/2021,13:15:00,991
14/8/2021,13:30:00,981
14/8/2021,13:45:00,966
14/8/2021,14:00:00,976
14/8/2021,14:15:00,997
14/8/2021,14:30:00,981
14/8/2021,14:45:00,986
14/8/2021,15:00:00,986
14/8/2021,15:15:00,997
14/8/2021,15:30:00,991
14/8/2021,15:45:00,971
14/8/2021,16:00:00,997
14/8/2021,16:15:00,991
14/8/2021,16:30:00,991
14/8/2021,16:45:00,991
14/8/2021,17:00:00,1002
14/8/2021,17:15:00,1012
14/8/2021,17:30:00,1007
14/8/2021,17:45:00,1007
14/8/2021,18:00:00,1017
14/8/2021,18:15:00,1027
14/8/2021,18:30:00,1017
14/8/2021,18:45:00,1022
14/8/2021,19:00:00,1022
14/8/2021,19:15:00,1017
14/8/2021,19:30:00,1012
14/8/2021,19:45:00,1037
14/8/2021,20:00:00,1037
14/8/2021,20:15:00,1017
14/8/2021,20:30:00,1037
14/8/2021,20:45:00,1022
14/8/2021,21:00:00,1032
14/8/2021,21:15:00,1037
14/8/2021,21:30:00,1032
14/8/2021,21:45:00,1032
14/8/2021,22:00:00,1012
14/8/2021,22:15:00,1027
14/8/2021,22:30:00,1032
14/8/2021,22:45:00,1002
14/8/2021,23:00:00,1017
14/8/2021,23:15:00,1012
14/8/2021,23:30:00,1037
14/8/2021,23:45:00,1032
15/8/2021,0:00:00,1017
15/8/2021,0:15:00,1022
15/8/2021,0:30:00,1047
15/8/2021,0:45:00,1037
15/8/2021,1:00:00,1022
15/8/2021,1:15:00,1052
15/8/2021,1:30:00,1032
15/8/2021,1:45:00,1037
15/8/2021,2:00:00,1047
15/8/2021,2:15:00,1052
15/8/2021,2:30:00,1042
15/8/2021,2:45:00,1072
15/8/2021,3:00:00,1062
15/8/2021,3:15:00,1052
15/8/2021,3:30:00,1067
15/8/2021,3:45:00,1067
15/8/2021,4:00:00,1077
15/8/2021,4:15:00,1082
15/8/2021,4:30:00,1067
15/8/2021,4:45:00,1072
15/8/2021,5:00:00,1067
15/8/2021,5:15:00,1082
15/8/2021,5:30:00,1082
15/8/2021,5:45:00,1087
15/8/2021,6:00:00,1082
15/8/2021,6:15:00,1107
